35833797.999687	0.026941	0.050761	2.213551	6500.000000
35833798.099693	0.026883	0.050756	2.197361	6499.000000
35833798.199698	0.026718	0.050345	2.193644	6501.000000
35833798.299704	0.026629	0.050332	2.195807	6502.000000
35833798.399710	0.026806	0.050341	2.194017	6499.000000
35833798.499716	0.026630	0.050673	2.202163	6500.000000
35833798.599721	0.026826	0.050729	2.198688	6503.000000
35833798.699727	0.026967	0.050944	2.206900	6503.000000
35833798.799733	0.026906	0.050479	2.199761	6498.000000
35833798.899738	0.026889	0.050718	2.204365	6498.000000
35833798.999744	0.026997	0.050887	2.198459	6501.000000
35833799.099750	0.026844	0.050837	2.208472	6501.000000
35833799.199756	0.026991	0.051180	2.211383	6504.000000
35833799.299761	0.026922	0.050666	2.204167	6501.000000
35833799.399767	0.026885	0.050849	2.207098	6504.000000
35833799.499773	0.026900	0.050612	2.204391	6503.000000
35833799.599779	0.026850	0.050475	2.192716	6503.000000
35833799.699784	0.026788	0.050413	2.196198	6499.000000
35833799.799790	0.026872	0.050319	2.195349	6501.000000
35833799.899796	0.026792	0.050510	2.200324	6498.000000
35833799.999802	0.026681	0.050429	2.195999	6503.000000
35833800.099807	0.026646	0.050279	2.192584	6501.000000
35833800.199813	0.026751	0.050813	2.195258	6507.000000
35833800.299819	0.026710	0.050845	2.203281	6504.000000
35833800.399824	0.026575	0.050455	2.194295	6502.000000
35833800.499830	0.026791	0.050836	2.206337	6502.000000
35833800.599836	0.026820	0.050867	2.206245	6500.000000
35833800.699841	0.026741	0.050638	2.212539	6505.000000
35833800.799847	0.026872	0.050825	2.206641	6503.000000
35833800.899853	0.026854	0.051057	2.210014	6503.000000
35833800.999858	0.026789	0.050985	2.206682	6503.000000
35833801.099864	0.026856	0.050724	2.204736	6501.000000
35833801.199870	0.026807	0.050808	2.208068	6501.000000
35833801.299876	0.026657	0.050625	2.203893	6502.000000
35833801.399881	0.026760	0.050260	2.197581	6500.000000
35833801.499887	0.026875	0.050659	2.206674	6505.000000
35833801.599893	0.027039	0.050947	2.207287	6503.000000
35833801.699899	0.026599	0.050506	2.197393	6506.000000
35833801.799904	0.026768	0.050496	2.195077	6502.000000
35833801.899910	0.026811	0.050690	2.204270	6504.000000
35833801.999916	0.026792	0.050657	2.196257	6506.000000
35833802.099922	0.026851	0.050620	2.199679	6503.000000
35833802.199927	0.026983	0.050808	2.199514	6502.000000
35833802.299933	0.026899	0.050686	2.204741	6502.000000
35833802.399939	0.027025	0.050767	2.199177	6504.000000
35833802.499944	0.026940	0.050684	2.202992	6498.000000
35833802.599950	0.026847	0.050698	2.206887	6497.000000
35833802.699956	0.026991	0.051205	2.208455	6504.000000
35833802.799962	0.026996	0.050776	2.198324	6504.000000
35833802.899967	0.026959	0.050960	2.213478	6501.000000
35833802.999973	0.026857	0.050893	2.202989	6504.000000
35833803.099979	0.027075	0.051015	2.207372	6504.000000
35833803.199985	0.026789	0.050390	2.199406	6500.000000
35833803.299990	0.026758	0.050367	2.188535	6499.000000
35833803.399996	0.026877	0.050643	2.200084	6502.000000
35833803.500001	0.026963	0.050691	2.208118	6502.000000
35833803.600008	0.026754	0.050499	2.199238	6504.000000
35833803.700013	0.026880	0.050604	2.205437	6500.000000
35833803.800019	0.026844	0.050671	2.196333	6504.000000
35833803.900024	0.027010	0.050940	2.206060	6502.000000
35833804.000030	0.026992	0.050860	2.207065	6501.000000
35833804.100036	0.027051	0.051050	2.207909	6501.000000
35833804.200042	0.026840	0.050683	2.203863	6501.000000
35833804.300047	0.026936	0.050880	2.212850	6502.000000
35833804.400053	0.026898	0.050793	2.201400	6499.000000
35833804.500059	0.026834	0.050777	2.201273	6502.000000
35833804.600064	0.026782	0.050619	2.201282	6500.000000
35833804.700070	0.026990	0.050759	2.212177	6504.000000
35833804.800076	0.027024	0.051145	2.206486	6502.000000
35833804.900082	0.026749	0.050544	2.197388	6502.000000
35833805.000087	0.026950	0.050763	2.199173	6502.000000
35833805.100093	0.026851	0.050800	2.210633	6500.000000
35833805.200099	0.027008	0.051047	2.215241	6499.000000
35833805.300105	0.026832	0.050800	2.201922	6505.000000
35833805.400110	0.026994	0.050830	2.204502	6497.000000
35833805.500116	0.026804	0.050753	2.206768	6500.000000
35833805.600121	0.026982	0.050931	2.211239	6499.000000
35833805.700128	0.026825	0.050706	2.204512	6501.000000
35833805.800133	0.026832	0.050947	2.209696	6504.000000
35833805.900139	0.026926	0.051185	2.209394	6503.000000
35833806.000144	0.026830	0.050886	2.209820	6500.000000
35833806.100150	0.026885	0.050826	2.203911	6501.000000
35833806.200156	0.026771	0.050888	2.208443	6505.000000
35833806.300162	0.026804	0.050580	2.202494	6501.000000
35833806.400167	0.026765	0.050557	2.197803	6502.000000
35833806.500173	0.026884	0.050671	2.202629	6505.000000
35833806.600179	0.026813	0.050578	2.197928	6506.000000
35833806.700185	0.026975	0.050684	2.204116	6501.000000
35833806.800190	0.026876	0.050754	2.206240	6501.000000
35833806.900196	0.026921	0.050750	2.200236	6503.000000
35833807.000202	0.026752	0.050550	2.202931	6502.000000
35833807.100207	0.026952	0.050749	2.201180	6499.000000
35833807.200213	0.027143	0.051068	2.207545	6502.000000
35833807.300219	0.027027	0.050950	2.209976	6499.000000
35833807.400225	0.026825	0.050782	2.203210	6501.000000
35833807.500230	0.027001	0.050895	2.209342	6500.000000
35833807.600236	0.026895	0.050752	2.201293	6501.000000
35833807.700242	0.026912	0.050754	2.204825	6502.000000
35833807.800248	0.027011	0.051081	2.206994	6501.000000
35833807.900253	0.026891	0.050808	2.205428	6501.000000
35833808.000259	0.026896	0.050681	2.202691	6503.000000
35833808.100265	0.026979	0.050567	2.203646	6503.000000
35833808.200270	0.026726	0.050465	2.199254	6500.000000
35833808.300276	0.026911	0.050606	2.199887	6498.000000
35833808.400282	0.026722	0.050526	2.199125	6503.000000
35833808.500288	0.026775	0.050515	2.196746	6501.000000
35833808.600293	0.026836	0.050833	2.211583	6501.000000
35833808.700299	0.027020	0.051024	2.213400	6503.000000
35833808.800305	0.027046	0.051107	2.218717	6499.000000
35833808.900311	0.026830	0.050794	2.206669	6504.000000
35833809.000316	0.027134	0.051133	2.218223	6504.000000
35833809.100322	0.026815	0.050630	2.199429	6504.000000
35833809.200327	0.026728	0.050414	2.198007	6506.000000
35833809.300333	0.027179	0.051748	2.228660	6505.000000
35833809.400339	0.026859	0.051200	2.209165	6504.000000
35833809.500345	0.026931	0.051290	2.206614	6502.000000
35833809.600350	0.027111	0.051342	2.208028	6502.000000
35833809.700356	0.026853	0.051186	2.217130	6502.000000
35833809.800362	0.026773	0.050974	2.208826	6502.000000
35833809.900368	0.026818	0.050993	2.219751	6503.000000
35833810.000373	0.026830	0.051157	2.210907	6504.000000
35833810.100379	0.026662	0.050707	2.203389	6503.000000
35833810.200385	0.026699	0.050770	2.202507	6503.000000
35833810.300391	0.026766	0.051060	2.206891	6506.000000
35833810.400396	0.026800	0.050900	2.202177	6503.000000
35833810.500402	0.026703	0.050682	2.202394	6502.000000
35833810.600408	0.026745	0.050684	2.206008	6501.000000
35833810.700413	0.026915	0.050974	2.211039	6501.000000
35833810.800419	0.026844	0.050871	2.210857	6504.000000
35833810.900425	0.026899	0.050946	2.204671	6504.000000
35833811.000431	0.026890	0.050917	2.206433	6499.000000
35833811.100436	0.026861	0.050970	2.210552	6502.000000
35833811.200442	0.026924	0.050908	2.204463	6503.000000
35833811.300447	0.026890	0.050870	2.199213	6502.000000
35833811.400454	0.026840	0.050921	2.204735	6505.000000
35833811.500459	0.026914	0.050975	2.206538	6505.000000
35833811.600465	0.026877	0.051041	2.207728	6504.000000
35833811.700470	0.026882	0.051040	2.205048	6507.000000
35833811.800476	0.027006	0.051120	2.216213	6500.000000
35833811.900482	0.026891	0.050958	2.202624	6504.000000
35833812.000488	0.026891	0.050836	2.203486	6503.000000
35833812.100493	0.026779	0.050741	2.209272	6503.000000
35833812.200499	0.026762	0.050626	2.191411	6504.000000
35833812.300505	0.027010	0.050914	2.206088	6503.000000
35833812.400511	0.026943	0.050800	2.200040	6502.000000
35833812.500516	0.026845	0.051189	2.210387	6506.000000
35833812.600522	0.026663	0.050612	2.198903	6502.000000
35833812.700528	0.026645	0.050735	2.203161	6503.000000
35833812.800533	0.026786	0.050615	2.203719	6502.000000
35833812.900539	0.026985	0.050850	2.207795	6503.000000
35833813.000545	0.027067	0.051072	2.214430	6505.000000
35833813.100551	0.026840	0.050734	2.203912	6498.000000
35833813.200556	0.027039	0.050963	2.206639	6506.000000
35833813.300562	0.027052	0.051110	2.208537	6501.000000
35833813.400568	0.026973	0.050849	2.204595	6499.000000
35833813.500574	0.026951	0.050953	2.205716	6503.000000
35833813.600579	0.026814	0.050894	2.207284	6501.000000
35833813.700585	0.026904	0.051134	2.211884	6502.000000
35833813.800591	0.027169	0.051415	2.212845	6505.000000
35833813.900597	0.026908	0.050867	2.206254	6499.000000
35833814.000602	0.027232	0.051557	2.226174	6506.000000
35833814.100608	0.027152	0.051594	2.220435	6506.000000
35833814.200613	0.026956	0.050861	2.215060	6502.000000
35833814.300619	0.026921	0.051082	2.210089	6505.000000
35833814.400625	0.026991	0.051284	2.212446	6502.000000
35833814.500631	0.027027	0.051021	2.209302	6497.000000
35833814.600636	0.026867	0.050618	2.199047	6501.000000
35833814.700642	0.026699	0.050326	2.199475	6499.000000
35833814.800648	0.027033	0.051105	2.210022	6502.000000
35833814.900654	0.027067	0.050986	2.209185	6499.000000
35833815.000659	0.027023	0.051125	2.212690	6501.000000
35833815.100665	0.027224	0.051406	2.217382	6501.000000
35833815.200671	0.026930	0.050786	2.206700	6499.000000
35833815.300676	0.027037	0.050973	2.209329	6501.000000
35833815.400682	0.027066	0.050965	2.205642	6503.000000
35833815.500688	0.026978	0.051002	2.206373	6508.000000
35833815.600694	0.027009	0.051037	2.205197	6502.000000
35833815.700699	0.026935	0.050597	2.198648	6502.000000
35833815.800705	0.026700	0.050167	2.183924	6505.000000
35833815.900711	0.026906	0.050768	2.204302	6503.000000
35833816.000717	0.026900	0.050793	2.201837	6506.000000
35833816.100722	0.027138	0.051396	2.215162	6502.000000
35833816.200728	0.026973	0.050997	2.210234	6504.000000
35833816.300734	0.026903	0.051063	2.208886	6507.000000
35833816.400740	0.026946	0.050963	2.207782	6503.000000
35833816.500745	0.027316	0.051501	2.227179	6503.000000
35833816.600751	0.026813	0.050920	2.204182	6501.000000
35833816.700757	0.026964	0.051255	2.214425	6504.000000
35833816.800762	0.026897	0.050925	2.206546	6501.000000
35833816.900768	0.027139	0.051217	2.210161	6503.000000
35833817.000774	0.027061	0.051048	2.204166	6507.000000
35833817.100780	0.027099	0.051153	2.220626	6503.000000
35833817.200785	0.027028	0.050831	2.207699	6499.000000
35833817.300791	0.027045	0.051331	2.215575	6500.000000
35833817.400797	0.026857	0.051021	2.215609	6503.000000
35833817.500803	0.027039	0.051234	2.220300	6502.000000
35833817.600808	0.026859	0.050924	2.212456	6498.000000
35833817.700814	0.026861	0.051080	2.209048	6504.000000
35833817.800819	0.026932	0.050921	2.208701	6500.000000
35833817.900826	0.026888	0.051140	2.209790	6502.000000
35833818.000831	0.027020	0.051279	2.210363	6506.000000
35833818.100837	0.026947	0.051020	2.214692	6499.000000
35833818.200842	0.026816	0.050876	2.218755	6503.000000
35833818.300848	0.026907	0.051066	2.208172	6504.000000
35833818.400854	0.026815	0.050863	2.207006	6504.000000
35833818.500860	0.026820	0.050863	2.208185	6501.000000
35833818.600865	0.026884	0.051030	2.203737	6502.000000
35833818.700871	0.027098	0.051059	2.208727	6502.000000
35833818.800877	0.027068	0.051257	2.218721	6502.000000
35833818.900883	0.027116	0.051101	2.204427	6503.000000
35833819.000888	0.026903	0.051014	2.206896	6500.000000
35833819.100894	0.027019	0.051016	2.212883	6500.000000
35833819.200900	0.027168	0.051124	2.209388	6503.000000
35833819.300905	0.026955	0.050806	2.212150	6500.000000
35833819.400911	0.027178	0.051295	2.212242	6506.000000
35833819.500917	0.027270	0.051428	2.214041	6499.000000
35833819.600923	0.026913	0.050805	2.210235	6501.000000
35833819.700928	0.026950	0.050811	2.206875	6501.000000
35833819.800934	0.027039	0.050851	2.203155	6504.000000
35833819.900939	0.027004	0.050856	2.207284	6504.000000
35833820.000946	0.027172	0.050994	2.213085	6503.000000
35833820.099951	0.026959	0.051036	2.211517	6506.000000
35833820.200957	0.027022	0.050788	2.203124	6502.000000
35833820.300962	0.026954	0.050679	2.206099	6498.000000
35833820.399968	0.027156	0.051384	2.211196	6503.000000
35833820.500974	0.027171	0.051083	2.212680	6500.000000
35833820.600980	0.027081	0.051346	2.221168	6503.000000
35833820.699986	0.027001	0.050828	2.210413	6501.000000
35833820.800991	0.027176	0.051447	2.208960	6504.000000
35833820.899997	0.026871	0.050535	2.199619	6503.000000
35833821.000002	0.026978	0.051008	2.209936	6503.000000
35833821.100008	0.026825	0.050663	2.200629	6503.000000
35833821.200014	0.026924	0.050835	2.202758	6502.000000
35833821.300020	0.027000	0.051159	2.212133	6504.000000
35833821.400025	0.027030	0.051088	2.209047	6505.000000
35833821.500031	0.026893	0.050819	2.205555	6500.000000
35833821.600037	0.026865	0.050846	2.206112	6502.000000
35833821.700043	0.027128	0.051078	2.209268	6504.000000
35833821.800048	0.027029	0.050902	2.202547	6504.000000
35833821.900054	0.027121	0.051022	2.213492	6499.000000
35833822.000060	0.026917	0.050641	2.200846	6503.000000
35833822.100065	0.027231	0.050973	2.207018	6503.000000
35833822.200071	0.027080	0.051021	2.209345	6505.000000
35833822.300077	0.027016	0.051030	2.208174	6503.000000
35833822.400083	0.027160	0.051159	2.209241	6502.000000
35833822.500088	0.027002	0.050894	2.209359	6498.000000
35833822.600094	0.027023	0.050832	2.201934	6499.000000
35833822.700100	0.027126	0.051156	2.214229	6504.000000
35833822.800106	0.027177	0.051145	2.210850	6504.000000
35833822.900111	0.027072	0.051119	2.211119	6500.000000
35833823.000117	0.027081	0.050860	2.206833	6502.000000
35833823.100122	0.026938	0.050761	2.205659	6502.000000
35833823.200129	0.026968	0.050800	2.204157	6500.000000
35833823.300134	0.027023	0.050871	2.205627	6501.000000
35833823.400140	0.027147	0.050977	2.204331	6503.000000
35833823.500145	0.026996	0.051003	2.209574	6501.000000
35833823.600151	0.027102	0.050936	2.210212	6502.000000
35833823.700157	0.027101	0.051002	2.213184	6501.000000
35833823.800163	0.026962	0.050875	2.205636	6503.000000
35833823.900168	0.027131	0.051251	2.212180	6503.000000
35833824.000174	0.027051	0.051033	2.213303	6502.000000
35833824.100180	0.027048	0.051002	2.206532	6500.000000
35833824.200186	0.027034	0.051254	2.207990	6507.000000
35833824.300191	0.027196	0.051023	2.207839	6503.000000
35833824.400197	0.026849	0.050833	2.213288	6505.000000
35833824.500203	0.027109	0.051333	2.210533	6507.000000
35833824.600208	0.026896	0.050973	2.211630	6502.000000
35833824.700214	0.026902	0.051239	2.212318	6507.000000
35833824.800220	0.027128	0.051231	2.218960	6503.000000
35833824.900226	0.027016	0.051223	2.214144	6503.000000
35833825.000231	0.026952	0.051255	2.216303	6504.000000
35833825.100237	0.026956	0.051357	2.214532	6503.000000
35833825.200243	0.027096	0.051245	2.219398	6503.000000
35833825.300249	0.027013	0.051400	2.219328	6504.000000
35833825.400254	0.027233	0.051399	2.219332	6502.000000
35833825.500260	0.027067	0.051511	2.222856	6505.000000
35833825.600266	0.027032	0.051024	2.217095	6502.000000
35833825.700272	0.026998	0.051356	2.217779	6503.000000
35833825.800277	0.027145	0.051408	2.212947	6505.000000
35833825.900283	0.027115	0.051290	2.215081	6503.000000
35833826.000288	0.026911	0.051101	2.211471	6505.000000
35833826.100294	0.027049	0.051220	2.218185	6505.000000
35833826.200300	0.027051	0.051121	2.218316	6502.000000
35833826.300306	0.027024	0.050895	2.217755	6503.000000
35833826.400311	0.027092	0.051028	2.221168	6504.000000
35833826.500317	0.026993	0.051135	2.203755	6508.000000
35833826.600323	0.026941	0.051203	2.210537	6506.000000
35833826.700329	0.027084	0.051036	2.211419	6503.000000
35833826.800334	0.027013	0.051157	2.206865	6504.000000
35833826.900340	0.027107	0.051009	2.209861	6505.000000
35833827.000346	0.027155	0.051359	2.216411	6501.000000
35833827.100351	0.027071	0.050918	2.204201	6499.000000
35833827.200357	0.027259	0.051225	2.209944	6502.000000
35833827.300363	0.026910	0.051128	2.211638	6506.000000
35833827.400369	0.027094	0.051075	2.212197	6504.000000
35833827.500374	0.027089	0.051164	2.222769	6502.000000
35833827.600380	0.027120	0.051084	2.205410	6503.000000
35833827.700386	0.027244	0.051219	2.210875	6500.000000
35833827.800392	0.027112	0.050988	2.204663	6507.000000
35833827.900397	0.027108	0.051081	2.206389	6502.000000
35833828.000403	0.027061	0.051052	2.209110	6505.000000
35833828.100409	0.027283	0.051055	2.212146	6504.000000
35833828.200414	0.026954	0.050898	2.205674	6501.000000
35833828.300420	0.027063	0.050787	2.212602	6504.000000
35833828.400426	0.027236	0.051243	2.210236	6506.000000
35833828.500432	0.027231	0.051124	2.205092	6503.000000
35833828.600437	0.027115	0.051040	2.202471	6505.000000
35833828.700443	0.027137	0.051091	2.215504	6502.000000
35833828.800449	0.027136	0.051143	2.216549	6505.000000
35833828.900455	0.027309	0.051182	2.210632	6502.000000
35833829.000460	0.027327	0.051507	2.212233	6505.000000
35833829.100466	0.027226	0.051389	2.216308	6505.000000
35833829.200471	0.027383	0.051379	2.218427	6503.000000
35833829.300478	0.027162	0.051265	2.214720	6505.000000
35833829.400483	0.027177	0.051159	2.210033	6500.000000
35833829.500489	0.027142	0.051099	2.216192	6505.000000
35833829.600494	0.027203	0.051036	2.209569	6505.000000
35833829.700500	0.027144	0.051225	2.208229	6506.000000
35833829.800506	0.027185	0.051259	2.210994	6507.000000
35833829.900512	0.027029	0.050863	2.206151	6504.000000
35833830.000517	0.027046	0.051239	2.210031	6505.000000
35833830.100523	0.027117	0.051149	2.214578	6508.000000
35833830.200529	0.027091	0.051048	2.208935	6503.000000
35833830.300535	0.027093	0.051191	2.214863	6507.000000
35833830.400540	0.027092	0.051217	2.214458	6505.000000
35833830.500546	0.027039	0.051106	2.210246	6507.000000
35833830.600552	0.026941	0.050866	2.201877	6506.000000
35833830.700557	0.027178	0.051375	2.221989	6504.000000
35833830.800563	0.027156	0.051384	2.207750	6509.000000
35833830.900569	0.027166	0.051028	2.215837	6506.000000
35833831.001575	0.027059	0.051196	2.213432	6504.000000
35833831.100580	0.027067	0.050899	2.208120	6503.000000
35833831.200586	0.027173	0.051235	2.217830	6503.000000
35833831.300591	0.026922	0.051332	2.217111	6505.000000
35833831.400598	0.027107	0.051405	2.215205	6505.000000
35833831.500603	0.027013	0.051117	2.211676	6506.000000
35833831.600609	0.027106	0.050934	2.204058	6503.000000
35833831.700614	0.027133	0.051025	2.214888	6507.000000
35833831.800620	0.027307	0.051207	2.209002	6504.000000
35833831.900626	0.027229	0.051177	2.216890	6502.000000
35833832.000632	0.027227	0.051192	2.207633	6505.000000
35833832.100637	0.027283	0.051170	2.217210	6501.000000
35833832.200643	0.027336	0.051393	2.218476	6504.000000
35833832.300649	0.027132	0.051134	2.201908	6503.000000
35833832.400655	0.027166	0.051374	2.213541	6507.000000
35833832.500660	0.027336	0.051488	2.223614	6506.000000
35833832.600666	0.027322	0.051395	2.218343	6505.000000
35833832.700672	0.027352	0.051335	2.214245	6504.000000
35833832.800677	0.027365	0.051410	2.218683	6503.000000
35833832.900683	0.027162	0.051340	2.209490	6506.000000
35833833.000689	0.027095	0.050841	2.206474	6506.000000
35833833.100695	0.027145	0.051292	2.219872	6506.000000
35833833.200700	0.027176	0.051368	2.210618	6505.000000
35833833.300706	0.027148	0.051245	2.222156	6508.000000
35833833.400712	0.027079	0.051283	2.213522	6501.000000
35833833.500718	0.027061	0.051008	2.211355	6499.000000
35833833.600723	0.027108	0.051222	2.217015	6509.000000
35833833.700729	0.027192	0.050931	2.209354	6504.000000
35833833.800735	0.027258	0.051352	2.212652	6503.000000
35833833.900741	0.027268	0.051304	2.217276	6504.000000
35833834.000746	0.027033	0.051093	2.210872	6508.000000
35833834.100752	0.027240	0.051085	2.214450	6502.000000
35833834.200758	0.026984	0.051257	2.220533	6508.000000
35833834.300763	0.027215	0.051158	2.218091	6505.000000
35833834.400769	0.027214	0.050976	2.211165	6504.000000
35833834.500775	0.027144	0.051005	2.208066	6505.000000
35833834.600780	0.026983	0.051223	2.213799	6506.000000
35833834.700786	0.027276	0.051271	2.218116	6506.000000
35833834.800792	0.027230	0.051241	2.219160	6507.000000
35833834.900797	0.027167	0.051266	2.218729	6504.000000
35833835.000803	0.026944	0.050965	2.207042	6505.000000
35833835.100809	0.027062	0.051220	2.210534	6505.000000
35833835.200815	0.027204	0.051482	2.220786	6505.000000
35833835.300820	0.027073	0.050914	2.205832	6505.000000
35833835.400826	0.027370	0.051490	2.215138	6506.000000
35833835.500832	0.027140	0.051262	2.223271	6505.000000
35833835.600838	0.027145	0.051241	2.215776	6504.000000
35833835.700843	0.027182	0.051179	2.217760	6502.000000
35833835.800849	0.027229	0.051048	2.213354	6499.000000
35833835.900855	0.027164	0.051152	2.202818	6505.000000
35833836.000861	0.027099	0.051082	2.207257	6504.000000
35833836.100866	0.027133	0.051182	2.207726	6502.000000
35833836.200872	0.027123	0.051288	2.215860	6507.000000
35833836.300878	0.027366	0.051329	2.221908	6504.000000
35833836.400883	0.027232	0.051193	2.211209	6508.000000
35833836.500889	0.027240	0.051311	2.214560	6505.000000
35833836.600895	0.027079	0.051304	2.210752	6507.000000
35833836.700901	0.027057	0.051230	2.217667	6502.000000
35833836.800906	0.027170	0.051343	2.206164	6508.000000
35833836.900912	0.027179	0.051097	2.208401	6500.000000
35833837.000918	0.026982	0.051209	2.210989	6508.000000
35833837.100924	0.027174	0.051466	2.211880	6507.000000
35833837.200929	0.027112	0.051246	2.212608	6507.000000
35833837.300935	0.027264	0.051292	2.214356	6504.000000
35833837.400940	0.027266	0.051625	2.217444	6506.000000
35833837.500947	0.027266	0.051338	2.209297	6503.000000
35833837.600952	0.027121	0.051194	2.219701	6509.000000
35833837.700958	0.027169	0.051427	2.220249	6505.000000
35833837.800963	0.027297	0.051545	2.224069	6507.000000
35833837.900969	0.027267	0.051466	2.216317	6502.000000
35833838.000975	0.027227	0.051254	2.213440	6508.000000
35833838.100981	0.027135	0.051435	2.224563	6504.000000
35833838.200986	0.027346	0.051521	2.222826	6507.000000
35833838.300992	0.027308	0.051160	2.214928	6506.000000
35833838.400998	0.027244	0.051429	2.219608	6504.000000
35833838.501003	0.027121	0.051346	2.214281	6507.000000
35833838.601009	0.027258	0.051460	2.220199	6503.000000
35833838.701015	0.027254	0.051357	2.216692	6508.000000
35833838.801021	0.027100	0.051442	2.219516	6504.000000
35833838.901026	0.027130	0.051373	2.212132	6504.000000
35833839.001032	0.027224	0.051471	2.216073	6506.000000
35833839.101038	0.026995	0.051093	2.213586	6504.000000
35833839.201044	0.027202	0.051454	2.215604	6508.000000
35833839.301049	0.027325	0.051692	2.228672	6505.000000
35833839.401055	0.027102	0.051291	2.217476	6507.000000
35833839.501060	0.027092	0.051075	2.209925	6505.000000
35833839.601067	0.027051	0.051259	2.213176	6504.000000
35833839.701072	0.027207	0.051611	2.219367	6506.000000
35833839.801078	0.027246	0.051646	2.221100	6508.000000
35833839.901083	0.027078	0.051443	2.222664	6504.000000
35833840.001089	0.027253	0.051669	2.212264	6507.000000
35833840.101095	0.027051	0.051093	2.215073	6506.000000
35833840.201101	0.027131	0.051243	2.207135	6503.000000
35833840.301106	0.027276	0.051521	2.221069	6505.000000
35833840.401112	0.027054	0.051478	2.211129	6510.000000
35833840.501118	0.027163	0.051331	2.210600	6506.000000
35833840.601124	0.027183	0.051272	2.213038	6506.000000
35833840.701129	0.027393	0.051794	2.226004	6506.000000
35833840.801135	0.027249	0.051417	2.219530	6507.000000
35833840.901141	0.027098	0.051254	2.214526	6506.000000
35833841.001146	0.027318	0.051628	2.222830	6508.000000
35833841.101152	0.027231	0.051472	2.223021	6503.000000
35833841.201158	0.027162	0.051357	2.219697	6507.000000
35833841.301164	0.027272	0.051617	2.224170	6506.000000
35833841.401169	0.027053	0.051244	2.210849	6509.000000
35833841.501175	0.027171	0.051318	2.213872	6502.000000
35833841.601181	0.027186	0.051597	2.217718	6511.000000
35833841.701187	0.027235	0.051551	2.225076	6504.000000
35833841.801192	0.027235	0.051492	2.210728	6504.000000
35833841.901198	0.027321	0.051503	2.225145	6508.000000
35833842.001204	0.027231	0.051344	2.214303	6504.000000
35833842.101209	0.027114	0.051187	2.214158	6505.000000
35833842.201215	0.027010	0.051214	2.215889	6507.000000
35833842.301221	0.027169	0.051517	2.216825	6507.000000
35833842.401227	0.027209	0.051244	2.215723	6506.000000
35833842.501232	0.027270	0.051249	2.212041	6510.000000
35833842.601238	0.027287	0.051274	2.211757	6505.000000
35833842.701244	0.027232	0.051474	2.217345	6505.000000
35833842.801250	0.027161	0.051433	2.221934	6506.000000
35833842.901255	0.027307	0.051725	2.218699	6505.000000
35833843.001261	0.027089	0.051418	2.220359	6507.000000
35833843.101266	0.027158	0.051325	2.216669	6507.000000
