35817600.007215	0.027719	0.049061	2.164766	6507.000000
35817600.107221	0.027733	0.048988	2.165206	6505.000000
35817600.207226	0.027717	0.048970	2.163896	6505.000000
35817600.307232	0.027597	0.048761	2.156934	6505.000000
35817600.407238	0.027515	0.048691	2.157514	6509.000000
35817600.507244	0.027607	0.048774	2.156717	6507.000000
35817600.607249	0.027733	0.049152	2.167242	6504.000000
35817600.707255	0.027718	0.049411	2.170644	6508.000000
35817600.807261	0.027540	0.049027	2.161588	6510.000000
35817600.907266	0.027452	0.048453	2.150876	6504.000000
35817601.007272	0.027488	0.048598	2.156558	6508.000000
35817601.107278	0.027420	0.048414	2.149303	6506.000000
35817601.207283	0.027538	0.048818	2.159493	6508.000000
35817601.307289	0.027592	0.048811	2.157423	6509.000000
35817601.407295	0.027721	0.049058	2.167324	6507.000000
35817601.507300	0.027570	0.048724	2.157722	6508.000000
35817601.607306	0.027651	0.049064	2.164423	6507.000000
35817601.707312	0.027475	0.048567	2.149975	6506.000000
35817601.807318	0.027586	0.048853	2.162386	6507.000000
35817601.907323	0.027434	0.048568	2.150357	6507.000000
35817602.007329	0.027303	0.048551	2.152596	6508.000000
35817602.107335	0.027492	0.048552	2.151706	6507.000000
35817602.207341	0.027377	0.048337	2.148622	6507.000000
35817602.307346	0.027594	0.048780	2.153996	6506.000000
35817602.407352	0.027462	0.048557	2.152688	6506.000000
35817602.507358	0.027475	0.048460	2.149493	6509.000000
35817602.607364	0.027370	0.048559	2.149570	6505.000000
35817602.707369	0.027541	0.048740	2.155683	6505.000000
35817602.807375	0.027422	0.048642	2.154032	6507.000000
35817602.907381	0.027487	0.048696	2.153333	6502.000000
35817603.007386	0.027472	0.048688	2.157649	6504.000000
35817603.107392	0.027579	0.048771	2.157457	6503.000000
35817603.207398	0.027597	0.048624	2.156437	6504.000000
35817603.307404	0.027483	0.048740	2.153661	6504.000000
35817603.407409	0.027661	0.048966	2.160978	6502.000000
35817603.507415	0.027536	0.048607	2.152518	6503.000000
35817603.607421	0.026132	0.044732	2.044510	6499.000000
35817603.707427	0.027193	0.047795	2.128226	6503.000000
35817603.807432	0.027148	0.047639	2.128641	6503.000000
35817603.907438	0.027365	0.048176	2.144693	6500.000000
35817604.007443	0.027531	0.048759	2.158873	6500.000000
35817604.107450	0.027671	0.049232	2.167495	6501.000000
35817604.207455	0.027699	0.048838	2.156722	6500.000000
35817604.307461	0.027570	0.048736	2.161586	6498.000000
35817604.407466	0.027465	0.048690	2.153431	6497.000000
35817604.507472	0.027601	0.048893	2.165378	6497.000000
35817604.607478	0.027596	0.048976	2.163667	6498.000000
35817604.707484	0.027473	0.048698	2.156356	6501.000000
35817604.807489	0.027626	0.049054	2.164018	6496.000000
35817604.907495	0.027360	0.048181	2.139611	6494.000000
35817605.007501	0.027319	0.048127	2.144212	6497.000000
35817605.107506	0.027112	0.047590	2.128112	6498.000000
35817605.207512	0.027199	0.047942	2.137486	6498.000000
35817605.307518	0.027152	0.047780	2.132966	6500.000000
35817605.407524	0.027390	0.047989	2.137622	6497.000000
35817605.507529	0.027338	0.048171	2.139939	6497.000000
35817605.607535	0.027298	0.047995	2.133975	6498.000000
35817605.707541	0.027366	0.047829	2.136173	6496.000000
35817605.807547	0.027340	0.048043	2.133699	6497.000000
35817605.907552	0.027301	0.048054	2.142142	6495.000000
35817606.007558	0.027146	0.047827	2.131632	6497.000000
35817606.107563	0.027200	0.047927	2.129510	6495.000000
35817606.207570	0.027213	0.047637	2.134888	6492.000000
35817606.307575	0.027210	0.047906	2.133358	6494.000000
35817606.407581	0.027227	0.047647	2.129487	6494.000000
35817606.507586	0.027089	0.047619	2.129345	6494.000000
35817606.607592	0.027242	0.047913	2.134899	6494.000000
35817606.707598	0.027229	0.047670	2.131700	6494.000000
35817606.807604	0.027111	0.047696	2.131505	6494.000000
35817606.907609	0.027329	0.047915	2.138411	6497.000000
35817607.007615	0.027246	0.047591	2.126589	6493.000000
35817607.107621	0.027204	0.047401	2.125475	6491.000000
35817607.207627	0.027032	0.047202	2.120345	6492.000000
35817607.307632	0.027033	0.047462	2.127222	6492.000000
35817607.407638	0.027404	0.048378	2.150547	6491.000000
35817607.507644	0.027315	0.048187	2.141199	6491.000000
35817607.607649	0.027367	0.048166	2.149775	6489.000000
35817607.707655	0.027242	0.048049	2.140502	6489.000000
35817607.807661	0.027317	0.048244	2.147185	6489.000000
35817607.907667	0.027136	0.047603	2.129613	6493.000000
35817608.007672	0.027139	0.047434	2.124401	6492.000000
35817608.107678	0.027003	0.047301	2.119172	6493.000000
35817608.207684	0.027095	0.047286	2.122886	6491.000000
35817608.307690	0.027307	0.047788	2.134423	6491.000000
35817608.407695	0.027180	0.047688	2.127490	6493.000000
35817608.507701	0.027219	0.047614	2.135015	6491.000000
35817608.607707	0.026972	0.047235	2.117205	6493.000000
35817608.707712	0.026906	0.046879	2.112178	6493.000000
35817608.807718	0.026752	0.046566	2.099664	6494.000000
35817608.907724	0.026934	0.047350	2.123850	6493.000000
35817609.007730	0.027094	0.047622	2.130297	6493.000000
35817609.107735	0.027193	0.047608	2.129646	6490.000000
35817609.207741	0.027095	0.047654	2.132862	6490.000000
35817609.307747	0.027273	0.048152	2.144904	6493.000000
35817609.407753	0.027288	0.047860	2.135869	6492.000000
35817609.507758	0.027279	0.047850	2.135002	6494.000000
35817609.607764	0.027571	0.048667	2.159683	6496.000000
35817609.706769	0.027363	0.048180	2.143975	6494.000000
35817609.806775	0.027293	0.048175	2.147343	6496.000000
35817609.907781	0.027429	0.048524	2.151922	6494.000000
35817610.007787	0.027296	0.047975	2.140118	6494.000000
35817610.106792	0.027447	0.048488	2.151586	6497.000000
35817610.206798	0.027407	0.048093	2.142934	6495.000000
35817610.306804	0.027041	0.047280	2.117499	6497.000000
35817610.406810	0.027105	0.047639	2.134683	6497.000000
35817610.507815	0.027223	0.047840	2.134062	6496.000000
35817610.606821	0.027250	0.047878	2.137598	6497.000000
35817610.706827	0.027149	0.047789	2.132219	6498.000000
35817610.806832	0.027310	0.047960	2.142225	6497.000000
35817610.906838	0.027385	0.048152	2.144788	6498.000000
35817611.006844	0.027178	0.047808	2.133829	6497.000000
35817611.106850	0.027406	0.048540	2.153787	6500.000000
35817611.206855	0.027440	0.048449	2.152190	6498.000000
35817611.306861	0.027456	0.048510	2.150241	6501.000000
35817611.406867	0.027444	0.048443	2.152362	6499.000000
35817611.506873	0.027517	0.048709	2.157058	6502.000000
35817611.606878	0.027373	0.048237	2.140666	6501.000000
35817611.706884	0.027192	0.047862	2.133762	6499.000000
35817611.806890	0.027023	0.047292	2.124852	6498.000000
35817611.906896	0.027279	0.047828	2.138048	6501.000000
35817612.006901	0.027115	0.047698	2.130603	6502.000000
35817612.106907	0.027285	0.048070	2.143867	6502.000000
35817612.206913	0.027370	0.048327	2.147044	6503.000000
35817612.306918	0.027126	0.047570	2.130413	6500.000000
35817612.406924	0.027354	0.048054	2.137044	6504.000000
35817612.506930	0.027112	0.047792	2.135527	6505.000000
35817612.606936	0.027342	0.047952	2.137977	6503.000000
35817612.706941	0.027216	0.047862	2.133157	6502.000000
35817612.806947	0.027060	0.047330	2.128406	6505.000000
35817612.906952	0.027199	0.047692	2.129350	6503.000000
35817613.006958	0.027155	0.047486	2.124800	6502.000000
35817613.106964	0.027026	0.047307	2.126310	6503.000000
35817613.206970	0.026952	0.047201	2.117537	6505.000000
35817613.306975	0.027118	0.047521	2.131629	6506.000000
35817613.406981	0.027135	0.047705	2.132259	6506.000000
35817613.506987	0.027037	0.047163	2.120456	6505.000000
35817613.606993	0.027173	0.047512	2.125514	6504.000000
35817613.706998	0.027145	0.047844	2.136979	6505.000000
35817613.807004	0.027130	0.047458	2.128287	6505.000000
35817613.907010	0.026899	0.047053	2.109871	6505.000000
35817614.007016	0.027085	0.047125	2.121437	6507.000000
35817614.107021	0.027258	0.047716	2.134723	6507.000000
35817614.207027	0.027154	0.047507	2.125477	6503.000000
35817614.307033	0.027256	0.047810	2.138321	6504.000000
35817614.407038	0.027258	0.048263	2.147822	6504.000000
35817614.507044	0.027390	0.048598	2.159554	6507.000000
35817614.607050	0.027624	0.049330	2.174627	6503.000000
35817614.707056	0.027559	0.048896	2.160398	6506.000000
35817614.807061	0.027680	0.049299	2.172818	6503.000000
35817614.907067	0.027851	0.049397	2.176010	6508.000000
35817615.007073	0.027602	0.049075	2.167635	6506.000000
35817615.107079	0.027477	0.048734	2.160669	6505.000000
35817615.207084	0.027481	0.048752	2.159386	6505.000000
35817615.307090	0.027559	0.049293	2.171551	6508.000000
35817615.407095	0.027483	0.048719	2.159501	6506.000000
35817615.507102	0.027578	0.049120	2.166699	6507.000000
35817615.607107	0.027398	0.048478	2.146783	6507.000000
35817615.707113	0.027551	0.048654	2.158185	6505.000000
35817615.807118	0.027534	0.048938	2.163561	6508.000000
35817615.907124	0.027514	0.048791	2.160076	6506.000000
35817616.007130	0.027543	0.048709	2.154716	6509.000000
35817616.107136	0.027470	0.048459	2.150797	6508.000000
35817616.207141	0.027627	0.048932	2.159979	6507.000000
35817616.307147	0.027577	0.048951	2.164441	6509.000000
35817616.407153	0.027500	0.048711	2.157964	6504.000000
35817616.507158	0.027467	0.048731	2.155343	6507.000000
35817616.607164	0.027418	0.048651	2.153615	6506.000000
35817616.707170	0.027227	0.048188	2.142831	6504.000000
35817616.807176	0.026930	0.047248	2.123040	6503.000000
35817616.907181	0.027161	0.047886	2.136657	6504.000000
35817617.007187	0.027373	0.048470	2.147931	6504.000000
35817617.107193	0.027157	0.047686	2.129631	6507.000000
35817617.207199	0.027237	0.048054	2.140460	6504.000000
35817617.307204	0.027133	0.047833	2.133536	6504.000000
35817617.407210	0.027232	0.047882	2.137509	6504.000000
35817617.507215	0.027319	0.048076	2.142440	6503.000000
35817617.607222	0.027200	0.047860	2.136380	6503.000000
35817617.707227	0.027060	0.047701	2.129934	6502.000000
35817617.807233	0.026922	0.047160	2.116688	6502.000000
35817617.907238	0.027237	0.048059	2.139935	6504.000000
35817618.007244	0.027132	0.047636	2.128870	6503.000000
35817618.107250	0.027084	0.047832	2.140732	6503.000000
35817618.207256	0.027253	0.048098	2.140075	6499.000000
35817618.307261	0.027047	0.047846	2.138376	6499.000000
35817618.407267	0.027006	0.047469	2.124777	6502.000000
35817618.507273	0.027173	0.047965	2.138812	6501.000000
35817618.607279	0.026854	0.047337	2.124085	6499.000000
35817618.708284	0.027295	0.048233	2.145359	6501.000000
35817618.807290	0.027134	0.047735	2.134259	6500.000000
35817618.907296	0.027002	0.047645	2.134622	6499.000000
35817619.007301	0.027063	0.047774	2.135428	6497.000000
35817619.107307	0.027142	0.047802	2.133538	6499.000000
35817619.207313	0.027050	0.047711	2.135474	6500.000000
35817619.307319	0.027057	0.047527	2.123944	6499.000000
35817619.407324	0.027176	0.047995	2.142954	6494.000000
35817619.507330	0.027294	0.048086	2.139114	6497.000000
35817619.607336	0.027490	0.048735	2.160620	6497.000000
35817619.707342	0.027109	0.047922	2.131605	6497.000000
35817619.807347	0.027308	0.048114	2.142332	6496.000000
35817619.907353	0.027142	0.047741	2.138024	6495.000000
35817620.007359	0.027323	0.048255	2.146795	6495.000000
35817620.107365	0.027283	0.048183	2.143848	6497.000000
35817620.207370	0.027198	0.048055	2.143848	6495.000000
35817620.307376	0.027208	0.048214	2.146320	6495.000000
35817620.407382	0.027249	0.048159	2.142607	6495.000000
35817620.507387	0.027177	0.048005	2.140723	6495.000000
35817620.607393	0.027315	0.048272	2.148373	6493.000000
35817620.707399	0.027437	0.048287	2.146356	6494.000000
35817620.807405	0.027412	0.048376	2.151764	6493.000000
35817620.907410	0.027393	0.048405	2.149782	6492.000000
35817621.007416	0.027405	0.048304	2.148651	6492.000000
35817621.107422	0.027334	0.048141	2.146754	6491.000000
35817621.207428	0.027418	0.048608	2.152908	6492.000000
35817621.307433	0.027570	0.048951	2.163685	6492.000000
35817621.407439	0.027390	0.048423	2.149646	6492.000000
35817621.507444	0.027110	0.047803	2.133667	6493.000000
35817621.607450	0.027091	0.047722	2.129532	6496.000000
35817621.707456	0.027062	0.047748	2.131080	6494.000000
35817621.807462	0.027243	0.048088	2.147430	6490.000000
35817621.907467	0.027392	0.048673	2.154084	6490.000000
35817622.007473	0.027384	0.048466	2.148088	6488.000000
35817622.107479	0.027339	0.048637	2.161352	6489.000000
35817622.207485	0.027516	0.048950	2.164132	6488.000000
35817622.307490	0.027315	0.048498	2.149391	6490.000000
35817622.407496	0.027434	0.048626	2.154717	6491.000000
35817622.507502	0.027415	0.048774	2.158080	6488.000000
35817622.607508	0.027364	0.048645	2.161562	6490.000000
35817622.707513	0.027519	0.048897	2.162669	6490.000000
35817622.807519	0.027375	0.048642	2.151839	6491.000000
35817622.907525	0.027132	0.047730	2.135694	6491.000000
35817623.007530	0.027223	0.047833	2.135039	6493.000000
35817623.107536	0.027159	0.048016	2.136611	6494.000000
35817623.207542	0.027318	0.048173	2.145614	6493.000000
35817623.307548	0.027188	0.047972	2.136249	6494.000000
35817623.407553	0.027150	0.047617	2.130954	6493.000000
35817623.507559	0.027005	0.047366	2.121288	6496.000000
35817623.607565	0.026865	0.046905	2.111855	6496.000000
35817623.707571	0.027102	0.047615	2.127599	6491.000000
35817623.807576	0.027096	0.047546	2.130127	6494.000000
35817623.907582	0.027214	0.047828	2.138598	6494.000000
35817624.007587	0.027352	0.048188	2.145270	6493.000000
35817624.107594	0.027267	0.048054	2.138840	6494.000000
35817624.207599	0.027135	0.047703	2.134592	6494.000000
35817624.307605	0.027236	0.048036	2.140977	6495.000000
35817624.407610	0.026993	0.047453	2.126657	6494.000000
35817624.507616	0.027262	0.048294	2.146478	6498.000000
35817624.607622	0.027094	0.047649	2.128170	6496.000000
35817624.707628	0.027023	0.047413	2.123867	6500.000000
35817624.807633	0.027227	0.048042	2.140016	6500.000000
35817624.907639	0.027158	0.047717	2.128532	6502.000000
35817625.007645	0.027321	0.048187	2.146516	6498.000000
35817625.107650	0.027271	0.048345	2.148681	6497.000000
35817625.207656	0.027032	0.047491	2.127355	6498.000000
35817625.307662	0.027271	0.048190	2.147919	6499.000000
35817625.407668	0.026998	0.047678	2.131081	6500.000000
35817625.507673	0.027165	0.047962	2.138939	6499.000000
35817625.607679	0.027151	0.047688	2.131765	6503.000000
35817625.707685	0.027027	0.047488	2.125584	6500.000000
35817625.807691	0.027095	0.047483	2.122515	6502.000000
35817625.907696	0.026921	0.046993	2.114959	6501.000000
35817626.007702	0.027122	0.047639	2.136139	6501.000000
35817626.107708	0.027129	0.048195	2.141126	6501.000000
35817626.207714	0.027309	0.048385	2.153910	6500.000000
35817626.307719	0.027158	0.047966	2.138637	6505.000000
35817626.407725	0.027292	0.047987	2.142738	6504.000000
35817626.507730	0.027273	0.048160	2.141272	6502.000000
35817626.607736	0.026951	0.047274	2.123948	6505.000000
35817626.707742	0.026983	0.047593	2.124870	6504.000000
35817626.807748	0.027016	0.047545	2.137400	6500.000000
35817626.907753	0.026972	0.047489	2.129429	6502.000000
35817627.007759	0.026980	0.047584	2.129151	6503.000000
35817627.107765	0.027045	0.047473	2.128747	6502.000000
35817627.207771	0.027252	0.047914	2.140780	6502.000000
35817627.307776	0.027196	0.048035	2.138058	6505.000000
35817627.407782	0.027209	0.047808	2.136091	6504.000000
35817627.507788	0.027015	0.047254	2.123315	6502.000000
35817627.607793	0.026916	0.047235	2.121580	6504.000000
35817627.707799	0.027131	0.047636	2.131176	6502.000000
35817627.807805	0.027202	0.047897	2.139553	6504.000000
35817627.907811	0.027265	0.048188	2.146314	6502.000000
35817628.007816	0.027246	0.048022	2.141627	6505.000000
35817628.107822	0.027158	0.047942	2.139165	6504.000000
35817628.207828	0.027121	0.047850	2.136752	6505.000000
35817628.307834	0.027206	0.047941	2.140160	6506.000000
35817628.407839	0.027401	0.048679	2.157910	6507.000000
35817628.507845	0.027234	0.048030	2.140914	6505.000000
35817628.607851	0.027302	0.048103	2.145609	6506.000000
35817628.707856	0.027198	0.048058	2.141503	6508.000000
35817628.807862	0.027206	0.047845	2.134366	6507.000000
35817628.907868	0.027197	0.047966	2.139303	6506.000000
35817629.007874	0.027045	0.047735	2.130955	6507.000000
35817629.107879	0.027108	0.047556	2.130838	6504.000000
35817629.207885	0.027157	0.047613	2.134773	6502.000000
35817629.307891	0.027185	0.047719	2.132668	6507.000000
35817629.407897	0.027211	0.047810	2.138300	6508.000000
35817629.507902	0.027368	0.048376	2.147946	6507.000000
35817629.607908	0.027217	0.048346	2.151000	6506.000000
35817629.707913	0.027311	0.048164	2.146285	6508.000000
35817629.807920	0.027234	0.047708	2.129595	6507.000000
35817629.907925	0.027119	0.047354	2.125231	6508.000000
35817630.007931	0.027303	0.047850	2.140841	6506.000000
35817630.107936	0.027311	0.048082	2.143743	6507.000000
35817630.207942	0.027306	0.048326	2.150600	6505.000000
35817630.307948	0.027465	0.048798	2.160949	6506.000000
35817630.407954	0.027390	0.048351	2.149416	6507.000000
35817630.507959	0.026999	0.047525	2.131237	6505.000000
35817630.607965	0.027128	0.047625	2.133598	6506.000000
35817630.707971	0.027124	0.047461	2.127305	6509.000000
35817630.807977	0.027006	0.047219	2.120495	6505.000000
35817630.907982	0.027111	0.047735	2.138038	6505.000000
35817631.007988	0.027162	0.047511	2.126973	6508.000000
35817631.107994	0.027192	0.047682	2.131356	6508.000000
35817631.207999	0.027248	0.048029	2.140401	6506.000000
35817631.308005	0.027443	0.048296	2.149315	6507.000000
35817631.408011	0.027207	0.048099	2.144176	6506.000000
35817631.508017	0.027226	0.048187	2.144763	6506.000000
35817631.608022	0.027260	0.047784	2.136997	6505.000000
35817631.708028	0.027166	0.047553	2.129850	6505.000000
35817631.808033	0.027116	0.048156	2.146640	6505.000000
35817631.908040	0.027492	0.048728	2.158706	6505.000000
35817632.008045	0.027528	0.048878	2.161715	6506.000000
35817632.108051	0.027237	0.047961	2.134770	6506.000000
35817632.208056	0.027005	0.047156	2.124176	6504.000000
35817632.308062	0.027020	0.047202	2.118783	6506.000000
35817632.408068	0.026967	0.047161	2.120054	6505.000000
35817632.508074	0.026773	0.046887	2.109940	6507.000000
35817632.608079	0.026872	0.047000	2.116344	6504.000000
35817632.708085	0.026917	0.047211	2.121143	6501.000000
35817632.808091	0.027052	0.047339	2.125425	6502.000000
35817632.908097	0.026959	0.047318	2.124404	6502.000000
35817633.008102	0.027014	0.047457	2.126644	6503.000000
35817633.108108	0.027008	0.047468	2.127188	6503.000000
35817633.208114	0.027248	0.047964	2.140243	6500.000000
35817633.308119	0.027121	0.047724	2.132006	6504.000000
35817633.408125	0.027087	0.047685	2.132760	6501.000000
35817633.508131	0.027177	0.047983	2.142034	6500.000000
35817633.608137	0.027033	0.047553	2.128548	6501.000000
35817633.708142	0.026962	0.047251	2.122356	6500.000000
35817633.808148	0.027086	0.047906	2.142620	6499.000000
35817633.908154	0.027097	0.047647	2.132153	6497.000000
35817634.008160	0.026999	0.047452	2.125471	6496.000000
35817634.108165	0.026961	0.047578	2.130812	6497.000000
35817634.208171	0.027120	0.047876	2.140788	6497.000000
35817634.308177	0.027281	0.048356	2.149036	6498.000000
35817634.408183	0.027326	0.048463	2.151901	6497.000000
35817634.508188	0.027378	0.048479	2.153395	6496.000000
35817634.608194	0.027273	0.048231	2.146708	6493.000000
35817634.708200	0.027290	0.047977	2.138690	6498.000000
35817634.808205	0.027268	0.048063	2.144844	6494.000000
35817634.908211	0.027286	0.048126	2.142917	6496.000000
35817635.008217	0.027286	0.048142	2.144494	6493.000000
35817635.108222	0.027235	0.048081	2.142331	6494.000000
35817635.208228	0.027057	0.047663	2.130359	6495.000000
35817635.308234	0.027079	0.047684	2.131566	6493.000000
35817635.408239	0.027052	0.047646	2.133419	6496.000000
35817635.508245	0.027022	0.047392	2.125765	6494.000000
35817635.608251	0.027221	0.047831	2.137658	6493.000000
35817635.708257	0.027148	0.047596	2.126922	6494.000000
35817635.808262	0.026839	0.047159	2.119095	6495.000000
35817635.908268	0.027225	0.048047	2.142785	6493.000000
35817636.008274	0.027105	0.047864	2.135710	6491.000000
35817636.108280	0.026909	0.047259	2.119166	6493.000000
35817636.208285	0.026865	0.047219	2.120784	6492.000000
35817636.308291	0.026923	0.047039	2.120004	6491.000000
35817636.408297	0.026760	0.046834	2.109281	6493.000000
35817636.508303	0.026993	0.047500	2.127054	6491.000000
35817636.608308	0.026830	0.047166	2.116985	6490.000000
35817636.708314	0.026963	0.047379	2.127994	6490.000000
35817636.808320	0.026921	0.047263	2.121877	6489.000000
35817636.908325	0.027088	0.047712	2.135468	6493.000000
35817637.008331	0.027049	0.047713	2.132785	6493.000000
35817637.108337	0.026894	0.046985	2.112448	6493.000000
35817637.208343	0.026812	0.046819	2.111276	6490.000000
35817637.308348	0.026866	0.047261	2.123390	6495.000000
35817637.408354	0.027182	0.048061	2.145314	6494.000000
35817637.508360	0.027227	0.048223	2.146534	6492.000000
35817637.608366	0.027239	0.048328	2.150071	6492.000000
35817637.708371	0.027230	0.048394	2.152924	6491.000000
35817637.808377	0.027248	0.048299	2.150798	6495.000000
35817637.908382	0.027276	0.048254	2.150352	6492.000000
35817638.008389	0.027037	0.047676	2.133124	6494.000000
35817638.108394	0.027427	0.048424	2.150121	6494.000000
35817638.208400	0.027344	0.048398	2.149080	6494.000000
35817638.308405	0.027371	0.048497	2.154894	6494.000000
35817638.408411	0.027398	0.048503	2.154736	6492.000000
35817638.508417	0.027426	0.048437	2.150655	6495.000000
35817638.608423	0.026910	0.047635	2.126318	6494.000000
35817638.708428	0.027144	0.048063	2.145633	6496.000000
35817638.808434	0.027423	0.048433	2.154116	6495.000000
35817638.908440	0.027258	0.048101	2.140043	6496.000000
35817639.008445	0.027247	0.048146	2.146456	6495.000000
35817639.108451	0.027235	0.048144	2.144658	6498.000000
35817639.208457	0.027122	0.048081	2.139381	6498.000000
35817639.308463	0.026270	0.044742	2.086939	6494.000000
35817639.408468	0.027054	0.047528	2.126742	6496.000000
35817639.508474	0.027219	0.048042	2.141849	6497.000000
35817639.608480	0.027317	0.048205	2.145352	6498.000000
35817639.708486	0.027194	0.048058	2.141962	6500.000000
35817639.808491	0.027077	0.047737	2.136220	6497.000000
35817639.908497	0.027240	0.048174	2.143555	6499.000000
35817640.008502	0.027308	0.048165	2.148385	6499.000000
35817640.108509	0.027323	0.048342	2.147595	6501.000000
35817640.208514	0.027357	0.048327	2.149785	6500.000000
35817640.308520	0.027354	0.048312	2.147751	6499.000000
35817640.408525	0.027147	0.047726	2.135999	6498.000000
35817640.508531	0.026957	0.047462	2.128788	6498.000000
35817640.608537	0.026908	0.047290	2.120023	6501.000000
35817640.708543	0.027136	0.047489	2.127845	6501.000000
35817640.808548	0.027179	0.047932	2.138205	6501.000000
35817640.908554	0.026934	0.047243	2.121884	6500.000000
35817641.008560	0.027115	0.047794	2.139104	6501.000000
35817641.108566	0.027011	0.047439	2.125813	6501.000000
35817641.208571	0.026986	0.047560	2.129622	6501.000000
35817641.308577	0.027091	0.047521	2.128373	6502.000000
35817641.408583	0.027155	0.047945	2.141277	6502.000000
35817641.508588	0.027084	0.047803	2.137158	6503.000000
35817641.608594	0.027147	0.048097	2.143939	6503.000000
35817641.708600	0.027232	0.048132	2.141514	6503.000000
35817641.808606	0.026954	0.047459	2.129129	6503.000000
35817641.908611	0.027156	0.047729	2.133199	6505.000000
35817642.008617	0.027252	0.048384	2.148535	6506.000000
35817642.108623	0.027217	0.048026	2.144202	6504.000000
35817642.208629	0.027140	0.047745	2.132532	6502.000000
35817642.308634	0.027065	0.047682	2.136533	6504.000000
35817642.408640	0.027044	0.047580	2.130573	6503.000000
35817642.508646	0.026997	0.047557	2.128531	6505.000000
