35830203.989121	0.026685	0.049018	2.167290	6496.000000
35830204.089127	0.026889	0.049334	2.173386	6496.000000
35830204.189133	0.026909	0.049139	2.165928	6499.000000
35830204.289138	0.026821	0.049548	2.179766	6497.000000
35830204.389144	0.027075	0.050020	2.181329	6499.000000
35830204.489150	0.026795	0.049366	2.168698	6499.000000
35830204.589156	0.026546	0.048419	2.144832	6498.000000
35830204.689161	0.026700	0.048946	2.165772	6497.000000
35830204.789167	0.026795	0.049419	2.167923	6503.000000
35830204.889173	0.026679	0.048815	2.156991	6500.000000
35830204.989179	0.026584	0.049018	2.160912	6501.000000
35830205.089184	0.026556	0.048866	2.152274	6497.000000
35830205.189190	0.026813	0.049115	2.169175	6496.000000
35830205.289196	0.026829	0.049890	2.186247	6497.000000
35830205.389201	0.026942	0.049843	2.181575	6500.000000
35830205.489207	0.027239	0.049876	2.179899	6499.000000
35830205.589213	0.026697	0.049086	2.163755	6498.000000
35830205.689219	0.026261	0.048225	2.139319	6502.000000
35830205.789224	0.026295	0.048031	2.136318	6498.000000
35830205.889230	0.026313	0.047847	2.128473	6497.000000
35830205.989236	0.026315	0.048417	2.160032	6501.000000
35830206.089242	0.026580	0.049085	2.165155	6498.000000
35830206.189247	0.026988	0.049462	2.178699	6497.000000
35830206.289253	0.026930	0.049602	2.177784	6498.000000
35830206.389258	0.027005	0.049580	2.174960	6499.000000
35830206.489264	0.026977	0.049742	2.182094	6498.000000
35830206.589270	0.027073	0.049975	2.187980	6498.000000
35830206.689276	0.027056	0.049913	2.186644	6499.000000
35830206.789281	0.026997	0.049887	2.182693	6499.000000
35830206.889287	0.026931	0.049697	2.175913	6500.000000
35830206.989293	0.027132	0.049963	2.180867	6500.000000
35830207.089299	0.026797	0.048927	2.162010	6498.000000
35830207.189304	0.026728	0.049033	2.157594	6499.000000
35830207.289310	0.026537	0.048498	2.147734	6498.000000
35830207.389316	0.026685	0.049017	2.163309	6496.000000
35830207.489322	0.026393	0.048557	2.148088	6501.000000
35830207.589327	0.026982	0.049708	2.182385	6494.000000
35830207.689333	0.026407	0.048320	2.122539	6500.000000
35830207.789339	0.026685	0.049044	2.161395	6500.000000
35830207.889344	0.026589	0.048845	2.156345	6500.000000
35830207.989350	0.026517	0.048940	2.159942	6499.000000
35830208.089356	0.026568	0.048595	2.157668	6499.000000
35830208.189362	0.026864	0.049379	2.173089	6501.000000
35830208.289367	0.026742	0.049116	2.161378	6500.000000
35830208.389373	0.026663	0.048910	2.158963	6499.000000
35830208.489379	0.026488	0.048161	2.140454	6499.000000
35830208.589385	0.026861	0.049245	2.170487	6498.000000
35830208.689390	0.025680	0.045430	2.151480	6499.000000
35830208.789396	0.026448	0.048442	2.115970	6497.000000
35830208.889401	0.026527	0.048506	2.141245	6498.000000
35830208.989407	0.026498	0.048288	2.141824	6497.000000
35830209.089413	0.026482	0.048832	2.162607	6498.000000
35830209.189419	0.026722	0.049332	2.177795	6500.000000
35830209.289424	0.026733	0.049388	2.168602	6498.000000
35830209.389430	0.026837	0.049931	2.195485	6503.000000
35830209.489436	0.027388	0.050889	2.209478	6502.000000
35830209.589442	0.027264	0.050618	2.211292	6498.000000
35830209.689447	0.027265	0.050977	2.212992	6500.000000
35830209.789453	0.027057	0.050370	2.199343	6501.000000
35830209.889459	0.026682	0.048946	2.158605	6497.000000
35830209.989464	0.027144	0.050374	2.206008	6499.000000
35830210.089470	0.026722	0.049622	2.171765	6502.000000
35830210.189476	0.026854	0.049551	2.179371	6495.000000
35830210.289482	0.027173	0.050266	2.189685	6499.000000
35830210.389487	0.026767	0.049212	2.162537	6498.000000
35830210.489493	0.026599	0.048953	2.159433	6499.000000
35830210.589499	0.026870	0.049546	2.177192	6494.000000
35830210.689505	0.026893	0.049835	2.184188	6500.000000
35830210.789510	0.026659	0.049433	2.167181	6496.000000
35830210.889516	0.026870	0.049602	2.174384	6497.000000
35830210.989522	0.027131	0.050568	2.202343	6501.000000
35830211.089528	0.026816	0.049358	2.162273	6500.000000
35830211.189533	0.026708	0.048915	2.158829	6498.000000
35830211.289539	0.026579	0.048860	2.154891	6500.000000
35830211.389544	0.026534	0.048305	2.148212	6497.000000
35830211.489550	0.026362	0.048105	2.138466	6497.000000
35830211.589556	0.026550	0.048561	2.144601	6500.000000
35830211.689562	0.026662	0.048667	2.153297	6498.000000
35830211.789567	0.026670	0.048769	2.155421	6497.000000
35830211.889573	0.026844	0.049445	2.171436	6500.000000
35830211.989579	0.026980	0.049505	2.169618	6499.000000
35830212.089585	0.026788	0.048362	2.150569	6497.000000
35830212.189590	0.027322	0.050341	2.193331	6501.000000
35830212.289596	0.027065	0.050322	2.189914	6498.000000
35830212.389602	0.026178	0.047640	2.118987	6496.000000
35830212.489607	0.026373	0.048157	2.141409	6499.000000
35830212.589613	0.026528	0.048293	2.139351	6496.000000
35830212.689619	0.026590	0.048560	2.152532	6494.000000
35830212.789625	0.026294	0.048324	2.135770	6499.000000
35830212.889630	0.026435	0.048649	2.152786	6498.000000
35830212.989636	0.026831	0.049590	2.176145	6500.000000
35830213.089642	0.026633	0.049224	2.166094	6501.000000
35830213.189648	0.026542	0.049112	2.164378	6496.000000
35830213.289653	0.026733	0.049764	2.183855	6502.000000
35830213.389659	0.026536	0.049319	2.159140	6500.000000
35830213.489665	0.026241	0.048037	2.140512	6496.000000
35830213.589671	0.027079	0.049909	2.190633	6499.000000
35830213.689676	0.026926	0.049774	2.175520	6500.000000
35830213.789682	0.027074	0.050121	2.192531	6501.000000
35830213.889688	0.026673	0.048916	2.157978	6500.000000
35830213.989693	0.026278	0.048581	2.150317	6497.000000
35830214.089699	0.026462	0.049035	2.164594	6499.000000
35830214.189705	0.026684	0.049755	2.176924	6499.000000
35830214.289711	0.026715	0.049539	2.169329	6500.000000
35830214.389716	0.026364	0.048717	2.154318	6498.000000
35830214.489722	0.026597	0.049031	2.166127	6498.000000
35830214.589728	0.026503	0.049358	2.171033	6503.000000
35830214.689734	0.026456	0.049329	2.178988	6500.000000
35830214.789739	0.026648	0.049361	2.183093	6497.000000
35830214.889745	0.027018	0.050116	2.198399	6500.000000
35830214.989750	0.027663	0.051657	2.221201	6499.000000
35830215.089756	0.027204	0.050501	2.206273	6501.000000
35830215.189762	0.026894	0.049777	2.171177	6501.000000
35830215.289768	0.026626	0.049084	2.171657	6498.000000
35830215.389773	0.026931	0.049604	2.175490	6499.000000
35830215.489779	0.026550	0.048673	2.150129	6502.000000
35830215.589785	0.026898	0.049618	2.179550	6499.000000
35830215.689791	0.027092	0.050454	2.194843	6500.000000
35830215.789796	0.026977	0.049829	2.185087	6499.000000
35830215.889802	0.027075	0.050811	2.209994	6500.000000
35830215.989808	0.026890	0.050121	2.190013	6498.000000
35830216.089814	0.026966	0.050357	2.197298	6499.000000
35830216.189819	0.027069	0.050995	2.206376	6502.000000
35830216.289825	0.027179	0.050379	2.192958	6495.000000
35830216.389831	0.026521	0.049424	2.168293	6496.000000
35830216.489836	0.026640	0.048779	2.150921	6498.000000
35830216.589842	0.026660	0.049167	2.165314	6498.000000
35830216.689848	0.026147	0.048441	2.140994	6505.000000
35830216.789854	0.026843	0.049916	2.189606	6500.000000
35830216.889859	0.027121	0.050519	2.196897	6500.000000
35830216.989865	0.027194	0.050630	2.208895	6502.000000
35830217.089871	0.027177	0.050349	2.190845	6500.000000
35830217.189877	0.026786	0.049973	2.198058	6497.000000
35830217.289882	0.027385	0.051527	2.230963	6500.000000
35830217.389888	0.026706	0.050136	2.180152	6503.000000
35830217.489893	0.026331	0.049080	2.166549	6502.000000
35830217.589899	0.026716	0.049873	2.186984	6497.000000
35830217.689905	0.026588	0.050090	2.191186	6502.000000
35830217.789911	0.026969	0.050480	2.201820	6497.000000
35830217.889916	0.027362	0.051395	2.223760	6503.000000
35830217.989922	0.026898	0.050460	2.200403	6501.000000
35830218.089928	0.026744	0.050011	2.186252	6501.000000
35830218.189934	0.027121	0.050527	2.201503	6498.000000
35830218.289939	0.026529	0.049335	2.167742	6504.000000
35830218.389945	0.026539	0.048933	2.154556	6500.000000
35830218.489951	0.026599	0.049769	2.178887	6500.000000
35830218.589956	0.026627	0.049748	2.176074	6500.000000
35830218.689962	0.026470	0.049137	2.165742	6499.000000
35830218.789968	0.027018	0.050394	2.190474	6503.000000
35830218.889974	0.026860	0.049514	2.172598	6497.000000
35830218.989979	0.027083	0.050188	2.197978	6500.000000
35830219.089985	0.026202	0.048661	2.134047	6505.000000
35830219.189991	0.026423	0.048539	2.129556	6502.000000
35830219.289997	0.027250	0.050839	2.203408	6503.000000
35830219.390002	0.026797	0.049654	2.176144	6499.000000
35830219.490008	0.026318	0.048625	2.151618	6501.000000
35830219.590014	0.025878	0.047759	2.125472	6502.000000
35830219.690020	0.026337	0.048154	2.134533	6498.000000
35830219.790025	0.026404	0.048832	2.149900	6502.000000
35830219.890031	0.026059	0.048172	2.141762	6499.000000
35830219.990036	0.024901	0.044757	2.073942	6501.000000
35830220.090042	0.026034	0.047928	2.126757	6498.000000
35830220.190048	0.025877	0.047580	2.121854	6504.000000
35830220.290054	0.026135	0.048316	2.144383	6500.000000
35830220.390059	0.026068	0.048111	2.133145	6502.000000
35830220.490065	0.026108	0.047607	2.132334	6505.000000
35830220.590071	0.026329	0.048304	2.133517	6502.000000
35830220.690077	0.026163	0.048107	2.147053	6500.000000
35830220.790082	0.026483	0.049077	2.162439	6499.000000
35830220.890088	0.026394	0.048576	2.153802	6495.000000
35830220.990094	0.026485	0.048582	2.154373	6499.000000
35830221.090099	0.026508	0.049199	2.165429	6499.000000
35830221.190105	0.026278	0.048579	2.155676	6501.000000
35830221.290111	0.026830	0.049755	2.178503	6502.000000
35830221.390117	0.026364	0.047878	2.130511	6498.000000
35830221.490122	0.026646	0.049049	2.163741	6500.000000
35830221.590128	0.026679	0.049015	2.165278	6500.000000
35830221.690134	0.026679	0.048871	2.153390	6497.000000
35830221.790140	0.026643	0.048959	2.163518	6505.000000
35830221.890145	0.026718	0.049180	2.165061	6499.000000
35830221.990151	0.026258	0.047886	2.142865	6497.000000
35830222.090157	0.026643	0.048864	2.158098	6502.000000
35830222.190162	0.027023	0.049284	2.173634	6498.000000
35830222.290168	0.026856	0.049282	2.174225	6497.000000
35830222.390174	0.026773	0.048813	2.157224	6500.000000
35830222.490180	0.026277	0.048102	2.143049	6501.000000
35830222.590185	0.026580	0.048674	2.159735	6498.000000
35830222.690191	0.026267	0.047766	2.137564	6492.000000
35830222.790197	0.025745	0.046704	2.111574	6499.000000
35830222.890203	0.026122	0.047605	2.125783	6500.000000
35830222.990208	0.026261	0.047971	2.136537	6505.000000
35830223.090214	0.024908	0.043990	2.107894	6496.000000
35830223.190219	0.026728	0.049077	2.157434	6502.000000
35830223.290226	0.026473	0.048326	2.139699	6504.000000
35830223.390231	0.026632	0.048825	2.159608	6503.000000
35830223.490237	0.026462	0.048933	2.161164	6502.000000
35830223.590242	0.026982	0.049691	2.179700	6504.000000
35830223.690248	0.026572	0.049245	2.170277	6498.000000
35830223.790254	0.026808	0.049575	2.176394	6504.000000
35830223.890260	0.026770	0.049679	2.176549	6500.000000
35830223.990265	0.026451	0.048646	2.153019	6499.000000
35830224.090271	0.026426	0.048603	2.151523	6504.000000
35830224.190277	0.026771	0.048727	2.153717	6499.000000
35830224.290283	0.026892	0.049231	2.167562	6499.000000
35830224.390288	0.026543	0.048364	2.144700	6500.000000
35830224.490294	0.026884	0.049469	2.171968	6500.000000
35830224.590300	0.026799	0.049242	2.167555	6501.000000
35830224.690305	0.026205	0.048327	2.143983	6501.000000
35830224.790311	0.026397	0.048776	2.156869	6502.000000
35830224.890317	0.026748	0.048965	2.164441	6495.000000
35830224.990323	0.027236	0.049647	2.181979	6499.000000
35830225.090328	0.026752	0.048754	2.153271	6502.000000
35830225.190334	0.026338	0.048894	2.165802	6500.000000
35830225.290339	0.026374	0.049439	2.169870	6505.000000
35830225.390346	0.026454	0.049049	2.156987	6505.000000
35830225.490351	0.026190	0.048156	2.139232	6504.000000
35830225.590357	0.025993	0.048192	2.150082	6504.000000
35830225.690362	0.026362	0.048670	2.150109	6501.000000
35830225.790368	0.026290	0.048287	2.150202	6502.000000
35830225.890374	0.026800	0.049589	2.172082	6504.000000
35830225.990380	0.026213	0.048483	2.142637	6503.000000
35830226.090385	0.026708	0.048382	2.156540	6497.000000
35830226.189391	0.025926	0.047271	2.124900	6496.000000
35830226.290397	0.026446	0.048340	2.151511	6492.000000
35830226.390403	0.026474	0.048636	2.148624	6498.000000
35830226.489408	0.026765	0.048268	2.145943	6496.000000
35830226.589414	0.026766	0.048527	2.153509	6500.000000
35830226.690420	0.026522	0.048542	2.152365	6502.000000
35830226.789425	0.026426	0.048771	2.158321	6497.000000
35830226.890431	0.026296	0.048111	2.150788	6499.000000
35830226.989437	0.026439	0.048437	2.143601	6506.000000
35830227.089443	0.026235	0.047935	2.140127	6500.000000
35830227.189448	0.026298	0.047773	2.138359	6501.000000
35830227.289454	0.026459	0.047850	2.139770	6497.000000
35830227.389460	0.026651	0.049214	2.168804	6503.000000
35830227.489466	0.026938	0.050085	2.187370	6497.000000
35830227.589471	0.027111	0.049770	2.180720	6503.000000
35830227.689477	0.027078	0.050296	2.192416	6502.000000
35830227.789483	0.026998	0.050262	2.190849	6501.000000
35830227.889488	0.027074	0.050147	2.192470	6501.000000
35830227.989494	0.027111	0.049934	2.183699	6494.000000
35830228.089500	0.026997	0.050192	2.192378	6500.000000
35830228.189506	0.027175	0.049903	2.186972	6493.000000
35830228.289511	0.027031	0.049908	2.183945	6500.000000
35830228.389517	0.027048	0.050153	2.189500	6500.000000
35830228.489523	0.027226	0.050379	2.194201	6499.000000
35830228.589529	0.027095	0.050031	2.184684	6495.000000
35830228.689534	0.026757	0.049635	2.180130	6501.000000
35830228.789540	0.027051	0.049840	2.178224	6499.000000
35830228.889545	0.025802	0.046234	1.976252	6495.000000
35830228.989551	0.026026	0.046787	2.179573	6499.000000
35830229.089557	0.026270	0.048127	2.136807	6508.000000
35830229.189563	0.026108	0.047646	2.134356	6496.000000
35830229.289568	0.026357	0.048011	2.133515	6500.000000
35830229.389574	0.025880	0.047896	2.139691	6503.000000
35830229.489580	0.026123	0.048596	2.155104	6503.000000
35830229.589586	0.026515	0.048634	2.145425	6503.000000
35830229.689591	0.026313	0.049026	2.168633	6505.000000
35830229.789597	0.026481	0.049580	2.172458	6499.000000
35830229.889603	0.026076	0.048240	2.144425	6502.000000
35830229.989608	0.026087	0.048029	2.140236	6502.000000
35830230.089614	0.025966	0.047955	2.132639	6500.000000
35830230.189620	0.026023	0.048256	2.143215	6499.000000
35830230.289626	0.026004	0.048421	2.152012	6501.000000
35830230.389631	0.026268	0.048587	2.146672	6501.000000
35830230.489637	0.025938	0.048596	2.154371	6500.000000
35830230.589643	0.026324	0.048738	2.157073	6498.000000
35830230.689649	0.025949	0.048362	2.150551	6500.000000
35830230.789654	0.026578	0.049028	2.162332	6499.000000
35830230.889660	0.026077	0.048600	2.150022	6500.000000
35830230.989666	0.026265	0.048913	2.162056	6501.000000
35830231.089672	0.026590	0.049355	2.172609	6500.000000
35830231.189677	0.026424	0.049205	2.168867	6501.000000
35830231.289683	0.026797	0.049257	2.170896	6497.000000
35830231.389688	0.026569	0.049311	2.162010	6504.000000
35830231.489694	0.026403	0.049067	2.163698	6498.000000
35830231.589700	0.026538	0.049511	2.172047	6503.000000
35830231.689706	0.026279	0.048447	2.156060	6494.000000
35830231.789711	0.026332	0.049054	2.168583	6504.000000
35830231.889717	0.026058	0.048216	2.140966	6501.000000
35830231.989723	0.025756	0.047852	2.124346	6502.000000
35830232.089729	0.025613	0.047195	2.123496	6497.000000
35830232.189734	0.026039	0.048163	2.143959	6500.000000
35830232.289740	0.025982	0.048200	2.142735	6501.000000
35830232.389746	0.026172	0.048429	2.143444	6501.000000
35830232.489751	0.026215	0.048765	2.154070	6500.000000
35830232.589757	0.025954	0.048300	2.148682	6498.000000
35830232.689763	0.026130	0.048498	2.150582	6498.000000
35830232.789769	0.026209	0.048146	2.146811	6500.000000
35830232.889774	0.026208	0.048565	2.148312	6500.000000
35830232.989780	0.026106	0.048417	2.157139	6500.000000
35830233.089786	0.026094	0.048380	2.140764	6504.000000
35830233.189792	0.025987	0.047744	2.140396	6495.000000
35830233.289797	0.026223	0.048476	2.141869	6500.000000
35830233.389803	0.026276	0.048572	2.153992	6499.000000
35830233.489809	0.026154	0.048503	2.151526	6497.000000
35830233.589814	0.026315	0.048562	2.160408	6500.000000
35830233.689820	0.026034	0.048505	2.142926	6504.000000
35830233.789826	0.026439	0.049142	2.164426	6507.000000
35830233.889832	0.026408	0.049077	2.157280	6501.000000
35830233.989837	0.026613	0.049351	2.170038	6504.000000
35830234.089843	0.026443	0.048672	2.155469	6496.000000
35830234.189849	0.026169	0.048562	2.150374	6498.000000
35830234.289855	0.025785	0.047910	2.132455	6498.000000
35830234.389860	0.026177	0.048351	2.147978	6499.000000
35830234.489866	0.026393	0.048939	2.162006	6496.000000
35830234.589871	0.026120	0.048404	2.150487	6499.000000
35830234.689878	0.026154	0.048286	2.145611	6500.000000
35830234.789883	0.026158	0.048371	2.149374	6495.000000
35830234.889889	0.026198	0.048482	2.146980	6502.000000
35830234.989894	0.026245	0.048475	2.159443	6500.000000
35830235.089900	0.026114	0.048374	2.140231	6499.000000
35830235.189906	0.026232	0.049034	2.169665	6503.000000
35830235.289912	0.026636	0.049725	2.178855	6498.000000
35830235.389917	0.026976	0.050262	2.191069	6499.000000
35830235.489923	0.026732	0.049825	2.182172	6495.000000
35830235.589929	0.026375	0.049398	2.170003	6496.000000
35830235.689935	0.026109	0.048649	2.157263	6498.000000
35830235.789940	0.026505	0.049498	2.176158	6503.000000
35830235.889946	0.026796	0.050019	2.183592	6500.000000
35830235.989952	0.026515	0.049329	2.168031	6501.000000
35830236.089957	0.026140	0.048418	2.141585	6501.000000
35830236.189963	0.026332	0.048931	2.160670	6502.000000
35830236.289969	0.026355	0.048749	2.156734	6496.000000
35830236.389975	0.026639	0.049256	2.169060	6500.000000
35830236.489980	0.026337	0.048857	2.149329	6499.000000
35830236.589986	0.025805	0.047948	2.140406	6501.000000
35830236.689991	0.026162	0.048471	2.150988	6499.000000
35830236.789998	0.026145	0.048818	2.154320	6504.000000
35830236.890003	0.026526	0.048685	2.152429	6499.000000
35830236.990009	0.026260	0.048976	2.157008	6499.000000
35830237.090014	0.026455	0.048743	2.163769	6500.000000
35830237.190020	0.026325	0.049050	2.162244	6502.000000
35830237.290026	0.026270	0.048663	2.148596	6500.000000
35830237.390032	0.026404	0.048956	2.164044	6500.000000
35830237.490037	0.026753	0.049782	2.190378	6496.000000
35830237.590043	0.026907	0.050249	2.192134	6500.000000
35830237.690049	0.026782	0.049418	2.175162	6496.000000
35830237.790055	0.027000	0.050111	2.191241	6497.000000
35830237.890060	0.026633	0.049325	2.168941	6499.000000
35830237.990066	0.026375	0.049271	2.166542	6500.000000
35830238.090072	0.026773	0.050036	2.186047	6495.000000
35830238.190077	0.026571	0.049270	2.164696	6500.000000
35830238.290083	0.026501	0.049473	2.176528	6500.000000
35830238.390089	0.026301	0.049061	2.163394	6499.000000
35830238.490095	0.026566	0.049459	2.170632	6503.000000
35830238.590100	0.026970	0.050433	2.194905	6501.000000
35830238.690106	0.026747	0.049493	2.169561	6499.000000
35830238.790112	0.026458	0.049200	2.168248	6497.000000
35830238.890118	0.026252	0.048987	2.164617	6499.000000
35830238.990123	0.026205	0.048455	2.146247	6499.000000
35830239.090129	0.026686	0.048812	2.152701	6499.000000
35830239.190135	0.026067	0.047861	2.126573	6503.000000
35830239.290141	0.026695	0.049572	2.177636	6499.000000
35830239.390146	0.026436	0.049226	2.160134	6500.000000
35830239.490152	0.026295	0.049002	2.160565	6502.000000
35830239.590158	0.026314	0.049064	2.160548	6501.000000
35830239.690163	0.026639	0.049566	2.166444	6501.000000
35830239.790169	0.026287	0.048951	2.159353	6502.000000
35830239.890175	0.026490	0.049259	2.167187	6498.000000
35830239.990180	0.026658	0.049785	2.179984	6499.000000
35830240.090186	0.026690	0.049745	2.179321	6500.000000
35830240.190192	0.026887	0.050072	2.188521	6500.000000
35830240.290197	0.026797	0.049972	2.185226	6499.000000
35830240.390203	0.026448	0.049232	2.162932	6501.000000
35830240.490209	0.026685	0.049340	2.166754	6496.000000
35830240.590215	0.026502	0.049108	2.165011	6500.000000
35830240.690220	0.026409	0.048738	2.146869	6501.000000
35830240.790226	0.026108	0.048057	2.138782	6496.000000
35830240.890232	0.026435	0.048628	2.154760	6503.000000
35830240.990238	0.026490	0.049240	2.161556	6501.000000
35830241.090243	0.026398	0.048967	2.160322	6500.000000
35830241.190249	0.026196	0.048361	2.147274	6500.000000
35830241.290255	0.026254	0.048836	2.153588	6501.000000
35830241.390261	0.026486	0.049201	2.170510	6500.000000
35830241.490266	0.026451	0.049377	2.168539	6502.000000
35830241.590272	0.026366	0.048710	2.155460	6501.000000
35830241.690278	0.026662	0.049630	2.173754	6504.000000
35830241.790283	0.026665	0.049107	2.167320	6498.000000
35830241.890289	0.026882	0.049939	2.181920	6499.000000
35830241.990295	0.027027	0.050021	2.183822	6500.000000
35830242.090301	0.026728	0.049829	2.180536	6501.000000
35830242.190306	0.026785	0.049743	2.177379	6504.000000
35830242.290312	0.026614	0.049349	2.169298	6501.000000
35830242.390318	0.026704	0.049529	2.177098	6500.000000
35830242.490324	0.026541	0.049092	2.162692	6502.000000
35830242.590329	0.026649	0.049275	2.170654	6501.000000
35830242.690335	0.026731	0.049518	2.174553	6497.000000
35830242.790340	0.026582	0.049535	2.174573	6503.000000
35830242.890347	0.026766	0.049461	2.171530	6497.000000
35830242.990352	0.026894	0.049747	2.177325	6501.000000
