35789432.077698	0.026596	0.036453	1.861307	6508.000000
35789432.177704	0.026340	0.036487	1.860652	6509.000000
35789432.277709	0.026342	0.036387	1.859045	6508.000000
35789432.377716	0.026544	0.036421	1.861044	6503.000000
35789432.477721	0.026706	0.036608	1.861494	6513.000000
35789432.577727	0.026359	0.036459	1.859456	6510.000000
35789432.677732	0.026379	0.036294	1.859057	6505.000000
35789432.777738	0.026578	0.036361	1.859237	6507.000000
35789432.877744	0.026484	0.036482	1.860517	6506.000000
35789432.977750	0.026579	0.036604	1.860234	6515.000000
35789433.077755	0.026430	0.036580	1.859927	6507.000000
35789433.177761	0.026483	0.036645	1.861818	6504.000000
35789433.277767	0.026671	0.036715	1.860790	6512.000000
35789433.377773	0.026378	0.036708	1.860992	6510.000000
35789433.477778	0.026462	0.036627	1.863641	6503.000000
35789433.577784	0.026377	0.036566	1.862046	6503.000000
35789433.677790	0.026584	0.036640	1.860759	6511.000000
35789433.777795	0.026406	0.036480	1.858939	6503.000000
35789433.877801	0.026332	0.036394	1.858954	6502.000000
35789433.977807	0.026488	0.036565	1.860890	6508.000000
35789434.077813	0.026708	0.036629	1.860634	6507.000000
35789434.177818	0.026422	0.036447	1.860076	6499.000000
35789434.277824	0.026466	0.036634	1.861233	6506.000000
35789434.377830	0.026531	0.036618	1.860224	6506.000000
35789434.477836	0.026388	0.036412	1.854684	6506.000000
35789434.577841	0.026341	0.036235	1.852177	6503.000000
35789434.677847	0.026202	0.036015	1.847263	6500.000000
35789434.776853	0.026298	0.036128	1.851658	6501.000000
35789434.877859	0.026384	0.036350	1.854222	6503.000000
35789434.977864	0.026503	0.036381	1.859822	6500.000000
35789435.077870	0.026639	0.036478	1.858233	6504.000000
35789435.176876	0.026481	0.036663	1.863599	6507.000000
35789435.276881	0.026592	0.036663	1.864403	6505.000000
35789435.377887	0.026361	0.036681	1.862659	6500.000000
35789435.476892	0.026601	0.036749	1.865109	6503.000000
35789435.577899	0.026543	0.036499	1.863704	6495.000000
35789435.676904	0.026328	0.036532	1.860399	6503.000000
35789435.776910	0.026613	0.036412	1.859242	6500.000000
35789435.876915	0.026654	0.036377	1.856340	6502.000000
35789435.977921	0.026509	0.036232	1.855963	6495.000000
35789436.076927	0.026495	0.036263	1.855757	6495.000000
35789436.176933	0.026210	0.036322	1.855020	6499.000000
35789436.276938	0.026528	0.036341	1.855712	6505.000000
35789436.376944	0.026336	0.036179	1.854108	6498.000000
35789436.476950	0.026320	0.036365	1.854345	6505.000000
35789436.576956	0.026337	0.036460	1.855837	6505.000000
35789436.676961	0.026568	0.036459	1.856928	6504.000000
35789436.776967	0.026466	0.036402	1.856334	6499.000000
35789436.876973	0.026540	0.036419	1.855738	6502.000000
35789436.976978	0.026378	0.036250	1.856262	6496.000000
35789437.076984	0.026372	0.036278	1.855994	6491.000000
35789437.176990	0.026269	0.036389	1.854925	6498.000000
35789437.276996	0.026340	0.036303	1.854706	6499.000000
35789437.377001	0.026341	0.036217	1.854536	6492.000000
35789437.477007	0.026419	0.036421	1.855535	6502.000000
35789437.577013	0.026395	0.036395	1.854149	6495.000000
35789437.677019	0.026197	0.036426	1.856322	6495.000000
35789437.777024	0.026484	0.036564	1.859341	6498.000000
35789437.877030	0.026394	0.036532	1.860597	6494.000000
35789437.977036	0.026655	0.036597	1.860619	6498.000000
35789438.077042	0.026618	0.036526	1.860337	6494.000000
35789438.177047	0.026284	0.036661	1.858086	6499.000000
35789438.277053	0.026430	0.036429	1.861045	6489.000000
35789438.377059	0.026541	0.036501	1.860177	6494.000000
35789438.477064	0.026659	0.036510	1.858735	6492.000000
35789438.577070	0.026211	0.036545	1.859457	6496.000000
35789438.677076	0.026137	0.036538	1.860703	6492.000000
35789438.777081	0.026574	0.036495	1.857408	6491.000000
35789438.877087	0.026382	0.036477	1.859190	6494.000000
35789438.977093	0.026391	0.036645	1.859873	6500.000000
35789439.077098	0.026537	0.036606	1.859357	6499.000000
35789439.177104	0.026473	0.036517	1.859876	6495.000000
35789439.277110	0.026416	0.036523	1.860238	6496.000000
35789439.377116	0.026318	0.036519	1.858722	6496.000000
35789439.477121	0.026557	0.036390	1.860956	6487.000000
35789439.577127	0.026657	0.036606	1.861851	6494.000000
35789439.677133	0.026679	0.036542	1.861364	6490.000000
35789439.777139	0.026640	0.036646	1.862397	6498.000000
35789439.877144	0.026600	0.036582	1.860583	6491.000000
35789439.977150	0.026322	0.036710	1.864500	6496.000000
35789440.077156	0.026691	0.036582	1.863232	6486.000000
35789440.177162	0.026378	0.036645	1.863854	6494.000000
35789440.277167	0.026623	0.036634	1.864260	6492.000000
35789440.377173	0.026687	0.036573	1.864937	6491.000000
35789440.477179	0.026594	0.036456	1.859926	6494.000000
35789440.577184	0.026395	0.036443	1.857247	6496.000000
35789440.677190	0.026481	0.036453	1.857306	6495.000000
35789440.777196	0.026610	0.036530	1.858853	6494.000000
35789440.877202	0.026572	0.036478	1.859161	6493.000000
35789440.977207	0.026466	0.036624	1.861691	6492.000000
35789441.077213	0.026557	0.036522	1.861959	6491.000000
35789441.177219	0.026500	0.036586	1.861679	6498.000000
35789441.277225	0.026690	0.036579	1.859728	6496.000000
35789441.377230	0.026612	0.036427	1.857027	6496.000000
35789441.477236	0.026291	0.036298	1.857641	6493.000000
35789441.577241	0.026503	0.036411	1.855342	6496.000000
35789441.677248	0.026264	0.036331	1.857852	6490.000000
35789441.777253	0.026498	0.036416	1.860067	6493.000000
35789441.877259	0.026385	0.036458	1.858101	6495.000000
35789441.977264	0.026487	0.036513	1.858038	6496.000000
35789442.077270	0.026610	0.036418	1.858866	6493.000000
35789442.177276	0.026276	0.036347	1.855891	6495.000000
35789442.277282	0.026530	0.036419	1.855631	6500.000000
35789442.377287	0.026519	0.036401	1.860503	6492.000000
35789442.477293	0.026810	0.036746	1.865690	6505.000000
35789442.577299	0.026344	0.036449	1.861539	6497.000000
35789442.677305	0.026548	0.036453	1.858482	6504.000000
35789442.777310	0.026433	0.036475	1.855980	6505.000000
35789442.877316	0.026386	0.036457	1.859755	6501.000000
35789442.977322	0.026478	0.036379	1.860915	6493.000000
35789443.077327	0.026595	0.036755	1.864465	6510.000000
35789443.177333	0.026450	0.036559	1.862210	6502.000000
35789443.277339	0.026373	0.036352	1.857149	6504.000000
35789443.377345	0.026124	0.036259	1.857067	6499.000000
35789443.477350	0.026454	0.036294	1.853630	6503.000000
35789443.577356	0.026274	0.036175	1.851464	6503.000000
35789443.677362	0.026480	0.036308	1.851831	6507.000000
35789443.777368	0.026530	0.036339	1.851639	6508.000000
35789443.877373	0.026307	0.036404	1.858546	6501.000000
35789443.977379	0.026617	0.036757	1.866181	6509.000000
35789444.077384	0.026650	0.036583	1.866480	6497.000000
35789444.177391	0.026504	0.036773	1.862704	6514.000000
35789444.277396	0.026304	0.036426	1.859099	6500.000000
35789444.377402	0.026389	0.036382	1.855192	6508.000000
35789444.477407	0.026291	0.036253	1.853997	6505.000000
35789444.578413	0.026166	0.036323	1.855648	6508.000000
35789444.677419	0.026084	0.036243	1.855870	6505.000000
35789444.777425	0.026402	0.036162	1.856215	6503.000000
35789444.877430	0.026620	0.036252	1.852518	6510.000000
35789444.977436	0.026626	0.036146	1.853059	6511.000000
35789445.077442	0.026550	0.036151	1.854487	6506.000000
35789445.177448	0.026238	0.036203	1.854626	6506.000000
35789445.277453	0.026145	0.036184	1.853834	6503.000000
35789445.377459	0.026215	0.036114	1.852077	6504.000000
35789445.477465	0.026627	0.036461	1.855022	6514.000000
35789445.577470	0.026094	0.036383	1.858184	6504.000000
35789445.677476	0.026564	0.036366	1.860154	6506.000000
35789445.777482	0.026725	0.036583	1.859303	6513.000000
35789445.877488	0.026540	0.036491	1.859086	6507.000000
35789445.977493	0.026666	0.036492	1.857109	6512.000000
35789446.077499	0.026270	0.036427	1.858873	6505.000000
35789446.177505	0.026402	0.036473	1.858709	6508.000000
35789446.277511	0.026699	0.036510	1.858577	6512.000000
35789446.377516	0.026595	0.036391	1.859554	6506.000000
35789446.477522	0.026418	0.036501	1.856440	6519.000000
35789446.577528	0.026354	0.036178	1.857374	6504.000000
35789446.677534	0.026594	0.036401	1.857983	6514.000000
35789446.777539	0.026306	0.036304	1.858145	6509.000000
35789446.877545	0.026490	0.036434	1.858224	6510.000000
35789446.977551	0.026292	0.036195	1.853182	6501.000000
35789447.077556	0.026475	0.036309	1.853823	6511.000000
35789447.177562	0.026481	0.036416	1.856701	6513.000000
35789447.277568	0.026506	0.036371	1.857509	6506.000000
35789447.377573	0.026386	0.036502	1.858443	6514.000000
35789447.477579	0.026667	0.036447	1.859872	6503.000000
35789447.577585	0.026365	0.036310	1.859476	6501.000000
35789447.677590	0.026447	0.036634	1.860505	6517.000000
35789447.777596	0.026544	0.036365	1.860868	6500.000000
35789447.877602	0.026302	0.036384	1.860150	6502.000000
35789447.977608	0.026386	0.036500	1.861430	6505.000000
35789448.077613	0.026651	0.036747	1.863558	6512.000000
35789448.177619	0.026451	0.036550	1.861279	6505.000000
35789448.277625	0.026270	0.036486	1.859294	6503.000000
35789448.377631	0.026457	0.036540	1.861258	6503.000000
35789448.477636	0.026362	0.036595	1.861144	6505.000000
35789448.577642	0.026388	0.036482	1.861191	6501.000000
35789448.677648	0.026369	0.036377	1.860782	6502.000000
35789448.777654	0.026437	0.036525	1.860281	6508.000000
35789448.877659	0.026557	0.036518	1.860607	6503.000000
35789448.977665	0.026588	0.036542	1.861500	6502.000000
35789449.077671	0.026597	0.036561	1.860296	6506.000000
35789449.177676	0.026562	0.036505	1.859278	6504.000000
35789449.277682	0.026487	0.036368	1.857812	6501.000000
35789449.377688	0.026383	0.036456	1.859010	6504.000000
35789449.477694	0.026514	0.036408	1.858277	6501.000000
35789449.577699	0.026175	0.036351	1.858745	6499.000000
35789449.677705	0.026632	0.036539	1.859312	6502.000000
35789449.777711	0.026187	0.036403	1.859076	6495.000000
35789449.877717	0.026466	0.036632	1.861067	6505.000000
35789449.977722	0.026551	0.036574	1.860480	6502.000000
35789450.077728	0.026358	0.036494	1.863276	6498.000000
35789450.177733	0.026509	0.036719	1.866137	6502.000000
35789450.277740	0.026514	0.036531	1.864962	6493.000000
35789450.377745	0.026418	0.036567	1.861635	6500.000000
35789450.477751	0.026419	0.036390	1.857829	6494.000000
35789450.577756	0.026422	0.036352	1.858426	6494.000000
35789450.677762	0.026478	0.036391	1.857376	6494.000000
35789450.777768	0.026340	0.036484	1.858454	6499.000000
35789450.877774	0.026376	0.036563	1.862701	6499.000000
35789450.977779	0.026519	0.036664	1.862429	6501.000000
35789451.077785	0.026439	0.036522	1.858636	6499.000000
35789451.177791	0.026475	0.036500	1.861663	6500.000000
35789451.277796	0.026656	0.036429	1.860377	6495.000000
35789451.377802	0.026610	0.036498	1.860509	6502.000000
35789451.477808	0.026488	0.036415	1.860265	6496.000000
35789451.577814	0.026469	0.036431	1.856717	6499.000000
35789451.677819	0.026675	0.036706	1.859879	6506.000000
35789451.777825	0.026358	0.036473	1.860879	6494.000000
35789451.877831	0.026564	0.036731	1.859194	6507.000000
35789451.977837	0.026748	0.036549	1.860643	6497.000000
35789452.077842	0.026650	0.036481	1.861875	6493.000000
35789452.177848	0.026262	0.036392	1.860437	6491.000000
35789452.277853	0.026498	0.036495	1.859558	6493.000000
35789452.377860	0.026527	0.036582	1.859556	6500.000000
35789452.477865	0.026592	0.036491	1.857695	6494.000000
35789452.577871	0.026510	0.036354	1.858484	6490.000000
35789452.677876	0.026551	0.036709	1.860271	6504.000000
35789452.777882	0.026406	0.036568	1.861588	6492.000000
35789452.877888	0.026369	0.036554	1.860866	6493.000000
35789452.977894	0.026552	0.036527	1.859709	6494.000000
35789453.077899	0.026604	0.036475	1.859647	6489.000000
35789453.177905	0.026524	0.036556	1.860255	6496.000000
35789453.277911	0.026424	0.036545	1.860735	6495.000000
35789453.377917	0.026263	0.036499	1.860671	6492.000000
35789453.477922	0.026527	0.036414	1.860667	6487.000000
35789453.577928	0.026399	0.036377	1.858396	6494.000000
35789453.677934	0.026618	0.036541	1.856864	6501.000000
35789453.777939	0.026310	0.036483	1.857117	6497.000000
35789453.877945	0.026532	0.036480	1.855146	6496.000000
35789453.977951	0.026238	0.036380	1.854805	6490.000000
35789454.077957	0.026324	0.036577	1.857926	6499.000000
35789454.177962	0.026478	0.036538	1.861607	6488.000000
35789454.277968	0.026422	0.036646	1.862466	6496.000000
35789454.377974	0.026350	0.036509	1.858552	6494.000000
35789454.477980	0.026452	0.036508	1.857332	6494.000000
35789454.577985	0.026670	0.036503	1.860772	6493.000000
35789454.677991	0.026625	0.036637	1.863318	6492.000000
35789454.777997	0.026236	0.036640	1.863250	6489.000000
35789454.878002	0.026554	0.036675	1.862370	6491.000000
35789454.978008	0.026295	0.036537	1.860841	6491.000000
35789455.078014	0.026330	0.036361	1.856706	6488.000000
35789455.178020	0.026428	0.036507	1.858065	6496.000000
35789455.278025	0.026193	0.036646	1.860928	6496.000000
35789455.378031	0.026481	0.036515	1.861848	6487.000000
35789455.478037	0.026664	0.036635	1.861534	6498.000000
35789455.578043	0.026280	0.036597	1.862020	6491.000000
35789455.678048	0.026485	0.036573	1.860856	6497.000000
35789455.778054	0.026456	0.036518	1.859274	6496.000000
35789455.878059	0.026307	0.036433	1.860422	6490.000000
35789455.978065	0.026586	0.036574	1.860882	6497.000000
35789456.078071	0.026361	0.036481	1.862092	6488.000000
35789456.178077	0.026494	0.036577	1.861561	6494.000000
35789456.278082	0.026284	0.036558	1.862598	6491.000000
35789456.378088	0.026485	0.036689	1.863486	6497.000000
35789456.478094	0.026570	0.036675	1.863083	6497.000000
35789456.578100	0.026424	0.036566	1.862855	6494.000000
35789456.678105	0.026653	0.036669	1.861949	6499.000000
35789456.778111	0.026679	0.036513	1.860839	6494.000000
35789456.878117	0.026245	0.036374	1.858649	6493.000000
35789456.978123	0.026592	0.036531	1.859093	6497.000000
35789457.078128	0.026282	0.036402	1.858478	6494.000000
35789457.178134	0.026389	0.036516	1.858268	6499.000000
35789457.278140	0.026439	0.036563	1.859616	6500.000000
35789457.378145	0.026479	0.036476	1.860576	6499.000000
35789457.478151	0.026225	0.036482	1.860572	6497.000000
35789457.578157	0.026617	0.036571	1.861529	6502.000000
35789457.678163	0.026275	0.036591	1.862202	6500.000000
35789457.778168	0.026172	0.036497	1.862054	6494.000000
35789457.878174	0.026315	0.036575	1.860468	6501.000000
35789457.978180	0.026670	0.036552	1.859362	6500.000000
35789458.078186	0.026296	0.036421	1.859717	6496.000000
35789458.178191	0.026527	0.036554	1.860960	6502.000000
35789458.278197	0.026329	0.036561	1.859305	6503.000000
35789458.378202	0.026327	0.036385	1.861442	6493.000000
35789458.478208	0.026552	0.036635	1.860320	6507.000000
35789458.578214	0.026144	0.036502	1.859594	6503.000000
35789458.678220	0.026547	0.036454	1.858126	6500.000000
35789458.778225	0.026626	0.036501	1.858230	6504.000000
35789458.878231	0.026407	0.036496	1.861054	6498.000000
35789458.978237	0.026242	0.036470	1.859074	6504.000000
35789459.078243	0.026184	0.036347	1.859028	6503.000000
35789459.178248	0.026227	0.036502	1.859630	6507.000000
35789459.278254	0.026325	0.036570	1.859614	6509.000000
35789459.378260	0.026282	0.036562	1.861682	6506.000000
35789459.478265	0.026457	0.036523	1.860500	6504.000000
35789459.578271	0.026411	0.036521	1.860650	6504.000000
35789459.678277	0.026690	0.036650	1.863562	6508.000000
35789459.778283	0.026464	0.036628	1.862979	6509.000000
35789459.878288	0.026702	0.036509	1.862028	6501.000000
35789459.978294	0.026532	0.036640	1.861815	6508.000000
35789460.078300	0.026541	0.036653	1.863546	6508.000000
35789460.178306	0.026472	0.036578	1.862658	6505.000000
35789460.278311	0.026478	0.036715	1.863222	6512.000000
35789460.378317	0.026453	0.036522	1.860722	6506.000000
35789460.478323	0.026513	0.036714	1.861354	6512.000000
35789460.578329	0.026564	0.036632	1.863584	6509.000000
35789460.678334	0.026344	0.036621	1.861195	6511.000000
35789460.778340	0.026626	0.036563	1.862159	6507.000000
35789460.878345	0.026359	0.036638	1.861126	6514.000000
35789460.978351	0.026406	0.036493	1.861159	6508.000000
35789461.078357	0.026338	0.036523	1.860605	6507.000000
35789461.178363	0.026312	0.036489	1.860082	6508.000000
35789461.278368	0.026417	0.036442	1.860391	6504.000000
35789461.378374	0.026241	0.036448	1.860126	6506.000000
35789461.478380	0.026342	0.036535	1.858918	6511.000000
35789461.578386	0.026437	0.036387	1.857444	6504.000000
35789461.678391	0.026154	0.036427	1.857712	6504.000000
35789461.777397	0.026375	0.036433	1.857646	6508.000000
35789461.878403	0.026244	0.036427	1.858683	6507.000000
35789461.978408	0.026541	0.036494	1.857988	6511.000000
35789462.078414	0.026173	0.036364	1.858275	6506.000000
35789462.178420	0.026262	0.036481	1.856428	6511.000000
35789462.278426	0.026521	0.036414	1.857438	6503.000000
35789462.378431	0.026240	0.036454	1.860132	6503.000000
35789462.478437	0.026355	0.036497	1.860156	6502.000000
35789462.578443	0.026426	0.036452	1.862030	6499.000000
35789462.678449	0.026560	0.036519	1.860660	6504.000000
35789462.778454	0.026475	0.036633	1.861668	6505.000000
35789462.878460	0.026391	0.036527	1.862671	6503.000000
35789462.978466	0.026542	0.036670	1.860610	6510.000000
35789463.078471	0.026504	0.036580	1.861675	6505.000000
35789463.178477	0.026486	0.036749	1.864690	6510.000000
35789463.278483	0.026413	0.036697	1.864334	6504.000000
35789463.378489	0.026415	0.036536	1.864739	6496.000000
35789463.478494	0.026526	0.036708	1.862206	6506.000000
35789463.578500	0.026790	0.036595	1.862267	6502.000000
35789463.678506	0.026403	0.036624	1.862846	6502.000000
35789463.778512	0.026577	0.036684	1.862109	6505.000000
35789463.878517	0.026381	0.036690	1.861041	6509.000000
35789463.978523	0.026535	0.036532	1.860718	6500.000000
35789464.078528	0.026461	0.036556	1.863285	6498.000000
35789464.178535	0.026550	0.036710	1.864484	6501.000000
35789464.278540	0.026457	0.036607	1.864443	6499.000000
35789464.378546	0.026243	0.036547	1.864859	6497.000000
35789464.478551	0.026622	0.036564	1.863479	6497.000000
35789464.578557	0.026360	0.036480	1.862936	6491.000000
35789464.678563	0.026588	0.036632	1.861871	6500.000000
35789464.778569	0.026467	0.036500	1.861176	6498.000000
35789464.878574	0.026304	0.036482	1.857905	6500.000000
35789464.978580	0.026369	0.036373	1.859082	6494.000000
35789465.078586	0.026427	0.036589	1.861329	6501.000000
35789465.178592	0.026515	0.036443	1.858076	6493.000000
35789465.278597	0.026695	0.036453	1.858411	6495.000000
35789465.378603	0.026663	0.036532	1.856642	6503.000000
35789465.478609	0.026520	0.036468	1.857738	6498.000000
35789465.578614	0.026417	0.036385	1.856483	6496.000000
35789465.678620	0.026641	0.036451	1.856931	6499.000000
35789465.779626	0.026396	0.036503	1.858249	6501.000000
35789465.879632	0.026295	0.036434	1.857996	6497.000000
35789465.978637	0.026589	0.036459	1.857224	6500.000000
35789466.078643	0.026717	0.036538	1.859925	6498.000000
35789466.178649	0.026309	0.036478	1.861488	6493.000000
35789466.278655	0.026562	0.036570	1.862574	6497.000000
35789466.378660	0.026699	0.036650	1.862889	6503.000000
35789466.478666	0.026512	0.036563	1.864530	6492.000000
35789466.578671	0.026415	0.036615	1.863342	6496.000000
35789466.678678	0.026622	0.036469	1.859182	6494.000000
35789466.778683	0.026529	0.036602	1.860738	6502.000000
35789466.878689	0.026291	0.036484	1.861543	6495.000000
35789466.978694	0.026520	0.036529	1.859882	6496.000000
35789467.078700	0.026571	0.036458	1.860816	6492.000000
35789467.178706	0.026333	0.036475	1.861731	6492.000000
35789467.278712	0.026378	0.036561	1.860746	6496.000000
35789467.378717	0.026540	0.036563	1.861103	6493.000000
35789467.478723	0.026408	0.036571	1.860661	6494.000000
35789467.578729	0.026722	0.036587	1.861368	6497.000000
35789467.678735	0.026591	0.036485	1.860153	6493.000000
35789467.778740	0.026148	0.036455	1.857348	6497.000000
35789467.878746	0.026352	0.036453	1.856961	6494.000000
35789467.978752	0.026374	0.036459	1.860381	6492.000000
35789468.078757	0.026207	0.036440	1.860180	6487.000000
35789468.178763	0.026135	0.036443	1.860334	6488.000000
35789468.278769	0.026402	0.036644	1.859038	6499.000000
35789468.378775	0.026303	0.036454	1.857913	6489.000000
35789468.478780	0.026203	0.036465	1.858290	6491.000000
35789468.578786	0.026366	0.036545	1.858926	6496.000000
35789468.678792	0.026391	0.036388	1.857830	6487.000000
35789468.778798	0.026255	0.036510	1.859297	6492.000000
35789468.878803	0.026161	0.036567	1.859738	6494.000000
35789468.978809	0.026168	0.036400	1.858424	6492.000000
35789469.078815	0.026586	0.036500	1.858427	6494.000000
35789469.178821	0.026553	0.036468	1.857460	6490.000000
35789469.278826	0.026200	0.036365	1.856656	6490.000000
35789469.378832	0.026276	0.036350	1.858204	6487.000000
35789469.478837	0.026365	0.036480	1.858562	6494.000000
35789469.578843	0.026376	0.036579	1.859811	6495.000000
35789469.678849	0.026337	0.036478	1.857942	6492.000000
35789469.777854	0.026416	0.036504	1.855613	6499.000000
35789469.877861	0.026401	0.036492	1.858173	6495.000000
35789469.977866	0.026428	0.036551	1.859400	6496.000000
35789470.077872	0.026193	0.036370	1.857940	6489.000000
35789470.177877	0.026209	0.036418	1.859370	6493.000000
35789470.277883	0.026142	0.036456	1.857218	6494.000000
35789470.377889	0.026327	0.036513	1.856863	6496.000000
35789470.478895	0.026392	0.036448	1.859375	6492.000000
35789470.578900	0.026192	0.036323	1.857997	6488.000000
35789470.677906	0.026455	0.036547	1.857761	6497.000000
35789470.777912	0.026061	0.036379	1.858474	6491.000000
35789470.877918	0.026185	0.036555	1.859365	6502.000000
35789470.977923	0.026402	0.036508	1.856982	6502.000000
35789471.077929	0.026354	0.036607	1.860201	6500.000000
35789471.177935	0.026270	0.036705	1.862799	6503.000000
35789471.277940	0.026420	0.036518	1.860013	6500.000000
35789471.377946	0.026115	0.036381	1.861052	6492.000000
35789471.477952	0.026205	0.036507	1.857412	6505.000000
35789471.577958	0.026246	0.036380	1.858240	6495.000000
35789471.677963	0.026238	0.036405	1.861161	6493.000000
35789471.777969	0.026482	0.036537	1.858307	6504.000000
35789471.877975	0.026442	0.036539	1.855856	6504.000000
35789471.977981	0.026088	0.036438	1.858791	6496.000000
35789472.077986	0.026360	0.036572	1.860453	6502.000000
35789472.177992	0.026385	0.036469	1.860149	6501.000000
35789472.277997	0.026479	0.036546	1.861035	6502.000000
35789472.378004	0.026331	0.036392	1.862442	6499.000000
35789472.478009	0.026357	0.036683	1.862257	6508.000000
35789472.578015	0.026529	0.036558	1.859503	6502.000000
35789472.678020	0.026056	0.036453	1.859378	6500.000000
35789472.778026	0.026289	0.036327	1.857114	6499.000000
35789472.878032	0.025995	0.036330	1.858448	6499.000000
35789472.978038	0.026207	0.036450	1.859703	6506.000000
35789473.078043	0.026428	0.036554	1.857553	6507.000000
35789473.178049	0.026338	0.036564	1.862424	6506.000000
35789473.278055	0.026422	0.036744	1.863440	6505.000000
35789473.378061	0.026402	0.036691	1.861330	6512.000000
35789473.478066	0.026266	0.036517	1.858642	6507.000000
35789473.578072	0.026381	0.036406	1.860178	6498.000000
35789473.678078	0.026226	0.036460	1.858351	6506.000000
35789473.778083	0.026045	0.036462	1.863623	6500.000000
35789473.878089	0.026575	0.036269	1.858365	6502.000000
35789473.978095	0.026086	0.036311	1.855826	6502.000000
35789474.078101	0.026167	0.036549	1.860480	6506.000000
35789474.178106	0.026395	0.036424	1.860166	6501.000000
35789474.278112	0.026355	0.036547	1.860722	6510.000000
35789474.378118	0.026243	0.036572	1.861966	6507.000000
35789474.478124	0.026263	0.036398	1.858810	6505.000000
35789474.578129	0.026242	0.036457	1.860559	6506.000000
35789474.678135	0.026381	0.036457	1.859582	6506.000000
35789474.778141	0.026211	0.036474	1.861891	6506.000000
35789474.878146	0.026453	0.036580	1.861136	6508.000000
35789474.978152	0.026424	0.036616	1.863119	6507.000000
35789475.078158	0.026453	0.036793	1.862943	6517.000000
35789475.178164	0.026340	0.036494	1.864182	6503.000000
35789475.278169	0.026359	0.036592	1.862769	6505.000000
35789475.378175	0.026450	0.036695	1.862513	6514.000000
35789475.478181	0.026308	0.036564	1.864621	6505.000000
35789475.578187	0.026111	0.036623	1.862125	6509.000000
35789475.678192	0.026464	0.036392	1.861346	6506.000000
35789475.778198	0.026576	0.036632	1.862820	6509.000000
35789475.878203	0.026595	0.036601	1.861013	6508.000000
35789475.978209	0.026402	0.036471	1.859707	6509.000000
35789476.078215	0.026021	0.036336	1.858414	6508.000000
35789476.178221	0.026343	0.036423	1.857126	6511.000000
35789476.278226	0.026216	0.036384	1.855598	6512.000000
35789476.378232	0.026248	0.036415	1.854266	6512.000000
35789476.478238	0.026279	0.036392	1.855013	6511.000000
35789476.578244	0.026332	0.036419	1.856571	6509.000000
35789476.678249	0.026330	0.036319	1.857290	6509.000000
35789476.778255	0.026214	0.036287	1.855261	6506.000000
35789476.878261	0.026386	0.036361	1.855601	6508.000000
35789476.978267	0.026428	0.036505	1.857444	6514.000000
