35862601.078129	0.027421	0.040147	1.938542	6500.000000
35862601.177135	0.027435	0.039974	1.935448	6500.000000
35862601.277140	0.027469	0.040180	1.940265	6500.000000
35862601.377146	0.027474	0.040021	1.935226	6500.000000
35862601.477152	0.027525	0.040125	1.939283	6501.000000
35862601.577157	0.027476	0.040202	1.938261	6503.000000
35862601.677163	0.027459	0.040129	1.936783	6503.000000
35862601.777169	0.027406	0.040163	1.938174	6504.000000
35862601.877174	0.027305	0.040075	1.934907	6504.000000
35862601.977180	0.027525	0.040105	1.938349	6502.000000
35862602.077186	0.027492	0.040165	1.939458	6500.000000
35862602.177192	0.027406	0.039983	1.935483	6504.000000
35862602.277197	0.027378	0.040157	1.938932	6506.000000
35862602.377203	0.027311	0.039922	1.928930	6505.000000
35862602.477209	0.027334	0.039994	1.932220	6508.000000
35862602.577215	0.027431	0.040060	1.935505	6509.000000
35862602.677220	0.027449	0.040122	1.937490	6508.000000
35862602.777226	0.027323	0.040071	1.938997	6502.000000
35862602.877232	0.027607	0.040146	1.941869	6503.000000
35862602.977238	0.027383	0.040301	1.940731	6508.000000
35862603.077243	0.027477	0.040175	1.939496	6509.000000
35862603.177249	0.027436	0.039916	1.934412	6506.000000
35862603.277255	0.027403	0.040064	1.937440	6505.000000
35862603.377260	0.027335	0.040100	1.936866	6510.000000
35862603.477266	0.027516	0.040146	1.937575	6507.000000
35862603.577272	0.027360	0.039977	1.932787	6507.000000
35862603.677278	0.027479	0.040057	1.936567	6506.000000
35862603.777283	0.027417	0.040043	1.937440	6508.000000
35862603.877289	0.027421	0.040037	1.935913	6506.000000
35862603.977295	0.027442	0.039885	1.933009	6504.000000
35862604.077301	0.027469	0.040084	1.936469	6508.000000
35862604.177306	0.027513	0.040157	1.937914	6507.000000
35862604.277312	0.027543	0.040154	1.939954	6504.000000
35862604.377317	0.027395	0.040062	1.936496	6505.000000
35862604.477324	0.027426	0.040308	1.940930	6508.000000
35862604.577329	0.027275	0.039929	1.933786	6506.000000
35862604.677335	0.027437	0.040152	1.941382	6503.000000
35862604.777340	0.027436	0.040160	1.938908	6506.000000
35862604.877346	0.027294	0.039911	1.935863	6503.000000
35862604.977352	0.027488	0.040004	1.934297	6506.000000
35862605.077358	0.027467	0.040025	1.936765	6507.000000
35862605.177363	0.027503	0.040061	1.934741	6505.000000
35862605.277369	0.027362	0.039983	1.935246	6509.000000
35862605.377375	0.027426	0.040183	1.940505	6503.000000
35862605.477380	0.027370	0.040149	1.936310	6506.000000
35862605.577386	0.027422	0.040110	1.935759	6505.000000
35862605.677392	0.027390	0.039995	1.934987	6503.000000
35862605.777398	0.027388	0.039878	1.929827	6503.000000
35862605.877403	0.027484	0.039976	1.935514	6501.000000
35862605.977409	0.027441	0.040143	1.937081	6506.000000
35862606.077415	0.027452	0.040219	1.937966	6509.000000
35862606.177421	0.027387	0.040039	1.937118	6503.000000
35862606.277426	0.027425	0.040039	1.933734	6503.000000
35862606.377432	0.027334	0.039955	1.931969	6501.000000
35862606.477437	0.027490	0.039916	1.934978	6499.000000
35862606.577444	0.027527	0.040148	1.940412	6498.000000
35862606.677449	0.027562	0.040188	1.942253	6499.000000
35862606.777455	0.027417	0.040049	1.935741	6504.000000
35862606.877460	0.027463	0.040149	1.937293	6503.000000
35862606.977466	0.027401	0.039987	1.934393	6504.000000
35862607.077472	0.027384	0.039915	1.929116	6503.000000
35862607.177478	0.027468	0.039938	1.932356	6500.000000
35862607.277483	0.027344	0.039884	1.933487	6500.000000
35862607.377489	0.027406	0.040145	1.939360	6498.000000
35862607.477495	0.027471	0.040032	1.935723	6498.000000
35862607.577501	0.027426	0.040112	1.940988	6497.000000
35862607.677506	0.027402	0.040155	1.938091	6500.000000
35862607.777512	0.027293	0.040048	1.934869	6499.000000
35862607.877518	0.027294	0.040144	1.936904	6501.000000
35862607.977523	0.027277	0.039863	1.933229	6497.000000
35862608.077529	0.027183	0.039825	1.931453	6497.000000
35862608.177535	0.027307	0.040024	1.934964	6500.000000
35862608.277541	0.027299	0.039954	1.934366	6497.000000
35862608.377546	0.027396	0.040079	1.937864	6495.000000
35862608.477552	0.027269	0.040102	1.938981	6498.000000
35862608.577558	0.027409	0.040114	1.937096	6500.000000
35862608.677564	0.027243	0.040027	1.936968	6496.000000
35862608.777569	0.027337	0.040063	1.937176	6497.000000
35862608.877575	0.027349	0.040160	1.939326	6498.000000
35862608.977581	0.027494	0.040199	1.939585	6495.000000
35862609.077586	0.027384	0.040098	1.938050	6498.000000
35862609.177592	0.027372	0.039961	1.932275	6497.000000
35862609.277598	0.027352	0.040110	1.936934	6501.000000
35862609.377604	0.027302	0.040221	1.936575	6500.000000
35862609.477609	0.027240	0.040082	1.937668	6499.000000
35862609.577615	0.027410	0.040112	1.936499	6499.000000
35862609.677621	0.027270	0.040109	1.936679	6496.000000
35862609.777627	0.027365	0.040072	1.935869	6496.000000
35862609.877632	0.027504	0.040213	1.940525	6495.000000
35862609.977638	0.027479	0.040118	1.938271	6498.000000
35862610.077643	0.027404	0.040143	1.939173	6494.000000
35862610.177649	0.027406	0.040081	1.938693	6494.000000
35862610.277655	0.027461	0.040220	1.938691	6498.000000
35862610.377661	0.027429	0.040130	1.937903	6497.000000
35862610.477666	0.027276	0.040098	1.935446	6497.000000
35862610.577672	0.027460	0.040246	1.938252	6496.000000
35862610.677678	0.027352	0.040096	1.937556	6495.000000
35862610.777684	0.027294	0.040175	1.938056	6499.000000
35862610.877689	0.027340	0.040318	1.942244	6494.000000
35862610.977695	0.027475	0.040229	1.937858	6496.000000
35862611.077701	0.027388	0.040205	1.939251	6495.000000
35862611.177707	0.027436	0.040136	1.938386	6492.000000
35862611.277712	0.027311	0.040168	1.937423	6498.000000
35862611.377718	0.027351	0.040080	1.936445	6494.000000
35862611.477724	0.027383	0.040199	1.939973	6496.000000
35862611.577729	0.027478	0.040206	1.940323	6491.000000
35862611.677735	0.027432	0.040132	1.936597	6497.000000
35862611.777741	0.027552	0.040348	1.944165	6492.000000
35862611.877747	0.027548	0.040366	1.941961	6497.000000
35862611.977752	0.027494	0.040256	1.941989	6491.000000
35862612.077758	0.027346	0.040128	1.936740	6495.000000
35862612.177763	0.027386	0.040194	1.937808	6495.000000
35862612.277770	0.027425	0.040282	1.940136	6495.000000
35862612.377775	0.027380	0.039957	1.933459	6493.000000
35862612.477781	0.027290	0.040128	1.935577	6501.000000
35862612.577786	0.027339	0.040086	1.937131	6494.000000
35862612.677792	0.027441	0.040098	1.935125	6494.000000
35862612.777798	0.027289	0.039954	1.933410	6495.000000
35862612.877804	0.027386	0.039940	1.932941	6493.000000
35862612.977809	0.027355	0.040257	1.940627	6495.000000
35862613.077815	0.027409	0.040102	1.937529	6494.000000
35862613.177821	0.027332	0.040045	1.935844	6495.000000
35862613.277827	0.027366	0.040074	1.936958	6492.000000
35862613.377832	0.027436	0.039964	1.934095	6494.000000
35862613.477838	0.027379	0.040113	1.936631	6491.000000
35862613.577844	0.027426	0.040145	1.938883	6493.000000
35862613.677849	0.027517	0.040158	1.937279	6494.000000
35862613.777855	0.027519	0.040354	1.940262	6498.000000
35862613.877861	0.027376	0.040043	1.933712	6496.000000
35862613.977867	0.027470	0.039979	1.932114	6494.000000
35862614.077872	0.027459	0.039927	1.933670	6494.000000
35862614.177878	0.027484	0.040094	1.935576	6496.000000
35862614.277884	0.027317	0.040039	1.934637	6496.000000
35862614.377890	0.027353	0.039913	1.933592	6493.000000
35862614.477895	0.027301	0.039989	1.933118	6496.000000
35862614.577901	0.027386	0.040147	1.937305	6494.000000
35862614.677907	0.027376	0.040203	1.940519	6495.000000
35862614.777913	0.027548	0.040146	1.936390	6493.000000
35862614.877918	0.027418	0.039924	1.933809	6495.000000
35862614.977924	0.027317	0.039974	1.930905	6499.000000
35862615.077929	0.027297	0.039963	1.934317	6493.000000
35862615.177935	0.027394	0.040176	1.937593	6497.000000
35862615.277941	0.027456	0.040132	1.937852	6494.000000
35862615.377947	0.027369	0.039913	1.932793	6497.000000
35862615.477952	0.027492	0.040047	1.934547	6498.000000
35862615.577958	0.027382	0.039900	1.929535	6499.000000
35862615.677964	0.027374	0.039953	1.931888	6503.000000
35862615.777970	0.027373	0.039938	1.935629	6496.000000
35862615.877975	0.027312	0.040037	1.934933	6501.000000
35862615.977981	0.027439	0.040149	1.939080	6502.000000
35862616.077987	0.027595	0.040095	1.935001	6502.000000
35862616.177992	0.027344	0.039922	1.934380	6498.000000
35862616.277998	0.027257	0.039799	1.926652	6504.000000
35862616.378004	0.027292	0.039918	1.932832	6502.000000
35862616.478010	0.027427	0.040143	1.938528	6502.000000
35862616.578015	0.027264	0.039936	1.934039	6502.000000
35862616.678021	0.027242	0.039869	1.929504	6503.000000
35862616.778027	0.027275	0.040039	1.935634	6502.000000
35862616.878033	0.027389	0.040016	1.936044	6504.000000
35862616.978038	0.027226	0.040048	1.934692	6502.000000
35862617.078044	0.027371	0.040125	1.940009	6501.000000
35862617.178050	0.027369	0.040224	1.942153	6503.000000
35862617.278055	0.027461	0.040134	1.939237	6504.000000
35862617.378061	0.027321	0.040132	1.936812	6506.000000
35862617.478067	0.027330	0.039893	1.931883	6504.000000
35862617.578073	0.027315	0.039996	1.936304	6501.000000
35862617.678078	0.027352	0.040132	1.937724	6506.000000
35862617.778084	0.027293	0.040000	1.932767	6508.000000
35862617.878090	0.027405	0.040099	1.938091	6507.000000
35862617.978096	0.027437	0.040196	1.941757	6505.000000
35862618.078101	0.027407	0.040156	1.940077	6506.000000
35862618.178107	0.027395	0.040108	1.940190	6508.000000
35862618.278112	0.027288	0.039982	1.931796	6509.000000
35862618.378119	0.027213	0.039853	1.929152	6509.000000
35862618.478124	0.027284	0.040066	1.935508	6510.000000
35862618.578130	0.027430	0.039834	1.930810	6504.000000
35862618.678135	0.027376	0.039871	1.930610	6508.000000
35862618.778141	0.027443	0.040081	1.937922	6509.000000
35862618.878147	0.027432	0.040119	1.938065	6511.000000
35862618.978153	0.027390	0.039966	1.937096	6506.000000
35862619.078158	0.027450	0.040018	1.937523	6504.000000
35862619.178164	0.027362	0.040040	1.935453	6510.000000
35862619.278170	0.027415	0.040031	1.933396	6509.000000
35862619.378176	0.027420	0.040027	1.935999	6509.000000
35862619.478181	0.027428	0.040163	1.939125	6510.000000
35862619.578187	0.027380	0.039987	1.937453	6507.000000
35862619.678193	0.027445	0.040112	1.937648	6510.000000
35862619.778198	0.027378	0.040172	1.940409	6510.000000
35862619.878204	0.027264	0.039936	1.931773	6509.000000
35862619.978210	0.027376	0.039979	1.932577	6510.000000
35862620.078216	0.027439	0.040236	1.940122	6513.000000
35862620.178221	0.027344	0.040083	1.935600	6508.000000
35862620.278227	0.027536	0.040269	1.942757	6510.000000
35862620.378232	0.027466	0.040236	1.941728	6507.000000
35862620.478239	0.027646	0.040321	1.942416	6509.000000
35862620.578244	0.027354	0.039889	1.934764	6505.000000
35862620.678250	0.027533	0.040109	1.939116	6504.000000
35862620.778255	0.027434	0.039971	1.932478	6507.000000
35862620.878261	0.027358	0.039917	1.933123	6509.000000
35862620.978267	0.027388	0.039961	1.932735	6508.000000
35862621.078273	0.027303	0.039915	1.932439	6506.000000
35862621.178278	0.027351	0.039902	1.930551	6505.000000
35862621.278284	0.027409	0.040050	1.937373	6505.000000
35862621.378290	0.027477	0.039958	1.932462	6507.000000
35862621.478296	0.027353	0.039943	1.933625	6506.000000
35862621.578301	0.027323	0.039953	1.933782	6504.000000
35862621.678307	0.027303	0.039861	1.931463	6503.000000
35862621.778313	0.027395	0.040144	1.937408	6505.000000
35862621.878318	0.027400	0.040156	1.940103	6507.000000
35862621.978324	0.027468	0.040212	1.939432	6505.000000
35862622.078330	0.027339	0.039956	1.935066	6502.000000
35862622.178336	0.027448	0.040201	1.939009	6508.000000
35862622.278341	0.027462	0.040425	1.947005	6497.000000
35862622.378347	0.027452	0.040148	1.937880	6502.000000
35862622.478353	0.027394	0.040063	1.935675	6501.000000
35862622.578359	0.027440	0.040053	1.934111	6500.000000
35862622.678364	0.027344	0.040075	1.937242	6501.000000
35862622.778370	0.027301	0.039985	1.933044	6501.000000
35862622.878376	0.027431	0.040132	1.937144	6501.000000
35862622.978382	0.027357	0.040094	1.936192	6500.000000
35862623.078387	0.027344	0.039916	1.932004	6499.000000
35862623.178393	0.027337	0.039979	1.934911	6500.000000
35862623.278399	0.027321	0.039985	1.934146	6498.000000
35862623.378404	0.027387	0.040164	1.936743	6501.000000
35862623.478410	0.027283	0.039974	1.933940	6497.000000
35862623.578416	0.027499	0.040184	1.936669	6502.000000
35862623.678421	0.027328	0.039997	1.933964	6501.000000
35862623.778427	0.027455	0.040196	1.938867	6502.000000
35862623.878433	0.027288	0.039851	1.929444	6500.000000
35862623.978439	0.027201	0.040026	1.934865	6501.000000
35862624.078444	0.027419	0.039999	1.935472	6498.000000
35862624.178450	0.027360	0.040007	1.934659	6497.000000
35862624.278456	0.027377	0.040034	1.937110	6498.000000
35862624.378461	0.027514	0.040020	1.933868	6497.000000
35862624.478467	0.027339	0.040001	1.933123	6499.000000
35862624.578473	0.027195	0.039912	1.931947	6498.000000
35862624.678479	0.027399	0.040103	1.934356	6496.000000
35862624.778484	0.027395	0.040006	1.933825	6496.000000
35862624.878490	0.027434	0.040183	1.939774	6496.000000
35862624.978496	0.027460	0.040235	1.940266	6496.000000
35862625.078502	0.027282	0.039920	1.931826	6495.000000
35862625.178507	0.027501	0.040009	1.934675	6493.000000
35862625.278513	0.027312	0.040089	1.935571	6497.000000
35862625.378519	0.027414	0.040061	1.936729	6495.000000
35862625.478525	0.027383	0.040196	1.936785	6500.000000
35862625.578530	0.027452	0.040110	1.935868	6496.000000
35862625.678536	0.027319	0.040085	1.935852	6496.000000
35862625.778542	0.027580	0.040105	1.937596	6493.000000
35862625.878547	0.027463	0.040004	1.934270	6496.000000
35862625.978553	0.027416	0.040015	1.934779	6493.000000
35862626.078559	0.027495	0.039940	1.932581	6494.000000
35862626.178565	0.027279	0.039893	1.930367	6495.000000
35862626.278570	0.027397	0.039946	1.929992	6494.000000
35862626.378576	0.027420	0.040043	1.933835	6497.000000
35862626.478582	0.027298	0.040015	1.937397	6492.000000
35862626.578588	0.027347	0.039909	1.935074	6489.000000
35862626.678593	0.027461	0.040155	1.940287	6493.000000
35862626.778599	0.027389	0.040075	1.934937	6496.000000
35862626.878604	0.027452	0.040054	1.936830	6491.000000
35862626.978611	0.027444	0.040212	1.937797	6496.000000
35862627.078616	0.027504	0.040171	1.939375	6491.000000
35862627.178622	0.027477	0.040165	1.938559	6496.000000
35862627.278627	0.027378	0.040088	1.936822	6489.000000
35862627.378633	0.027395	0.040116	1.938395	6494.000000
35862627.478639	0.027320	0.040074	1.936641	6493.000000
35862627.578645	0.027327	0.039965	1.931300	6496.000000
35862627.678650	0.027399	0.039822	1.929405	6487.000000
35862627.778656	0.027311	0.039959	1.933690	6493.000000
35862627.878662	0.027437	0.040145	1.935760	6493.000000
35862627.978668	0.027348	0.040021	1.932562	6494.000000
35862628.078673	0.027393	0.040048	1.931954	6496.000000
35862628.178679	0.027334	0.039949	1.931319	6490.000000
35862628.278685	0.027294	0.039897	1.932446	6490.000000
35862628.378690	0.027427	0.040036	1.935242	6491.000000
35862628.478696	0.027439	0.040225	1.939921	6491.000000
35862628.578702	0.027399	0.040091	1.935335	6493.000000
35862628.678708	0.027341	0.039961	1.933656	6491.000000
35862628.778713	0.027395	0.040153	1.936466	6497.000000
35862628.878719	0.027469	0.040300	1.942085	6493.000000
35862628.978724	0.027417	0.040275	1.940380	6496.000000
35862629.078731	0.027400	0.040207	1.940332	6491.000000
35862629.178736	0.027390	0.040092	1.936424	6495.000000
35862629.278742	0.027349	0.039991	1.935603	6489.000000
35862629.378747	0.027415	0.040000	1.934107	6492.000000
35862629.478753	0.027449	0.040124	1.936858	6496.000000
35862629.578759	0.027466	0.040227	1.941409	6496.000000
35862629.678765	0.027424	0.040108	1.936897	6494.000000
35862629.778770	0.027375	0.039950	1.932130	6495.000000
35862629.878776	0.027376	0.040040	1.934231	6496.000000
35862629.978782	0.027442	0.039953	1.933813	6495.000000
35862630.078788	0.027335	0.040071	1.935242	6494.000000
35862630.178793	0.027469	0.040057	1.934835	6499.000000
35862630.278799	0.027309	0.039993	1.932634	6502.000000
35862630.378805	0.027346	0.040121	1.938941	6495.000000
35862630.478810	0.027453	0.040326	1.940431	6499.000000
35862630.578816	0.027247	0.040162	1.938491	6502.000000
35862630.678822	0.027357	0.040059	1.936675	6496.000000
35862630.778828	0.027454	0.040082	1.936639	6497.000000
35862630.878833	0.027431	0.039982	1.935495	6499.000000
35862630.978839	0.027442	0.040213	1.940777	6498.000000
35862631.079845	0.027524	0.040314	1.942214	6504.000000
35862631.178851	0.027401	0.040068	1.936326	6501.000000
35862631.278856	0.027488	0.039948	1.936257	6499.000000
35862631.378862	0.027358	0.040029	1.936082	6501.000000
35862631.478868	0.027378	0.040038	1.935735	6499.000000
35862631.578874	0.027271	0.040035	1.934713	6505.000000
35862631.678879	0.027439	0.040173	1.938758	6501.000000
35862631.778885	0.027275	0.039982	1.933355	6502.000000
35862631.878891	0.027406	0.040053	1.934260	6505.000000
35862631.978896	0.027380	0.039974	1.932331	6504.000000
35862632.078902	0.027542	0.040244	1.938424	6507.000000
35862632.178908	0.027325	0.039740	1.929495	6502.000000
35862632.278913	0.027591	0.040283	1.941509	6506.000000
35862632.378919	0.027310	0.039885	1.930314	6503.000000
35862632.478925	0.027197	0.039821	1.928920	6506.000000
35862632.578930	0.027390	0.040059	1.935612	6504.000000
35862632.678936	0.027449	0.040236	1.941394	6505.000000
35862632.778942	0.027314	0.040089	1.938853	6507.000000
35862632.878948	0.027420	0.040231	1.938893	6506.000000
35862632.978953	0.027445	0.040089	1.938643	6502.000000
35862633.078959	0.027398	0.040186	1.936679	6507.000000
35862633.178965	0.027423	0.040084	1.935868	6508.000000
35862633.278971	0.027334	0.040039	1.935650	6506.000000
35862633.378976	0.027304	0.040080	1.937459	6507.000000
35862633.478982	0.027274	0.040008	1.934619	6508.000000
35862633.578988	0.027434	0.040084	1.935183	6506.000000
35862633.678994	0.027310	0.040007	1.933551	6509.000000
35862633.778999	0.027413	0.040017	1.932148	6509.000000
35862633.879005	0.027285	0.039901	1.933314	6508.000000
35862633.979011	0.027385	0.040039	1.932521	6508.000000
35862634.080017	0.027341	0.039978	1.936090	6506.000000
35862634.179022	0.027340	0.040135	1.935904	6508.000000
35862634.279028	0.027452	0.039903	1.931765	6507.000000
35862634.379034	0.027355	0.040007	1.934596	6508.000000
35862634.479039	0.027354	0.039994	1.932097	6508.000000
35862634.579045	0.027328	0.040043	1.932988	6509.000000
35862634.679051	0.027474	0.039931	1.931860	6508.000000
35862634.779057	0.027370	0.040213	1.939945	6510.000000
35862634.879062	0.027412	0.039888	1.932825	6504.000000
35862634.979068	0.027345	0.039899	1.930773	6505.000000
35862635.079073	0.027349	0.040053	1.935171	6506.000000
35862635.179080	0.027513	0.040125	1.939234	6505.000000
35862635.279085	0.027292	0.040143	1.938096	6505.000000
35862635.379091	0.027311	0.039954	1.934324	6506.000000
35862635.479096	0.027279	0.040024	1.934335	6501.000000
35862635.579102	0.027313	0.040055	1.932917	6508.000000
35862635.679108	0.027384	0.040067	1.936717	6504.000000
35862635.778113	0.027460	0.040150	1.935247	6504.000000
35862635.879119	0.027504	0.040161	1.940877	6504.000000
35862635.979125	0.027389	0.040043	1.935043	6505.000000
35862636.078131	0.027293	0.040083	1.936195	6505.000000
35862636.178136	0.027289	0.039912	1.930886	6502.000000
35862636.279142	0.027499	0.040140	1.938043	6506.000000
35862636.379148	0.027294	0.040076	1.937223	6503.000000
35862636.479154	0.027295	0.039918	1.932604	6502.000000
35862636.578159	0.027442	0.040089	1.938483	6502.000000
35862636.678165	0.027496	0.040323	1.942693	6503.000000
35862636.778171	0.027354	0.040243	1.939035	6505.000000
35862636.878177	0.027394	0.040139	1.935507	6503.000000
35862636.978182	0.027344	0.040043	1.934254	6502.000000
35862637.078188	0.027491	0.040045	1.935440	6501.000000
35862637.178194	0.027315	0.040071	1.935823	6504.000000
35862637.278199	0.027483	0.039996	1.931538	6500.000000
35862637.378205	0.027479	0.040112	1.937245	6503.000000
35862637.478211	0.027445	0.039939	1.933342	6497.000000
35862637.578217	0.027378	0.040119	1.935507	6503.000000
35862637.678222	0.027541	0.040122	1.936131	6502.000000
35862637.778228	0.027530	0.040201	1.939794	6503.000000
35862637.878234	0.027496	0.040172	1.937530	6499.000000
35862637.978240	0.027471	0.039877	1.930534	6502.000000
35862638.078245	0.027337	0.039946	1.931300	6499.000000
35862638.178251	0.027530	0.039943	1.930987	6496.000000
35862638.278256	0.027504	0.040026	1.932516	6503.000000
35862638.378263	0.027535	0.040018	1.932294	6501.000000
35862638.478268	0.027463	0.040066	1.933875	6502.000000
35862638.578274	0.027540	0.039938	1.932570	6495.000000
35862638.678279	0.027525	0.039981	1.934041	6499.000000
35862638.778285	0.027540	0.040117	1.936127	6494.000000
35862638.878291	0.027406	0.040074	1.936442	6496.000000
35862638.978297	0.027412	0.040030	1.937213	6495.000000
35862639.078302	0.027456	0.040139	1.937689	6498.000000
35862639.178308	0.027399	0.040082	1.934366	6496.000000
35862639.278314	0.027436	0.040107	1.935752	6497.000000
35862639.378319	0.027406	0.040087	1.936254	6493.000000
35862639.478325	0.027424	0.040043	1.934353	6495.000000
35862639.578331	0.027505	0.040095	1.937299	6495.000000
35862639.678337	0.027434	0.040134	1.936729	6493.000000
35862639.778342	0.027290	0.040067	1.934522	6500.000000
35862639.878348	0.027469	0.040179	1.937431	6496.000000
35862639.978354	0.027353	0.039988	1.935618	6493.000000
35862640.078360	0.027456	0.040118	1.933462	6494.000000
35862640.178365	0.027472	0.040115	1.937697	6492.000000
35862640.278371	0.027519	0.040256	1.938025	6500.000000
35862640.378376	0.027297	0.040111	1.934782	6496.000000
35862640.478383	0.027474	0.040087	1.934727	6493.000000
35862640.578388	0.027513	0.040070	1.936500	6495.000000
35862640.678394	0.027292	0.040077	1.937261	6493.000000
35862640.778399	0.027368	0.040124	1.935208	6494.000000
35862640.878405	0.027359	0.040050	1.936222	6489.000000
35862640.978411	0.027386	0.040174	1.937516	6496.000000
35862641.078417	0.027616	0.040316	1.943585	6493.000000
35862641.178422	0.027496	0.040058	1.937162	6494.000000
35862641.278428	0.027502	0.040204	1.938977	6493.000000
35862641.378434	0.027435	0.040158	1.934885	6498.000000
35862641.478440	0.027469	0.040202	1.938781	6494.000000
35862641.578445	0.027356	0.040158	1.935758	6497.000000
35862641.678451	0.027428	0.040140	1.937171	6492.000000
35862641.778457	0.027536	0.040133	1.937937	6492.000000
35862641.878462	0.027538	0.040257	1.942164	6488.000000
35862641.978468	0.027437	0.040106	1.936009	6493.000000
35862642.078474	0.027326	0.040174	1.937923	6494.000000
35862642.178480	0.027568	0.040255	1.937604	6494.000000
35862642.278485	0.027365	0.039987	1.931736	6494.000000
35862642.378491	0.027304	0.040136	1.937360	6494.000000
35862642.478497	0.027398	0.040140	1.935308	6492.000000
35862642.578503	0.027614	0.040044	1.934423	6491.000000
35862642.678508	0.027376	0.040045	1.935436	6495.000000
35862642.778514	0.027378	0.039896	1.931535	6492.000000
35862642.878520	0.027457	0.040270	1.942660	6496.000000
35862642.978525	0.027388	0.040099	1.936578	6495.000000
35862643.078531	0.027517	0.040202	1.937151	6497.000000
35862643.178537	0.027320	0.040050	1.935208	6495.000000
35862643.278543	0.027536	0.040238	1.939724	6494.000000
35862643.378548	0.027267	0.039907	1.932999	6492.000000
35862643.478554	0.027419	0.040029	1.935132	6494.000000
35862643.578560	0.027351	0.040156	1.934626	6500.000000
35862643.678566	0.027531	0.040178	1.935132	6499.000000
35862643.778571	0.027364	0.039983	1.932981	6497.000000
35862643.878577	0.027551	0.040174	1.937999	6498.000000
35862643.978582	0.027420	0.040006	1.935111	6501.000000
