35849999.399354	0.027018	0.047449	2.140318	6500.000000
35849999.499360	0.026888	0.047104	2.130724	6500.000000
35849999.599366	0.027047	0.047510	2.141267	6495.000000
35849999.699371	0.027059	0.047321	2.130628	6499.000000
35849999.799377	0.026903	0.047203	2.135026	6499.000000
35849999.899383	0.027220	0.047663	2.148542	6495.000000
35849999.999388	0.027134	0.047581	2.140017	6499.000000
35850000.099394	0.026934	0.047347	2.136437	6494.000000
35850000.199400	0.026852	0.046909	2.128382	6492.000000
35850000.299406	0.027161	0.047422	2.139376	6495.000000
35850000.399411	0.027103	0.047452	2.141115	6496.000000
35850000.499417	0.026801	0.047078	2.133133	6496.000000
35850000.599423	0.027013	0.047563	2.142445	6496.000000
35850000.699429	0.026978	0.047453	2.140949	6496.000000
35850000.799434	0.027249	0.048040	2.152562	6499.000000
35850000.899440	0.026944	0.047327	2.137756	6495.000000
35850000.999445	0.027100	0.047776	2.146360	6498.000000
35850001.099451	0.027217	0.047742	2.148791	6494.000000
35850001.199457	0.027013	0.047689	2.142426	6495.000000
35850001.299463	0.026905	0.047519	2.141801	6496.000000
35850001.399468	0.026861	0.046977	2.124953	6493.000000
35850001.499474	0.026904	0.047549	2.144102	6494.000000
35850001.599480	0.027078	0.047616	2.144410	6495.000000
35850001.699486	0.027043	0.047781	2.147521	6497.000000
35850001.799491	0.026932	0.047307	2.134433	6496.000000
35850001.899497	0.027104	0.047459	2.137275	6497.000000
35850001.999503	0.027231	0.047524	2.140604	6495.000000
35850002.099508	0.026994	0.047376	2.137362	6497.000000
35850002.199514	0.027221	0.047570	2.137730	6497.000000
35850002.299520	0.027016	0.047563	2.147631	6492.000000
35850002.399526	0.027039	0.047318	2.134466	6494.000000
35850002.499531	0.027023	0.047256	2.136458	6494.000000
35850002.599537	0.026957	0.047547	2.140714	6495.000000
35850002.699543	0.026809	0.047065	2.133878	6495.000000
35850002.799549	0.027147	0.047521	2.139031	6492.000000
35850002.899554	0.027086	0.047836	2.153512	6494.000000
35850002.999560	0.026973	0.047622	2.142669	6495.000000
35850003.099566	0.026970	0.047399	2.138113	6495.000000
35850003.199572	0.027214	0.047887	2.149810	6491.000000
35850003.299577	0.026930	0.047384	2.142344	6494.000000
35850003.399583	0.027132	0.047555	2.137758	6492.000000
35850003.499588	0.027161	0.047887	2.152689	6496.000000
35850003.599594	0.026957	0.047473	2.137020	6492.000000
35850003.699600	0.026943	0.047298	2.137236	6496.000000
35850003.799606	0.026997	0.047327	2.133606	6497.000000
35850003.899611	0.026819	0.047241	2.136204	6492.000000
35850003.999617	0.027228	0.047547	2.142138	6493.000000
35850004.099623	0.027005	0.047456	2.138452	6495.000000
35850004.199629	0.027234	0.047918	2.150632	6494.000000
35850004.299634	0.027220	0.048007	2.148756	6496.000000
35850004.399640	0.027115	0.047616	2.141681	6496.000000
35850004.499646	0.027044	0.047529	2.142273	6496.000000
35850004.599651	0.027031	0.047191	2.133597	6494.000000
35850004.699657	0.027001	0.047534	2.138191	6498.000000
35850004.799663	0.026930	0.047125	2.128799	6497.000000
35850004.899669	0.027133	0.047511	2.148302	6495.000000
35850004.999674	0.027190	0.047622	2.146338	6494.000000
35850005.099680	0.027084	0.047793	2.144981	6496.000000
35850005.199686	0.027028	0.047321	2.135666	6497.000000
35850005.299692	0.027051	0.047400	2.138725	6497.000000
35850005.399697	0.027007	0.047468	2.141338	6494.000000
35850005.499703	0.027055	0.047502	2.144048	6498.000000
35850005.599709	0.027060	0.047430	2.135555	6499.000000
35850005.699714	0.027219	0.047758	2.147008	6499.000000
35850005.799720	0.027308	0.047914	2.151175	6497.000000
35850005.899726	0.027164	0.047577	2.139563	6503.000000
35850005.999732	0.027031	0.047373	2.139782	6499.000000
35850006.099737	0.027234	0.047580	2.141858	6501.000000
35850006.199743	0.027166	0.047695	2.141410	6501.000000
35850006.299749	0.026988	0.047366	2.136436	6501.000000
35850006.399755	0.027011	0.047415	2.138844	6499.000000
35850006.499760	0.027308	0.047772	2.147085	6500.000000
35850006.599766	0.027094	0.047443	2.139390	6504.000000
35850006.699771	0.026936	0.047658	2.139894	6505.000000
35850006.799778	0.027142	0.047413	2.142010	6501.000000
35850006.899783	0.027020	0.047550	2.137846	6505.000000
35850006.999789	0.027167	0.047758	2.147180	6503.000000
35850007.099794	0.027375	0.047940	2.151184	6505.000000
35850007.199800	0.027283	0.047772	2.148449	6501.000000
35850007.299806	0.027060	0.047534	2.141603	6503.000000
35850007.399812	0.027231	0.047610	2.144079	6504.000000
35850007.499817	0.027176	0.047479	2.140182	6502.000000
35850007.599823	0.027087	0.047531	2.138522	6504.000000
35850007.699829	0.027008	0.047298	2.135179	6506.000000
35850007.799835	0.027056	0.047434	2.140639	6503.000000
35850007.899840	0.027234	0.047819	2.149495	6506.000000
35850007.999846	0.026874	0.047358	2.131977	6508.000000
35850008.099852	0.027203	0.047736	2.145140	6507.000000
35850008.199857	0.027000	0.047405	2.134733	6507.000000
35850008.299863	0.027063	0.047463	2.137131	6510.000000
35850008.399869	0.026959	0.047336	2.137373	6504.000000
35850008.499875	0.027137	0.047610	2.143623	6505.000000
35850008.599880	0.027012	0.047276	2.138203	6508.000000
35850008.699886	0.027312	0.047868	2.148514	6510.000000
35850008.799891	0.027116	0.047678	2.147396	6509.000000
35850008.899898	0.027294	0.047678	2.146776	6507.000000
35850008.999903	0.027100	0.047678	2.150286	6503.000000
35850009.099909	0.027247	0.047830	2.147475	6509.000000
35850009.199914	0.027089	0.047588	2.141843	6510.000000
35850009.299920	0.027074	0.047340	2.138977	6507.000000
35850009.399926	0.027321	0.048030	2.157527	6508.000000
35850009.499932	0.027278	0.047965	2.153826	6508.000000
35850009.599937	0.027078	0.047749	2.147333	6509.000000
35850009.699943	0.027135	0.047562	2.141857	6509.000000
35850009.799949	0.027140	0.047752	2.149983	6505.000000
35850009.899955	0.027313	0.047979	2.152625	6506.000000
35850009.999960	0.027200	0.047866	2.150483	6504.000000
35850010.099966	0.027455	0.048364	2.163593	6509.000000
35850010.199972	0.027272	0.048241	2.159166	6508.000000
35850010.299977	0.027230	0.047666	2.143781	6508.000000
35850010.399983	0.027180	0.047786	2.151601	6505.000000
35850010.499989	0.027131	0.047584	2.140512	6509.000000
35850010.599995	0.027126	0.047559	2.142842	6506.000000
35850010.700000	0.027171	0.047629	2.142528	6508.000000
35850010.800006	0.027105	0.047489	2.138881	6503.000000
35850010.900012	0.027125	0.047630	2.144277	6506.000000
35850011.000018	0.027024	0.047553	2.144562	6506.000000
35850011.100023	0.027161	0.047879	2.144255	6503.000000
35850011.200029	0.027118	0.047685	2.147684	6504.000000
35850011.300035	0.027347	0.048247	2.155896	6506.000000
35850011.400041	0.027167	0.047837	2.148893	6504.000000
35850011.500046	0.027120	0.047861	2.151355	6503.000000
35850011.600052	0.027329	0.048129	2.156975	6506.000000
35850011.700058	0.027161	0.047899	2.145333	6506.000000
35850011.800063	0.027067	0.047599	2.144638	6504.000000
35850011.900069	0.027362	0.048196	2.158153	6505.000000
35850012.000075	0.027156	0.047784	2.147658	6501.000000
35850012.100080	0.027149	0.047799	2.150053	6505.000000
35850012.200086	0.027247	0.047966	2.148718	6505.000000
35850012.300092	0.027048	0.047451	2.137966	6505.000000
35850012.400097	0.026988	0.047379	2.140609	6502.000000
35850012.500103	0.027121	0.047892	2.150285	6503.000000
35850012.600109	0.027191	0.048083	2.155804	6503.000000
35850012.700115	0.027270	0.048221	2.157325	6501.000000
35850012.800120	0.027151	0.047869	2.150263	6499.000000
35850012.900126	0.027220	0.048004	2.153652	6500.000000
35850013.000132	0.027153	0.047826	2.148902	6502.000000
35850013.100138	0.027040	0.047650	2.143598	6500.000000
35850013.200143	0.027187	0.047881	2.148717	6504.000000
35850013.300149	0.027279	0.048131	2.151259	6502.000000
35850013.400155	0.027148	0.047645	2.147343	6499.000000
35850013.500161	0.027187	0.047903	2.151096	6500.000000
35850013.600166	0.027214	0.047456	2.137132	6499.000000
35850013.700172	0.027161	0.047772	2.147507	6499.000000
35850013.800178	0.027324	0.047819	2.150262	6495.000000
35850013.900183	0.027254	0.047641	2.143073	6498.000000
35850014.000189	0.027200	0.047494	2.139730	6496.000000
35850014.100195	0.027062	0.047551	2.140916	6501.000000
35850014.200201	0.027188	0.047652	2.146801	6498.000000
35850014.300206	0.027211	0.047998	2.150195	6499.000000
35850014.400212	0.027018	0.047385	2.134523	6497.000000
35850014.500218	0.027042	0.047656	2.145760	6495.000000
35850014.599224	0.027152	0.047557	2.140430	6496.000000
35850014.700229	0.027048	0.047525	2.142681	6494.000000
35850014.800235	0.027275	0.047723	2.145077	6499.000000
35850014.899240	0.027019	0.047573	2.139120	6498.000000
35850014.999246	0.027167	0.047484	2.138982	6496.000000
35850015.099252	0.027121	0.047356	2.142464	6492.000000
35850015.200258	0.027242	0.047608	2.142442	6497.000000
35850015.300263	0.027265	0.048062	2.155047	6494.000000
35850015.399269	0.027137	0.047677	2.144852	6496.000000
35850015.499275	0.026861	0.047083	2.131092	6495.000000
35850015.600281	0.026892	0.047180	2.131942	6496.000000
35850015.699286	0.026864	0.046908	2.124299	6494.000000
35850015.799292	0.026765	0.046957	2.128562	6495.000000
35850015.899298	0.026997	0.047729	2.147366	6494.000000
35850015.999303	0.026964	0.047450	2.135730	6495.000000
35850016.099309	0.026808	0.047203	2.137551	6495.000000
35850016.199315	0.027064	0.047744	2.141820	6496.000000
35850016.299321	0.026961	0.047270	2.134483	6494.000000
35850016.399326	0.027057	0.047559	2.139388	6496.000000
35850016.499332	0.027067	0.047397	2.139243	6495.000000
35850016.599338	0.027240	0.047866	2.150031	6496.000000
35850016.699344	0.026963	0.047393	2.133966	6495.000000
35850016.799349	0.027190	0.047936	2.154338	6494.000000
35850016.899355	0.027170	0.047655	2.142667	6492.000000
35850016.999361	0.027209	0.047566	2.144508	6494.000000
35850017.099366	0.027174	0.047604	2.144643	6493.000000
35850017.199372	0.027009	0.047457	2.139563	6493.000000
35850017.299378	0.027094	0.047368	2.137543	6493.000000
35850017.399384	0.027082	0.047481	2.139627	6493.000000
35850017.499389	0.027043	0.047450	2.138390	6494.000000
35850017.599395	0.026929	0.047349	2.139151	6493.000000
35850017.699401	0.026997	0.047529	2.144241	6493.000000
35850017.799407	0.027309	0.048115	2.155013	6496.000000
35850017.899412	0.027059	0.047727	2.146518	6495.000000
35850017.999418	0.027202	0.047923	2.149584	6495.000000
35850018.099423	0.027142	0.047632	2.139909	6495.000000
35850018.199430	0.027176	0.047369	2.140552	6496.000000
35850018.299435	0.027042	0.047493	2.139296	6494.000000
35850018.399441	0.027207	0.047928	2.147635	6497.000000
35850018.499446	0.027053	0.047679	2.144708	6492.000000
35850018.599452	0.027256	0.047741	2.147208	6494.000000
35850018.699458	0.027117	0.047617	2.144091	6492.000000
35850018.799464	0.027160	0.047762	2.149669	6493.000000
35850018.899469	0.027365	0.048047	2.152920	6493.000000
35850018.999475	0.027184	0.047796	2.148609	6493.000000
35850019.099481	0.027112	0.047251	2.138288	6494.000000
35850019.199487	0.027229	0.047478	2.143640	6492.000000
35850019.299492	0.026998	0.047189	2.133211	6493.000000
35850019.399498	0.027171	0.047643	2.145725	6493.000000
35850019.499504	0.027229	0.047596	2.144741	6496.000000
35850019.599509	0.027087	0.047321	2.138574	6493.000000
35850019.699515	0.027183	0.047631	2.144122	6495.000000
35850019.799521	0.027142	0.047481	2.139010	6496.000000
35850019.899527	0.027196	0.047705	2.146660	6495.000000
35850019.999532	0.027139	0.047621	2.141266	6496.000000
35850020.099538	0.027018	0.047338	2.135147	6500.000000
35850020.199543	0.027111	0.047706	2.143954	6500.000000
35850020.299550	0.027079	0.047368	2.136168	6498.000000
35850020.399555	0.026955	0.047642	2.145354	6500.000000
35850020.499561	0.026894	0.047211	2.131481	6497.000000
35850020.599566	0.026970	0.047193	2.130920	6498.000000
35850020.699572	0.026720	0.046713	2.124466	6499.000000
35850020.799578	0.026954	0.047149	2.129593	6499.000000
35850020.899584	0.027098	0.047257	2.135471	6500.000000
35850020.999589	0.027161	0.047628	2.142306	6501.000000
35850021.099595	0.027084	0.047498	2.141940	6501.000000
35850021.199601	0.027121	0.047532	2.138508	6503.000000
35850021.299607	0.027097	0.047345	2.139612	6500.000000
35850021.399612	0.026998	0.047315	2.134280	6503.000000
35850021.499618	0.027005	0.047468	2.137989	6506.000000
35850021.599624	0.027002	0.047412	2.137188	6501.000000
35850021.699629	0.027004	0.047134	2.129265	6503.000000
35850021.799635	0.026981	0.047191	2.134395	6504.000000
35850021.899641	0.026933	0.047269	2.133618	6503.000000
35850021.999647	0.026992	0.047414	2.139564	6505.000000
35850022.099652	0.027035	0.047266	2.136210	6503.000000
35850022.199658	0.026774	0.046855	2.125143	6506.000000
35850022.299664	0.026975	0.047204	2.129590	6505.000000
35850022.399670	0.026889	0.047158	2.133984	6503.000000
35850022.499675	0.027008	0.047146	2.135418	6503.000000
35850022.599681	0.026900	0.047316	2.136723	6505.000000
35850022.699687	0.026913	0.047390	2.139894	6509.000000
35850022.799693	0.026964	0.047360	2.140125	6504.000000
35850022.899698	0.026988	0.047541	2.142570	6505.000000
35850022.999704	0.026775	0.047186	2.132503	6507.000000
35850023.099710	0.026936	0.047471	2.141283	6510.000000
35850023.199715	0.026876	0.047203	2.134851	6509.000000
35850023.299721	0.027109	0.047675	2.147636	6506.000000
35850023.399727	0.027341	0.048034	2.154057	6507.000000
35850023.499732	0.027174	0.047795	2.145877	6509.000000
35850023.599738	0.027070	0.047445	2.141825	6505.000000
35850023.699744	0.027165	0.047702	2.146005	6508.000000
35850023.799750	0.027366	0.048180	2.156385	6506.000000
35850023.899755	0.027214	0.047874	2.152636	6510.000000
35850023.999761	0.027195	0.047905	2.152711	6509.000000
35850024.099767	0.027033	0.047645	2.144463	6510.000000
35850024.199772	0.027111	0.047587	2.142084	6512.000000
35850024.299778	0.027399	0.048193	2.161016	6510.000000
35850024.399784	0.027220	0.047985	2.149992	6512.000000
35850024.499790	0.027131	0.047863	2.150386	6512.000000
35850024.599795	0.027025	0.047453	2.142138	6509.000000
35850024.699801	0.026989	0.047413	2.139396	6508.000000
35850024.799807	0.026963	0.047429	2.138283	6509.000000
35850024.899813	0.027328	0.048039	2.150631	6511.000000
35850024.999818	0.027075	0.047649	2.144136	6512.000000
35850025.099824	0.026995	0.047441	2.140195	6507.000000
35850025.199830	0.027115	0.047503	2.139176	6509.000000
35850025.299836	0.027040	0.047643	2.145104	6509.000000
35850025.399841	0.026968	0.047370	2.137434	6508.000000
35850025.499847	0.027129	0.047631	2.144946	6511.000000
35850025.599853	0.026960	0.047382	2.137885	6508.000000
35850025.699858	0.027084	0.047439	2.139885	6508.000000
35850025.799864	0.027055	0.047677	2.145331	6506.000000
35850025.899870	0.027070	0.047611	2.142021	6505.000000
35850025.999876	0.027118	0.047685	2.143583	6510.000000
35850026.099881	0.027125	0.047541	2.139670	6509.000000
35850026.199887	0.026978	0.047340	2.140084	6503.000000
35850026.299893	0.027291	0.047899	2.149853	6508.000000
35850026.399899	0.027144	0.047743	2.146073	6504.000000
35850026.499904	0.027229	0.047699	2.144135	6505.000000
35850026.599910	0.026935	0.047276	2.133616	6506.000000
35850026.699915	0.026742	0.046851	2.124849	6504.000000
35850026.799922	0.027051	0.047228	2.135317	6504.000000
35850026.899927	0.026825	0.047002	2.128094	6498.000000
35850026.999933	0.026995	0.047134	2.134408	6500.000000
35850027.099938	0.027153	0.047448	2.140118	6502.000000
35850027.199944	0.027026	0.047462	2.141003	6502.000000
35850027.299950	0.026983	0.047421	2.138613	6502.000000
35850027.399956	0.027026	0.047351	2.138972	6502.000000
35850027.499961	0.027007	0.047531	2.143956	6501.000000
35850027.599967	0.027030	0.047658	2.146023	6500.000000
35850027.699973	0.027111	0.047744	2.148513	6503.000000
35850027.799979	0.027068	0.047541	2.144156	6502.000000
35850027.899984	0.027031	0.047817	2.148823	6502.000000
35850027.999990	0.027105	0.047686	2.147626	6500.000000
35850028.099996	0.027089	0.047811	2.145818	6502.000000
35850028.200001	0.027011	0.047576	2.142400	6498.000000
35850028.300007	0.026909	0.047516	2.139239	6502.000000
35850028.400013	0.026923	0.047283	2.135297	6502.000000
35850028.500019	0.026858	0.047174	2.131717	6497.000000
35850028.600024	0.027030	0.047463	2.139003	6500.000000
35850028.700030	0.026976	0.047514	2.139147	6499.000000
35850028.800035	0.026968	0.047498	2.143311	6498.000000
35850028.900042	0.026957	0.047470	2.141828	6498.000000
35850029.000047	0.026916	0.047558	2.145880	6498.000000
35850029.100053	0.027007	0.047478	2.137702	6499.000000
35850029.200058	0.027050	0.047391	2.140089	6495.000000
35850029.300064	0.027054	0.047568	2.143139	6496.000000
35850029.400070	0.026941	0.047466	2.143184	6497.000000
35850029.500076	0.026927	0.047377	2.137162	6495.000000
35850029.600081	0.026987	0.047551	2.138739	6494.000000
35850029.700087	0.027031	0.047564	2.146752	6495.000000
35850029.800093	0.026930	0.047358	2.137714	6494.000000
35850029.900099	0.027051	0.047815	2.151243	6495.000000
35850030.000104	0.026994	0.047652	2.145058	6498.000000
35850030.100110	0.026989	0.047684	2.146015	6499.000000
35850030.200116	0.027055	0.047615	2.146527	6495.000000
35850030.300121	0.026942	0.047625	2.144020	6496.000000
35850030.400127	0.027074	0.047518	2.139518	6495.000000
35850030.500133	0.026893	0.047350	2.139840	6494.000000
35850030.600139	0.026873	0.047229	2.133241	6494.000000
35850030.700144	0.026850	0.047431	2.135871	6498.000000
35850030.800150	0.026841	0.047267	2.137008	6497.000000
35850030.900156	0.027044	0.047279	2.134730	6497.000000
35850031.000162	0.027098	0.047649	2.141158	6499.000000
35850031.100167	0.026970	0.047235	2.135341	6494.000000
35850031.200173	0.027082	0.047542	2.142134	6496.000000
35850031.300179	0.026983	0.047217	2.133935	6493.000000
35850031.400185	0.027039	0.047325	2.134129	6494.000000
35850031.500190	0.027142	0.047713	2.149986	6494.000000
35850031.600196	0.027073	0.047599	2.141955	6492.000000
35850031.700202	0.027037	0.047410	2.138959	6494.000000
35850031.800207	0.026866	0.047345	2.136870	6492.000000
35850031.900213	0.027082	0.047702	2.150914	6493.000000
35850032.000219	0.027150	0.047625	2.141513	6492.000000
35850032.100224	0.027046	0.047637	2.143864	6494.000000
35850032.200230	0.026950	0.047392	2.139737	6494.000000
35850032.300236	0.027126	0.047769	2.145935	6495.000000
35850032.400241	0.027031	0.047614	2.146515	6493.000000
35850032.500247	0.027154	0.047775	2.149294	6494.000000
35850032.600253	0.027199	0.047882	2.151876	6491.000000
35850032.700259	0.026993	0.047550	2.139897	6492.000000
35850032.800264	0.027132	0.047732	2.149482	6492.000000
35850032.900270	0.027131	0.047694	2.146710	6493.000000
35850033.000276	0.027101	0.047541	2.140682	6493.000000
35850033.100282	0.027276	0.047807	2.154388	6492.000000
35850033.200287	0.027354	0.048001	2.153542	6494.000000
35850033.300293	0.027087	0.047711	2.147060	6493.000000
35850033.400299	0.027176	0.047598	2.145584	6491.000000
35850033.500305	0.027204	0.047721	2.147677	6494.000000
35850033.600310	0.027042	0.047509	2.141334	6493.000000
35850033.700316	0.026814	0.047360	2.135312	6494.000000
35850033.800322	0.027070	0.047373	2.137584	6494.000000
35850033.900327	0.027014	0.047695	2.146251	6493.000000
35850034.001333	0.027068	0.047551	2.141607	6494.000000
35850034.100339	0.027136	0.047674	2.143858	6494.000000
35850034.200345	0.027001	0.047352	2.134668	6496.000000
35850034.300350	0.027028	0.047533	2.142393	6495.000000
35850034.400356	0.026920	0.047562	2.144895	6493.000000
35850034.500362	0.027128	0.047619	2.146062	6498.000000
35850034.600368	0.026871	0.047383	2.138542	6496.000000
35850034.700373	0.026944	0.047590	2.143168	6499.000000
35850034.800379	0.027066	0.047875	2.149636	6498.000000
35850034.900384	0.027244	0.047766	2.148507	6495.000000
35850035.000391	0.027075	0.047557	2.140922	6497.000000
35850035.100396	0.027104	0.047405	2.138911	6497.000000
35850035.200402	0.027155	0.047952	2.153130	6499.000000
35850035.300407	0.027223	0.047853	2.150777	6497.000000
35850035.400413	0.027097	0.047654	2.146119	6495.000000
35850035.500419	0.027318	0.047915	2.153089	6495.000000
35850035.600425	0.027212	0.047806	2.148566	6496.000000
35850035.700430	0.027205	0.047783	2.150254	6502.000000
35850035.800436	0.027324	0.048026	2.155765	6499.000000
35850035.900442	0.027094	0.047929	2.151737	6501.000000
35850036.000447	0.027021	0.047592	2.142665	6499.000000
35850036.100453	0.026893	0.047562	2.143634	6499.000000
35850036.200459	0.027085	0.047442	2.140250	6502.000000
35850036.300465	0.027068	0.047663	2.145470	6502.000000
35850036.400470	0.027084	0.047785	2.146530	6503.000000
35850036.500476	0.027164	0.047608	2.144444	6500.000000
35850036.600482	0.027072	0.047532	2.137900	6504.000000
35850036.700488	0.026843	0.047012	2.131179	6503.000000
35850036.800493	0.026829	0.046892	2.127904	6503.000000
35850036.900499	0.027200	0.047620	2.144994	6501.000000
35850037.000504	0.027147	0.047593	2.142829	6499.000000
35850037.100511	0.027024	0.047444	2.140261	6507.000000
35850037.200516	0.027109	0.047794	2.150440	6503.000000
35850037.300522	0.027016	0.047563	2.144262	6502.000000
35850037.400527	0.027060	0.047621	2.145922	6502.000000
35850037.500533	0.026953	0.047147	2.132876	6504.000000
35850037.600539	0.026969	0.047286	2.137161	6501.000000
35850037.700545	0.026870	0.047390	2.138169	6504.000000
35850037.800550	0.027149	0.047700	2.142689	6506.000000
35850037.900556	0.026893	0.047185	2.134210	6505.000000
35850038.000562	0.026840	0.047074	2.129526	6506.000000
35850038.100568	0.027044	0.047680	2.145293	6508.000000
35850038.200573	0.026761	0.046973	2.130764	6504.000000
35850038.300579	0.026802	0.047102	2.130965	6504.000000
35850038.400585	0.026881	0.047343	2.137238	6506.000000
35850038.500590	0.026899	0.047377	2.142420	6505.000000
35850038.600596	0.026970	0.047669	2.143023	6506.000000
35850038.700602	0.026873	0.047240	2.136092	6504.000000
35850038.800608	0.026991	0.047524	2.142154	6506.000000
35850038.900613	0.026922	0.047481	2.137278	6509.000000
35850039.000619	0.026788	0.047366	2.141010	6507.000000
35850039.100625	0.026873	0.047357	2.137666	6509.000000
35850039.200631	0.027049	0.047843	2.151683	6506.000000
35850039.300636	0.026929	0.047425	2.137784	6508.000000
35850039.400642	0.026988	0.047579	2.144091	6509.000000
35850039.500648	0.027068	0.047715	2.146431	6508.000000
35850039.600653	0.027063	0.047652	2.143285	6506.000000
35850039.700659	0.027086	0.047756	2.149520	6508.000000
35850039.800665	0.026964	0.047274	2.137681	6509.000000
35850039.900671	0.026889	0.047361	2.137649	6511.000000
35850040.000676	0.026822	0.047401	2.136201	6510.000000
35850040.100682	0.027048	0.047506	2.143055	6511.000000
35850040.200688	0.026973	0.047281	2.132335	6512.000000
35850040.300694	0.026981	0.047261	2.137812	6511.000000
35850040.400699	0.027109	0.047721	2.144623	6509.000000
35850040.500705	0.027034	0.047497	2.143356	6510.000000
35850040.600710	0.027056	0.047396	2.137321	6508.000000
35850040.700716	0.026951	0.047402	2.141328	6509.000000
35850040.800722	0.027107	0.047620	2.142853	6511.000000
35850040.900728	0.027122	0.047767	2.146245	6510.000000
35850041.000733	0.027142	0.047627	2.145273	6510.000000
35850041.100739	0.027045	0.047352	2.137994	6510.000000
35850041.200745	0.027022	0.047493	2.141553	6507.000000
35850041.300751	0.027022	0.047196	2.132687	6509.000000
35850041.400756	0.027006	0.047331	2.142840	6507.000000
35850041.500762	0.027121	0.047561	2.141811	6505.000000
35850041.600768	0.027008	0.047137	2.131967	6506.000000
35850041.700774	0.027025	0.047471	2.140520	6509.000000
35850041.800779	0.027112	0.047409	2.144032	6504.000000
35850041.900785	0.027011	0.047517	2.139988	6503.000000
35850042.000791	0.026927	0.047187	2.136928	6505.000000
35850042.100796	0.026959	0.047308	2.137868	6503.000000
35850042.200802	0.026824	0.047415	2.135036	6507.000000
35850042.300808	0.026882	0.047468	2.144034	6503.000000
35850042.400814	0.026898	0.047478	2.137832	6504.000000
35850042.500819	0.026966	0.047190	2.134325	6499.000000
35850042.600825	0.027095	0.047520	2.140390	6506.000000
35850042.700831	0.027008	0.047421	2.138671	6502.000000
35850042.800837	0.027138	0.047580	2.139913	6505.000000
35850042.900842	0.027102	0.047388	2.139853	6502.000000
35850043.000848	0.027073	0.047369	2.137869	6502.000000
35850043.100853	0.027151	0.047581	2.143015	6503.000000
35850043.200859	0.027065	0.047492	2.141855	6503.000000
35850043.300865	0.027110	0.047514	2.142080	6501.000000
35850043.400871	0.027035	0.047183	2.133841	6503.000000
35850043.500876	0.027058	0.047397	2.140205	6502.000000
35850043.600882	0.026997	0.047510	2.140436	6500.000000
