35803202.391718	0.024385	0.031255	1.728153	6492.000000
35803202.491724	0.024466	0.031447	1.734205	6501.000000
35803202.591730	0.024274	0.031515	1.732366	6496.000000
35803202.691735	0.024315	0.031271	1.728645	6496.000000
35803202.791741	0.024212	0.031293	1.728520	6498.000000
35803202.891747	0.024301	0.031268	1.731972	6496.000000
35803202.991753	0.024141	0.031443	1.730856	6499.000000
35803203.091758	0.024170	0.031286	1.729331	6494.000000
35803203.191764	0.024170	0.031290	1.729842	6494.000000
35803203.291770	0.024146	0.031244	1.730296	6492.000000
35803203.391776	0.024033	0.031323	1.729378	6493.000000
35803203.491781	0.024416	0.031363	1.730943	6494.000000
35803203.591787	0.024625	0.031363	1.729618	6496.000000
35803203.691792	0.024308	0.031629	1.735630	6500.000000
35803203.791799	0.024549	0.031418	1.732653	6494.000000
35803203.891804	0.024621	0.031360	1.731121	6495.000000
35803203.991810	0.024312	0.031351	1.728004	6499.000000
35803204.091815	0.024576	0.031286	1.728628	6498.000000
35803204.191821	0.024426	0.031364	1.730081	6495.000000
35803204.291827	0.024457	0.031389	1.728572	6504.000000
35803204.391833	0.024673	0.031286	1.729902	6494.000000
35803204.491838	0.024400	0.031386	1.730569	6499.000000
35803204.591844	0.024632	0.031321	1.730092	6490.000000
35803204.691850	0.024410	0.031249	1.731291	6490.000000
35803204.791856	0.024468	0.031431	1.731780	6496.000000
35803204.891861	0.024505	0.031426	1.731706	6496.000000
35803204.991867	0.024372	0.031514	1.733980	6496.000000
35803205.091873	0.024609	0.031451	1.733138	6495.000000
35803205.191878	0.024547	0.031325	1.730505	6495.000000
35803205.291884	0.024485	0.031439	1.728728	6501.000000
35803205.391890	0.024621	0.031413	1.734198	6491.000000
35803205.491896	0.024553	0.031513	1.734990	6502.000000
35803205.591901	0.024632	0.031338	1.730038	6494.000000
35803205.691907	0.024657	0.031284	1.729718	6494.000000
35803205.791913	0.024838	0.031464	1.730050	6504.000000
35803205.891919	0.024590	0.031408	1.733135	6495.000000
35803205.991924	0.024639	0.031329	1.730495	6493.000000
35803206.091930	0.024325	0.031251	1.726935	6495.000000
35803206.191936	0.024638	0.031319	1.730829	6493.000000
35803206.291941	0.024490	0.031406	1.731072	6496.000000
35803206.391947	0.024546	0.031270	1.728660	6496.000000
35803206.491953	0.024465	0.031150	1.728950	6488.000000
35803206.591959	0.024368	0.031329	1.726977	6501.000000
35803206.691964	0.024533	0.031349	1.728111	6501.000000
35803206.791970	0.024421	0.031330	1.730579	6494.000000
35803206.891976	0.024608	0.031325	1.729731	6492.000000
35803206.991982	0.024423	0.031357	1.731879	6495.000000
35803207.091987	0.024455	0.031362	1.731467	6495.000000
35803207.191993	0.024350	0.031417	1.732232	6495.000000
35803207.291998	0.024361	0.031419	1.732219	6493.000000
35803207.392004	0.024387	0.031366	1.730413	6492.000000
35803207.492010	0.024191	0.031391	1.731654	6493.000000
35803207.592016	0.024431	0.031302	1.729706	6494.000000
35803207.692021	0.024256	0.031313	1.728593	6495.000000
35803207.792027	0.024263	0.031309	1.730139	6496.000000
35803207.892033	0.024558	0.031453	1.732983	6495.000000
35803207.992039	0.024609	0.031402	1.731306	6496.000000
35803208.092044	0.024301	0.031469	1.732782	6502.000000
35803208.192050	0.024345	0.031433	1.732124	6503.000000
35803208.292056	0.024332	0.031265	1.730485	6493.000000
35803208.392062	0.024256	0.031355	1.730543	6498.000000
35803208.492067	0.024377	0.031447	1.732516	6498.000000
35803208.592073	0.024253	0.031430	1.732114	6499.000000
35803208.692079	0.024530	0.031384	1.731352	6497.000000
35803208.792084	0.024164	0.031296	1.729530	6496.000000
35803208.892090	0.024483	0.031413	1.732860	6498.000000
35803208.992096	0.024376	0.031374	1.730883	6492.000000
35803209.092102	0.024443	0.031341	1.727112	6499.000000
35803209.192107	0.024457	0.031269	1.728393	6498.000000
35803209.292113	0.024447	0.031330	1.727876	6498.000000
35803209.392119	0.024748	0.031249	1.729780	6489.000000
35803209.492125	0.024411	0.031430	1.730444	6499.000000
35803209.592130	0.024729	0.031506	1.733266	6500.000000
35803209.692136	0.024533	0.031463	1.731236	6503.000000
35803209.792141	0.024695	0.031444	1.732192	6504.000000
35803209.892147	0.024517	0.031374	1.731859	6494.000000
35803209.992153	0.024544	0.031491	1.734139	6499.000000
35803210.092159	0.024757	0.031433	1.733801	6497.000000
35803210.192164	0.024487	0.031401	1.734116	6496.000000
35803210.292170	0.024437	0.031482	1.735463	6496.000000
35803210.392176	0.024678	0.031366	1.729742	6496.000000
35803210.492182	0.024510	0.031371	1.732577	6499.000000
35803210.592187	0.024494	0.031595	1.736178	6503.000000
35803210.692193	0.024680	0.031579	1.735432	6497.000000
35803210.792199	0.024488	0.031491	1.737834	6495.000000
35803210.892204	0.024613	0.031585	1.739429	6494.000000
35803210.992210	0.025013	0.031494	1.736236	6494.000000
35803211.092216	0.024817	0.031559	1.735465	6501.000000
35803211.192222	0.024906	0.031399	1.732709	6492.000000
35803211.292227	0.024871	0.031310	1.730420	6495.000000
35803211.392233	0.024863	0.031462	1.732379	6497.000000
35803211.492239	0.024841	0.031620	1.739212	6495.000000
35803211.592245	0.025154	0.031602	1.737931	6498.000000
35803211.692250	0.024919	0.031506	1.733488	6499.000000
35803211.792256	0.024980	0.031393	1.733045	6494.000000
35803211.892262	0.025416	0.031466	1.732704	6498.000000
35803211.992268	0.025086	0.031541	1.734777	6500.000000
35803212.092273	0.024843	0.031469	1.732491	6503.000000
35803212.192279	0.024968	0.031418	1.734800	6496.000000
35803212.292284	0.025163	0.031489	1.733473	6500.000000
35803212.392290	0.025227	0.031452	1.734376	6495.000000
35803212.492296	0.024790	0.031439	1.731754	6499.000000
35803212.592302	0.024801	0.031342	1.729900	6498.000000
35803212.692307	0.025085	0.031425	1.730490	6499.000000
35803212.792313	0.024769	0.031572	1.733290	6503.000000
35803212.892319	0.025047	0.031543	1.735208	6498.000000
35803212.992325	0.025106	0.031598	1.736786	6499.000000
35803213.092330	0.025004	0.031545	1.735724	6495.000000
35803213.192336	0.025323	0.031671	1.736135	6506.000000
35803213.292342	0.025412	0.031592	1.735962	6500.000000
35803213.392347	0.025236	0.031523	1.738274	6495.000000
35803213.492353	0.025411	0.031604	1.737919	6499.000000
35803213.592359	0.025148	0.031559	1.739534	6494.000000
35803213.692365	0.024948	0.031536	1.734554	6496.000000
35803213.792370	0.025143	0.031425	1.735421	6491.000000
35803213.892376	0.025075	0.031563	1.735553	6500.000000
35803213.992382	0.025113	0.031698	1.737777	6501.000000
35803214.092388	0.025292	0.031500	1.735678	6496.000000
35803214.192393	0.025303	0.031538	1.734654	6499.000000
35803214.292399	0.025020	0.031522	1.736655	6496.000000
35803214.392405	0.025593	0.031525	1.737750	6494.000000
35803214.492410	0.025285	0.031742	1.738958	6501.000000
35803214.592416	0.025171	0.031571	1.738399	6498.000000
35803214.692422	0.025340	0.031508	1.731513	6501.000000
35803214.792428	0.025216	0.031422	1.734920	6493.000000
35803214.892433	0.025416	0.031700	1.736230	6505.000000
35803214.992439	0.025483	0.031676	1.738479	6502.000000
35803215.092445	0.025103	0.031519	1.736103	6496.000000
35803215.192451	0.025260	0.031548	1.734285	6498.000000
35803215.292456	0.025411	0.031466	1.734190	6495.000000
35803215.392462	0.025402	0.031500	1.736092	6498.000000
35803215.492467	0.025230	0.031602	1.737617	6500.000000
35803215.592474	0.025003	0.031622	1.734844	6505.000000
35803215.692479	0.025471	0.031648	1.737325	6501.000000
35803215.792485	0.025126	0.031603	1.737817	6501.000000
35803215.892490	0.025338	0.031455	1.733938	6494.000000
35803215.992496	0.024935	0.031536	1.734282	6502.000000
35803216.092502	0.025266	0.031483	1.732796	6497.000000
35803216.192508	0.025344	0.031472	1.732823	6501.000000
35803216.292513	0.025198	0.031448	1.736891	6496.000000
35803216.392519	0.025213	0.031589	1.736191	6501.000000
35803216.492525	0.024964	0.031467	1.736177	6493.000000
35803216.592531	0.025221	0.031422	1.735921	6493.000000
35803216.692536	0.025134	0.031489	1.734424	6499.000000
35803216.792542	0.025054	0.031501	1.734532	6496.000000
35803216.892548	0.025159	0.031451	1.736055	6493.000000
35803216.992553	0.025383	0.031565	1.734232	6501.000000
35803217.092559	0.025335	0.031531	1.736347	6496.000000
35803217.192565	0.025351	0.031506	1.737200	6495.000000
35803217.292571	0.025255	0.031512	1.736645	6494.000000
35803217.391576	0.025298	0.031553	1.736852	6497.000000
35803217.492582	0.025052	0.031617	1.737087	6503.000000
35803217.592587	0.024950	0.031481	1.733740	6494.000000
35803217.692594	0.025153	0.031475	1.734154	6502.000000
35803217.792599	0.024897	0.031377	1.730376	6497.000000
35803217.892605	0.024973	0.031342	1.731699	6499.000000
35803217.992610	0.024904	0.031457	1.733800	6494.000000
35803218.092616	0.024906	0.031379	1.732504	6496.000000
35803218.191622	0.024844	0.031442	1.732927	6494.000000
35803218.291628	0.024876	0.031230	1.727270	6493.000000
35803218.391634	0.024741	0.031477	1.731172	6504.000000
35803218.491639	0.024860	0.031342	1.731650	6499.000000
35803218.592645	0.025070	0.031356	1.731038	6495.000000
35803218.691650	0.024979	0.031578	1.737258	6502.000000
35803218.791656	0.024997	0.031574	1.736782	6500.000000
35803218.891662	0.024819	0.031625	1.737759	6502.000000
35803218.991668	0.025165	0.031619	1.737047	6499.000000
35803219.091673	0.025007	0.031530	1.733905	6498.000000
35803219.191679	0.025101	0.031329	1.732898	6491.000000
35803219.291685	0.024926	0.031526	1.736150	6499.000000
35803219.391691	0.024960	0.031512	1.737737	6493.000000
35803219.491696	0.025185	0.031618	1.740454	6497.000000
35803219.591702	0.024917	0.031584	1.740714	6493.000000
35803219.691708	0.024924	0.031658	1.739480	6499.000000
35803219.791714	0.025028	0.031609	1.739543	6501.000000
35803219.891719	0.025262	0.031728	1.739851	6500.000000
35803219.991725	0.025269	0.031467	1.737538	6492.000000
35803220.091731	0.024782	0.031623	1.736236	6505.000000
35803220.191736	0.024864	0.031480	1.735051	6494.000000
35803220.291742	0.024997	0.031477	1.737027	6491.000000
35803220.391748	0.025324	0.031659	1.740260	6495.000000
35803220.491754	0.024911	0.031550	1.736596	6496.000000
35803220.591759	0.025109	0.031569	1.737836	6501.000000
35803220.691765	0.025250	0.031582	1.737970	6501.000000
35803220.791771	0.024800	0.031552	1.736872	6492.000000
35803220.891777	0.025177	0.031436	1.736802	6491.000000
35803220.991782	0.025446	0.031577	1.735613	6498.000000
35803221.091788	0.025143	0.031487	1.735034	6494.000000
35803221.191793	0.025472	0.031569	1.736039	6498.000000
35803221.291799	0.025059	0.031522	1.736978	6496.000000
35803221.391805	0.025027	0.031564	1.736510	6500.000000
35803221.491811	0.025186	0.031568	1.736860	6500.000000
35803221.591816	0.024867	0.031499	1.736112	6497.000000
35803221.691822	0.025054	0.031602	1.737645	6497.000000
35803221.791828	0.025450	0.031454	1.737133	6487.000000
35803221.891834	0.025191	0.031545	1.736794	6498.000000
35803221.991839	0.024998	0.031506	1.735894	6498.000000
35803222.091845	0.025333	0.031659	1.739505	6499.000000
35803222.191851	0.025325	0.031615	1.740655	6494.000000
35803222.291856	0.025090	0.031586	1.737871	6496.000000
35803222.391862	0.025039	0.031661	1.739305	6498.000000
35803222.491868	0.025232	0.031704	1.739185	6498.000000
35803222.591874	0.025164	0.031733	1.739764	6499.000000
35803222.691879	0.025267	0.031624	1.739266	6500.000000
35803222.791885	0.025338	0.031561	1.736938	6496.000000
35803222.891891	0.024820	0.031562	1.736590	6501.000000
35803222.991897	0.025113	0.031643	1.737650	6502.000000
35803223.091902	0.025165	0.031670	1.737949	6501.000000
35803223.191908	0.025305	0.031684	1.738381	6503.000000
35803223.291914	0.025358	0.031545	1.739432	6493.000000
35803223.391920	0.025348	0.031505	1.736650	6494.000000
35803223.491925	0.025439	0.031399	1.734169	6492.000000
35803223.591931	0.025410	0.031415	1.732406	6497.000000
35803223.691936	0.025393	0.031451	1.733891	6497.000000
35803223.791942	0.025282	0.031518	1.735533	6501.000000
35803223.891948	0.025640	0.031510	1.735449	6497.000000
35803223.991954	0.025428	0.031585	1.737459	6495.000000
35803224.091959	0.025659	0.031569	1.737522	6497.000000
35803224.191965	0.025534	0.031533	1.738923	6490.000000
35803224.291971	0.025781	0.031407	1.737710	6486.000000
35803224.391977	0.025635	0.031720	1.738707	6503.000000
35803224.491982	0.025264	0.031575	1.739324	6495.000000
35803224.591988	0.025698	0.031724	1.740657	6497.000000
35803224.691994	0.025349	0.031716	1.741216	6500.000000
35803224.791999	0.026077	0.031702	1.740211	6502.000000
35803224.892005	0.025767	0.031576	1.739724	6493.000000
35803224.992011	0.025551	0.031779	1.742381	6500.000000
35803225.092017	0.025543	0.031591	1.739029	6494.000000
35803225.192022	0.025558	0.031565	1.737963	6496.000000
35803225.292028	0.025865	0.031502	1.735553	6500.000000
35803225.392034	0.025498	0.031587	1.736495	6500.000000
35803225.492040	0.025711	0.031682	1.735968	6510.000000
35803225.592045	0.025620	0.031506	1.737485	6497.000000
35803225.692051	0.025764	0.031610	1.736796	6502.000000
35803225.792057	0.025890	0.031539	1.734830	6503.000000
35803225.892062	0.025695	0.031473	1.734812	6499.000000
35803225.992068	0.025656	0.031386	1.732702	6501.000000
35803226.092074	0.025458	0.031634	1.736465	6506.000000
35803226.192080	0.025337	0.031451	1.737295	6492.000000
35803226.292085	0.025737	0.031618	1.737140	6503.000000
35803226.392091	0.025530	0.031647	1.738019	6506.000000
35803226.492097	0.025604	0.031424	1.736453	6502.000000
35803226.592103	0.025846	0.031522	1.738420	6498.000000
35803226.692108	0.025746	0.031744	1.739153	6509.000000
35803226.792114	0.025834	0.031545	1.736023	6503.000000
35803226.892119	0.025822	0.031641	1.738048	6504.000000
35803226.992126	0.025530	0.031559	1.741188	6506.000000
35803227.092131	0.025800	0.031681	1.742615	6499.000000
35803227.192137	0.025586	0.031630	1.739274	6508.000000
35803227.292142	0.025445	0.031506	1.741007	6499.000000
35803227.392148	0.025648	0.031697	1.741649	6504.000000
35803227.492154	0.025730	0.031500	1.736897	6503.000000
35803227.592160	0.025544	0.031509	1.736327	6506.000000
35803227.692165	0.025674	0.031688	1.735234	6514.000000
35803227.792171	0.025801	0.031552	1.734586	6510.000000
35803227.892177	0.025809	0.031489	1.736624	6504.000000
35803227.992183	0.025482	0.031731	1.736807	6513.000000
35803228.092188	0.025984	0.031564	1.737356	6505.000000
35803228.192194	0.025561	0.031499	1.735217	6509.000000
35803228.292200	0.026124	0.031553	1.734780	6517.000000
35803228.392205	0.025675	0.031553	1.737723	6504.000000
35803228.492211	0.025533	0.031639	1.736289	6509.000000
35803228.592217	0.025751	0.031490	1.738642	6511.000000
35803228.692223	0.025704	0.031423	1.736214	6502.000000
35803228.792228	0.025789	0.031465	1.732392	6507.000000
35803228.892234	0.025137	0.031447	1.734359	6507.000000
35803228.992240	0.025568	0.031320	1.732030	6502.000000
35803229.092246	0.025486	0.031442	1.734264	6516.000000
35803229.192251	0.025619	0.031549	1.732273	6514.000000
35803229.292257	0.025536	0.031350	1.733610	6510.000000
35803229.392262	0.025393	0.031483	1.732745	6509.000000
35803229.492269	0.025766	0.031578	1.734670	6510.000000
35803229.592274	0.025555	0.031500	1.735223	6510.000000
35803229.692280	0.025174	0.031506	1.738087	6497.000000
35803229.792285	0.025805	0.031361	1.737521	6500.000000
35803229.892291	0.025737	0.031750	1.741350	6512.000000
35803229.992297	0.025652	0.031460	1.734066	6501.000000
35803230.092303	0.025457	0.031539	1.735070	6515.000000
35803230.192308	0.025728	0.031513	1.735261	6499.000000
35803230.292314	0.025709	0.031621	1.739151	6518.000000
35803230.392320	0.025747	0.031788	1.742099	6510.000000
35803230.492326	0.025731	0.031532	1.740866	6502.000000
35803230.592331	0.025676	0.031544	1.735810	6516.000000
35803230.692337	0.026101	0.031267	1.734443	6494.000000
35803230.792343	0.025488	0.031385	1.736224	6499.000000
35803230.892348	0.026047	0.031690	1.738610	6511.000000
35803230.992354	0.025648	0.031479	1.736613	6499.000000
35803231.092360	0.025680	0.031662	1.736794	6511.000000
35803231.192366	0.025813	0.031580	1.738945	6492.000000
35803231.292371	0.025996	0.031853	1.741078	6508.000000
35803231.392377	0.025686	0.031745	1.745140	6499.000000
35803231.492383	0.025886	0.031744	1.740487	6499.000000
35803231.592389	0.025802	0.031659	1.739100	6505.000000
35803231.692394	0.025744	0.031699	1.738719	6505.000000
35803231.792400	0.025497	0.031819	1.740049	6509.000000
35803231.892406	0.025623	0.031469	1.738988	6496.000000
35803231.992412	0.025649	0.031491	1.733218	6502.000000
35803232.092417	0.025545	0.031333	1.732082	6503.000000
35803232.192423	0.025793	0.031461	1.734094	6503.000000
35803232.292428	0.025244	0.031574	1.734058	6503.000000
35803232.392434	0.025636	0.031410	1.736501	6503.000000
35803232.492440	0.025420	0.031317	1.736649	6493.000000
35803232.592446	0.025090	0.031570	1.734426	6506.000000
35803232.692451	0.025351	0.031406	1.734388	6499.000000
35803232.792457	0.025530	0.031443	1.736615	6492.000000
35803232.892463	0.025853	0.031690	1.738028	6502.000000
35803232.992469	0.025325	0.031584	1.735304	6506.000000
35803233.092474	0.025305	0.031428	1.737290	6497.000000
35803233.192480	0.025227	0.031571	1.734878	6494.000000
35803233.292486	0.025417	0.031520	1.731877	6503.000000
35803233.392491	0.025420	0.031532	1.736882	6500.000000
35803233.492497	0.025238	0.031200	1.729537	6495.000000
35803233.592503	0.025285	0.031238	1.727465	6498.000000
35803233.692509	0.025648	0.031375	1.730014	6496.000000
35803233.792514	0.025408	0.031466	1.733598	6503.000000
35803233.892520	0.024913	0.031397	1.732499	6491.000000
35803233.992526	0.025708	0.031809	1.737607	6510.000000
35803234.092532	0.025641	0.031493	1.737249	6499.000000
35803234.192537	0.026201	0.031418	1.737087	6487.000000
35803234.292543	0.025393	0.031643	1.737961	6504.000000
35803234.392549	0.024980	0.031839	1.743203	6504.000000
35803234.492554	0.025034	0.031406	1.737273	6487.000000
35803234.592560	0.025457	0.031428	1.734582	6495.000000
35803234.692566	0.025586	0.031457	1.734156	6498.000000
35803234.792572	0.025456	0.031437	1.731644	6496.000000
35803234.892577	0.025535	0.031435	1.735057	6497.000000
35803234.992583	0.025353	0.031441	1.738026	6491.000000
35803235.092589	0.025255	0.031494	1.736929	6495.000000
35803235.192595	0.025550	0.031440	1.733049	6500.000000
35803235.292600	0.025077	0.031415	1.736085	6491.000000
35803235.392606	0.025352	0.031771	1.739547	6505.000000
35803235.492611	0.025206	0.031669	1.736144	6499.000000
35803235.592618	0.025444	0.031602	1.733981	6506.000000
35803235.692623	0.025442	0.031436	1.738118	6490.000000
35803235.792629	0.025600	0.031703	1.737043	6503.000000
35803235.892634	0.025810	0.031592	1.735189	6502.000000
35803235.992640	0.025248	0.031610	1.737590	6499.000000
35803236.092646	0.025250	0.031780	1.740819	6501.000000
35803236.192652	0.025303	0.031657	1.739597	6493.000000
35803236.292657	0.024657	0.031737	1.741429	6496.000000
35803236.392663	0.025622	0.031735	1.740563	6497.000000
35803236.492669	0.025466	0.031842	1.742394	6508.000000
35803236.592675	0.024749	0.031393	1.738194	6480.000000
35803236.692680	0.025443	0.031744	1.739674	6503.000000
35803236.792686	0.025520	0.031687	1.739850	6499.000000
35803236.892692	0.025437	0.031650	1.739137	6496.000000
35803236.992697	0.025742	0.031483	1.738103	6483.000000
35803237.092703	0.025363	0.031541	1.736421	6498.000000
35803237.192709	0.025728	0.031704	1.740202	6493.000000
35803237.292715	0.025755	0.031744	1.739510	6501.000000
35803237.392720	0.025446	0.031717	1.740440	6500.000000
35803237.492726	0.025807	0.031695	1.741671	6488.000000
35803237.592731	0.025731	0.031687	1.741583	6498.000000
35803237.692738	0.025389	0.031696	1.741475	6501.000000
35803237.792743	0.025536	0.032015	1.742278	6510.000000
35803237.892749	0.025772	0.031927	1.741437	6506.000000
35803237.992754	0.025852	0.031812	1.742698	6498.000000
35803238.092760	0.025219	0.031695	1.741496	6494.000000
35803238.192766	0.026099	0.031844	1.741030	6502.000000
35803238.292772	0.024602	0.031897	1.741967	6500.000000
35803238.392777	0.024515	0.031790	1.743195	6495.000000
35803238.492783	0.025724	0.031624	1.741525	6493.000000
35803238.592789	0.024684	0.031543	1.741623	6481.000000
35803238.692795	0.024184	0.031863	1.745694	6498.000000
35803238.792800	0.026261	0.032042	1.746247	6504.000000
35803238.892806	0.025210	0.031581	1.743212	6476.000000
35803238.992812	0.025384	0.031727	1.743291	6492.000000
35803239.092817	0.025533	0.031651	1.740918	6491.000000
35803239.192823	0.025055	0.031785	1.741455	6499.000000
35803239.292829	0.025322	0.031890	1.741067	6504.000000
35803239.392835	0.025313	0.031745	1.740507	6500.000000
35803239.492840	0.025667	0.031701	1.740315	6496.000000
35803239.592846	0.025473	0.031488	1.742172	6487.000000
35803239.692852	0.025571	0.032055	1.742574	6508.000000
35803239.792858	0.025398	0.031732	1.739563	6498.000000
35803239.892863	0.025983	0.031825	1.739939	6500.000000
35803239.992869	0.025126	0.031619	1.741173	6493.000000
35803240.092875	0.025309	0.031733	1.741527	6492.000000
35803240.192881	0.024986	0.031713	1.739878	6495.000000
35803240.292886	0.024942	0.031589	1.739012	6494.000000
35803240.392892	0.025537	0.031758	1.740035	6503.000000
35803240.492898	0.024908	0.031653	1.739392	6497.000000
35803240.592903	0.025447	0.031714	1.741998	6491.000000
35803240.692909	0.025672	0.031812	1.742752	6500.000000
35803240.792915	0.025031	0.031819	1.740186	6501.000000
35803240.892920	0.025474	0.031346	1.740328	6468.000000
35803240.992926	0.024977	0.031736	1.741170	6500.000000
35803241.092932	0.025493	0.031809	1.739154	6505.000000
35803241.192937	0.024608	0.031586	1.740168	6492.000000
35803241.292943	0.025372	0.031710	1.741517	6496.000000
35803241.392949	0.024953	0.031699	1.738427	6504.000000
35803241.492955	0.024951	0.031528	1.738259	6486.000000
35803241.592960	0.025039	0.031501	1.740417	6482.000000
35803241.692966	0.025167	0.031812	1.742158	6498.000000
35803241.792972	0.024875	0.031642	1.741623	6484.000000
35803241.892978	0.024832	0.031490	1.739327	6483.000000
35803241.992983	0.024768	0.031826	1.740324	6505.000000
35803242.092989	0.024202	0.031925	1.741467	6507.000000
35803242.192995	0.024524	0.031975	1.741726	6510.000000
