35860800.225126	0.027035	0.040974	1.972698	6500.000000
35860800.325132	0.027120	0.040945	1.976494	6496.000000
35860800.425138	0.027081	0.040883	1.973560	6495.000000
35860800.525143	0.027114	0.040994	1.976697	6497.000000
35860800.625149	0.027006	0.040940	1.973726	6498.000000
35860800.725154	0.027016	0.040869	1.974815	6495.000000
35860800.825161	0.027091	0.040942	1.975248	6496.000000
35860800.925166	0.027086	0.040867	1.973888	6499.000000
35860801.025172	0.027110	0.040880	1.973389	6501.000000
35860801.125177	0.027151	0.040933	1.976149	6499.000000
35860801.225183	0.027186	0.040934	1.975996	6496.000000
35860801.325189	0.027216	0.041043	1.976697	6495.000000
35860801.425195	0.027067	0.040945	1.973289	6498.000000
35860801.525200	0.027158	0.040938	1.974138	6499.000000
35860801.625206	0.027167	0.040826	1.973658	6494.000000
35860801.725212	0.027061	0.040966	1.973310	6498.000000
35860801.825218	0.027183	0.040998	1.975742	6497.000000
35860801.925223	0.027269	0.040899	1.976025	6493.000000
35860802.025229	0.027109	0.041002	1.973526	6499.000000
35860802.125235	0.027025	0.040938	1.973084	6494.000000
35860802.225240	0.026906	0.040825	1.973257	6499.000000
35860802.325246	0.027006	0.040976	1.976531	6499.000000
35860802.425252	0.027072	0.040930	1.973910	6499.000000
35860802.525258	0.027074	0.041036	1.974091	6498.000000
35860802.625263	0.027136	0.040955	1.975885	6496.000000
35860802.725269	0.027126	0.040956	1.976974	6494.000000
35860802.825274	0.027138	0.040964	1.977247	6493.000000
35860802.925281	0.027139	0.040932	1.976238	6496.000000
35860803.025286	0.027059	0.040915	1.974786	6497.000000
35860803.125292	0.027021	0.040889	1.974716	6498.000000
35860803.225297	0.027084	0.040830	1.975343	6495.000000
35860803.325303	0.026950	0.040939	1.977455	6495.000000
35860803.425309	0.027070	0.040829	1.973961	6495.000000
35860803.525315	0.026943	0.040920	1.975645	6495.000000
35860803.625320	0.026960	0.040945	1.976878	6498.000000
35860803.725326	0.027029	0.040928	1.975363	6497.000000
35860803.825332	0.027190	0.040966	1.973902	6499.000000
35860803.925338	0.027030	0.041007	1.975498	6499.000000
35860804.025343	0.027091	0.040967	1.975697	6494.000000
35860804.125349	0.026842	0.040876	1.974467	6497.000000
35860804.225355	0.027031	0.040981	1.973376	6499.000000
35860804.325360	0.026998	0.040949	1.973395	6498.000000
35860804.425366	0.027031	0.040986	1.973197	6500.000000
35860804.525372	0.027187	0.041080	1.976313	6496.000000
35860804.625378	0.027010	0.040935	1.975109	6493.000000
35860804.725383	0.027062	0.040921	1.974030	6495.000000
35860804.825389	0.027154	0.040936	1.975861	6494.000000
35860804.925395	0.027034	0.040785	1.971725	6497.000000
35860805.025401	0.027017	0.040868	1.975402	6496.000000
35860805.125406	0.026910	0.040854	1.974061	6496.000000
35860805.225412	0.027026	0.040775	1.972606	6500.000000
35860805.325418	0.026996	0.040750	1.972657	6497.000000
35860805.425424	0.026910	0.040698	1.970994	6496.000000
35860805.525429	0.027047	0.040921	1.972200	6503.000000
35860805.625435	0.026963	0.040796	1.971447	6500.000000
35860805.725441	0.027036	0.040812	1.973135	6497.000000
35860805.825446	0.027033	0.040764	1.973103	6495.000000
35860805.925452	0.027153	0.040859	1.974816	6495.000000
35860806.025458	0.026924	0.040889	1.973304	6499.000000
35860806.125463	0.026973	0.040980	1.972240	6501.000000
35860806.225469	0.027039	0.040918	1.975349	6496.000000
35860806.325475	0.027000	0.040790	1.973785	6494.000000
35860806.425480	0.027024	0.040965	1.975026	6499.000000
35860806.525486	0.027097	0.040971	1.972500	6497.000000
35860806.625492	0.027121	0.040976	1.975675	6497.000000
35860806.725498	0.027054	0.040893	1.976160	6499.000000
35860806.825503	0.027042	0.040793	1.974436	6494.000000
35860806.925509	0.027082	0.040851	1.972925	6496.000000
35860807.025515	0.027122	0.040924	1.974945	6495.000000
35860807.125521	0.027065	0.041109	1.977665	6500.000000
35860807.225526	0.027172	0.041060	1.975829	6499.000000
35860807.325532	0.027013	0.040964	1.973308	6497.000000
35860807.425538	0.027076	0.040846	1.973603	6494.000000
35860807.525544	0.026962	0.040830	1.971865	6497.000000
35860807.625549	0.027123	0.040766	1.973391	6495.000000
35860807.725555	0.026997	0.040816	1.976364	6492.000000
35860807.825561	0.027144	0.040905	1.976314	6497.000000
35860807.925566	0.027159	0.040828	1.972295	6498.000000
35860808.025572	0.026991	0.040903	1.973851	6500.000000
35860808.125578	0.027059	0.040941	1.975287	6498.000000
35860808.225584	0.026993	0.040987	1.973192	6500.000000
35860808.325589	0.027027	0.040987	1.975731	6498.000000
35860808.425595	0.026980	0.040786	1.973333	6496.000000
35860808.525601	0.026954	0.040927	1.974086	6499.000000
35860808.625607	0.027029	0.040947	1.973767	6500.000000
35860808.725612	0.027129	0.040862	1.976761	6494.000000
35860808.825618	0.026988	0.040748	1.972528	6495.000000
35860808.925623	0.027075	0.040927	1.974434	6498.000000
35860809.025630	0.027133	0.040756	1.972271	6492.000000
35860809.125635	0.027044	0.040815	1.969414	6498.000000
35860809.225641	0.027054	0.040900	1.975737	6493.000000
35860809.325646	0.027071	0.040886	1.975049	6495.000000
35860809.425652	0.026919	0.040735	1.973165	6493.000000
35860809.525658	0.027044	0.040951	1.975081	6501.000000
35860809.625664	0.027076	0.040843	1.975935	6493.000000
35860809.725669	0.026986	0.040929	1.975887	6497.000000
35860809.825675	0.026957	0.040994	1.976362	6500.000000
35860809.925681	0.027009	0.040908	1.974054	6497.000000
35860810.025686	0.027014	0.040853	1.973613	6500.000000
35860810.125692	0.027133	0.040884	1.973012	6496.000000
35860810.225698	0.027157	0.040992	1.972735	6502.000000
35860810.325704	0.027101	0.040827	1.971609	6497.000000
35860810.425709	0.027066	0.040936	1.974570	6500.000000
35860810.525715	0.027349	0.040890	1.975776	6497.000000
35860810.625721	0.027004	0.040905	1.971296	6498.000000
35860810.725727	0.027059	0.040871	1.974332	6496.000000
35860810.825732	0.027021	0.040899	1.973606	6498.000000
35860810.925738	0.027051	0.040849	1.973898	6496.000000
35860811.025743	0.027040	0.040872	1.972016	6499.000000
35860811.125750	0.027072	0.040860	1.971438	6499.000000
35860811.225755	0.026949	0.040832	1.972913	6495.000000
35860811.325761	0.026807	0.040667	1.970209	6498.000000
35860811.425766	0.026926	0.040940	1.973956	6498.000000
35860811.525772	0.027026	0.040947	1.972554	6497.000000
35860811.625778	0.027021	0.040965	1.973412	6495.000000
35860811.725784	0.027122	0.040852	1.971784	6497.000000
35860811.824790	0.027045	0.040863	1.973143	6498.000000
35860811.924795	0.027100	0.040843	1.973633	6500.000000
35860812.025801	0.026995	0.040823	1.973313	6497.000000
35860812.124806	0.027014	0.040967	1.976027	6496.000000
35860812.224813	0.026940	0.040941	1.973222	6496.000000
35860812.325818	0.027012	0.040905	1.974806	6498.000000
35860812.424824	0.026947	0.040860	1.971806	6499.000000
35860812.525829	0.026903	0.040865	1.972565	6500.000000
35860812.625835	0.027094	0.040885	1.974157	6498.000000
35860812.724841	0.026866	0.040837	1.971711	6499.000000
35860812.824847	0.027053	0.040910	1.973515	6502.000000
35860812.924852	0.026964	0.040979	1.974161	6501.000000
35860813.024858	0.027089	0.041051	1.975267	6499.000000
35860813.124864	0.027070	0.040988	1.973864	6498.000000
35860813.224870	0.027035	0.040953	1.975019	6496.000000
35860813.324875	0.026994	0.040875	1.974218	6494.000000
35860813.424881	0.026840	0.040734	1.973376	6491.000000
35860813.524887	0.027024	0.040792	1.974531	6493.000000
35860813.624892	0.026933	0.040936	1.976086	6495.000000
35860813.724898	0.026961	0.040786	1.974738	6496.000000
35860813.824904	0.026789	0.040909	1.972612	6499.000000
35860813.924910	0.027115	0.041046	1.974973	6502.000000
35860814.024915	0.027135	0.040881	1.973504	6495.000000
35860814.124921	0.026961	0.040944	1.974123	6499.000000
35860814.224926	0.026749	0.040811	1.972914	6497.000000
35860814.324933	0.026831	0.040790	1.973012	6495.000000
35860814.424938	0.026651	0.040841	1.971750	6498.000000
35860814.524944	0.026974	0.040965	1.975156	6500.000000
35860814.624949	0.026951	0.040827	1.970891	6496.000000
35860814.724955	0.026918	0.040930	1.972236	6499.000000
35860814.824961	0.027064	0.040888	1.972738	6493.000000
35860814.924967	0.027057	0.040872	1.974115	6492.000000
35860815.024972	0.026889	0.040816	1.972536	6498.000000
35860815.124978	0.026855	0.040738	1.972767	6494.000000
35860815.224984	0.026788	0.040729	1.971344	6496.000000
35860815.324990	0.026888	0.040776	1.971300	6496.000000
35860815.424995	0.026794	0.040734	1.971438	6492.000000
35860815.525001	0.027011	0.040816	1.972958	6496.000000
35860815.625007	0.026954	0.040960	1.974435	6497.000000
35860815.725012	0.026945	0.040878	1.971267	6495.000000
35860815.825018	0.026976	0.040890	1.971204	6498.000000
35860815.925024	0.027121	0.041093	1.977976	6496.000000
35860816.025030	0.027025	0.040919	1.974898	6497.000000
35860816.125035	0.026904	0.040976	1.975486	6498.000000
35860816.225041	0.027003	0.040971	1.973219	6498.000000
35860816.325047	0.026922	0.040872	1.973665	6496.000000
35860816.425053	0.026855	0.040788	1.971706	6494.000000
35860816.525058	0.026884	0.040693	1.969685	6495.000000
35860816.625064	0.026930	0.040953	1.973165	6498.000000
35860816.725070	0.026911	0.040825	1.973246	6496.000000
35860816.825076	0.027023	0.040759	1.974162	6491.000000
35860816.925081	0.026961	0.040853	1.974221	6496.000000
35860817.025087	0.026960	0.040979	1.972625	6500.000000
35860817.125093	0.027097	0.040965	1.974355	6495.000000
35860817.225098	0.027095	0.040705	1.971949	6491.000000
35860817.325104	0.026996	0.040836	1.973261	6496.000000
35860817.425110	0.026930	0.040817	1.974872	6493.000000
35860817.525115	0.026937	0.040896	1.975067	6496.000000
35860817.625121	0.027104	0.040909	1.975958	6493.000000
35860817.725127	0.027146	0.040962	1.971846	6497.000000
35860817.825132	0.026998	0.041091	1.974334	6502.000000
35860817.925138	0.026978	0.041017	1.974645	6497.000000
35860818.025144	0.026976	0.040904	1.974711	6496.000000
35860818.125150	0.026907	0.040881	1.974489	6493.000000
35860818.225155	0.026885	0.040818	1.971632	6497.000000
35860818.325161	0.026833	0.040901	1.973812	6499.000000
35860818.425167	0.026752	0.041114	1.975764	6504.000000
35860818.525173	0.027058	0.040946	1.975580	6495.000000
35860818.625178	0.026882	0.040871	1.975877	6494.000000
35860818.725184	0.026835	0.040870	1.973598	6496.000000
35860818.825190	0.026905	0.040883	1.972976	6495.000000
35860818.925196	0.026795	0.040836	1.975264	6492.000000
35860819.025201	0.026930	0.040935	1.974068	6495.000000
35860819.125207	0.026911	0.040895	1.975538	6495.000000
35860819.225213	0.027077	0.041002	1.975528	6499.000000
35860819.325218	0.027125	0.040968	1.976292	6495.000000
35860819.425224	0.026828	0.040941	1.976867	6498.000000
35860819.525230	0.026883	0.041025	1.972773	6501.000000
35860819.625236	0.027043	0.040816	1.972437	6494.000000
35860819.725241	0.027037	0.040993	1.975526	6495.000000
35860819.825247	0.026945	0.040874	1.971132	6497.000000
35860819.925253	0.027006	0.040818	1.972614	6492.000000
35860820.025259	0.026951	0.040828	1.972783	6498.000000
35860820.125264	0.026991	0.040851	1.972591	6497.000000
35860820.225270	0.026872	0.040828	1.972324	6492.000000
35860820.325275	0.026881	0.040845	1.971704	6497.000000
35860820.425282	0.026928	0.040919	1.971586	6500.000000
35860820.525287	0.026815	0.040903	1.973646	6494.000000
35860820.625293	0.027074	0.041045	1.975986	6498.000000
35860820.725298	0.026977	0.040980	1.975712	6498.000000
35860820.825304	0.026968	0.040931	1.975450	6495.000000
35860820.925310	0.027094	0.040934	1.971836	6498.000000
35860821.025316	0.026888	0.040862	1.974375	6494.000000
35860821.125321	0.027044	0.040879	1.973487	6492.000000
35860821.225327	0.026922	0.040860	1.972823	6493.000000
35860821.325333	0.026876	0.040884	1.973916	6496.000000
35860821.425338	0.026873	0.040766	1.971790	6495.000000
35860821.525344	0.026950	0.040868	1.972997	6495.000000
35860821.625350	0.026955	0.040863	1.973743	6492.000000
35860821.725356	0.026894	0.040939	1.973622	6498.000000
35860821.825361	0.027119	0.040992	1.975610	6497.000000
35860821.925367	0.026902	0.040925	1.972084	6499.000000
35860822.025373	0.026987	0.040907	1.974059	6494.000000
35860822.125379	0.027006	0.040967	1.974430	6498.000000
35860822.225384	0.026890	0.040791	1.974168	6492.000000
35860822.325390	0.026963	0.040792	1.969150	6495.000000
35860822.425395	0.026939	0.040966	1.974391	6498.000000
35860822.525402	0.026936	0.040885	1.973898	6498.000000
35860822.625407	0.027005	0.040826	1.973808	6496.000000
35860822.725413	0.026978	0.040862	1.972814	6492.000000
35860822.825418	0.026958	0.040772	1.973849	6493.000000
35860822.925424	0.026913	0.041007	1.976044	6497.000000
35860823.025430	0.026859	0.040864	1.974309	6495.000000
35860823.125436	0.026907	0.040995	1.976360	6499.000000
35860823.225441	0.026943	0.040934	1.976718	6493.000000
35860823.325447	0.026991	0.041047	1.977508	6498.000000
35860823.425453	0.027109	0.040992	1.972516	6498.000000
35860823.525459	0.026845	0.040765	1.972585	6488.000000
35860823.625464	0.026964	0.040837	1.971624	6493.000000
35860823.725470	0.026927	0.040904	1.974561	6497.000000
35860823.825476	0.026978	0.040870	1.974064	6498.000000
35860823.925481	0.026972	0.040919	1.976294	6496.000000
35860824.025487	0.026969	0.040969	1.973489	6499.000000
35860824.125493	0.026843	0.040903	1.972131	6499.000000
35860824.225499	0.026976	0.040957	1.973510	6497.000000
35860824.325504	0.026950	0.040834	1.971863	6494.000000
35860824.425510	0.027017	0.040878	1.971908	6496.000000
35860824.525516	0.027038	0.041000	1.976746	6496.000000
35860824.625522	0.027033	0.040917	1.978102	6490.000000
35860824.725527	0.026876	0.041016	1.972294	6502.000000
35860824.825533	0.026891	0.040831	1.971888	6496.000000
35860824.925539	0.027002	0.040817	1.972579	6489.000000
35860825.025544	0.026794	0.040730	1.970822	6495.000000
35860825.125550	0.026836	0.040644	1.972843	6492.000000
35860825.225556	0.026833	0.040878	1.971557	6498.000000
35860825.325562	0.026903	0.040770	1.973669	6492.000000
35860825.425567	0.026937	0.040888	1.971615	6496.000000
35860825.525573	0.027019	0.040898	1.974007	6491.000000
35860825.625579	0.026952	0.040995	1.973939	6495.000000
35860825.725585	0.027045	0.041023	1.973815	6498.000000
35860825.825590	0.026848	0.040897	1.973830	6497.000000
35860825.925596	0.026913	0.040913	1.974327	6495.000000
35860826.025601	0.027095	0.040825	1.973772	6496.000000
35860826.125607	0.026883	0.041037	1.977408	6496.000000
35860826.225613	0.027070	0.040974	1.975061	6493.000000
35860826.325619	0.026943	0.040869	1.974356	6491.000000
35860826.425624	0.027108	0.040884	1.974854	6493.000000
35860826.525630	0.027002	0.041019	1.975639	6495.000000
35860826.625636	0.026991	0.041085	1.976705	6496.000000
35860826.725642	0.027051	0.040972	1.973989	6498.000000
35860826.825647	0.026985	0.040686	1.970851	6494.000000
35860826.925653	0.026927	0.040976	1.976559	6495.000000
35860827.025659	0.026918	0.041033	1.972056	6499.000000
35860827.125665	0.026901	0.040862	1.975445	6494.000000
35860827.225670	0.026895	0.040902	1.974938	6495.000000
35860827.325676	0.026988	0.040942	1.976026	6499.000000
35860827.425682	0.027111	0.040923	1.975089	6500.000000
35860827.525687	0.027124	0.040820	1.972007	6497.000000
35860827.625693	0.026979	0.040793	1.972350	6494.000000
35860827.725699	0.027058	0.040925	1.973333	6497.000000
35860827.825705	0.026905	0.040877	1.971305	6496.000000
35860827.925710	0.026949	0.040950	1.973155	6497.000000
35860828.025716	0.026890	0.040745	1.970478	6496.000000
35860828.125722	0.026948	0.040906	1.972305	6497.000000
35860828.225728	0.026983	0.040913	1.975024	6499.000000
35860828.325733	0.026989	0.040897	1.975391	6501.000000
35860828.425739	0.027077	0.040823	1.972924	6500.000000
35860828.525744	0.027046	0.040854	1.971616	6499.000000
35860828.625751	0.027064	0.040868	1.973620	6498.000000
35860828.725756	0.026951	0.040792	1.973632	6501.000000
35860828.825762	0.027004	0.040866	1.972778	6503.000000
35860828.925767	0.026982	0.040902	1.973279	6506.000000
35860829.025773	0.027082	0.040803	1.972435	6498.000000
35860829.125779	0.026958	0.040824	1.971755	6503.000000
35860829.225785	0.026984	0.040839	1.970394	6502.000000
35860829.325790	0.027136	0.040882	1.973856	6502.000000
35860829.425796	0.027079	0.040819	1.972976	6504.000000
35860829.525802	0.026970	0.040788	1.973819	6504.000000
35860829.625808	0.026893	0.040737	1.970314	6504.000000
35860829.725813	0.027020	0.040917	1.974017	6508.000000
35860829.825819	0.026993	0.040879	1.971555	6507.000000
35860829.925825	0.027086	0.040822	1.970634	6505.000000
35860830.025830	0.027028	0.040760	1.972739	6503.000000
35860830.125836	0.026937	0.040817	1.971519	6503.000000
35860830.225842	0.026970	0.040824	1.972700	6505.000000
35860830.325848	0.027029	0.040865	1.971737	6509.000000
35860830.425853	0.027029	0.040826	1.973224	6506.000000
35860830.525859	0.026894	0.040741	1.971026	6506.000000
35860830.625865	0.027006	0.040811	1.976003	6506.000000
35860830.725871	0.026963	0.040909	1.973622	6509.000000
35860830.825876	0.027151	0.040960	1.977691	6507.000000
35860830.925882	0.026894	0.040777	1.974474	6506.000000
35860831.025887	0.026897	0.040841	1.976230	6510.000000
35860831.125894	0.026939	0.040885	1.972653	6514.000000
35860831.225899	0.027160	0.040917	1.973458	6511.000000
35860831.325905	0.027025	0.040958	1.974904	6510.000000
35860831.425910	0.027124	0.040877	1.973286	6507.000000
35860831.525916	0.027156	0.040836	1.974285	6504.000000
35860831.625922	0.027063	0.040664	1.971463	6506.000000
35860831.725928	0.027032	0.040717	1.973952	6504.000000
35860831.825933	0.026861	0.040790	1.972344	6508.000000
35860831.925939	0.026993	0.040965	1.977725	6510.000000
35860832.026945	0.026871	0.040714	1.972192	6502.000000
35860832.125951	0.026992	0.040860	1.974022	6506.000000
35860832.225956	0.027024	0.040612	1.969856	6502.000000
35860832.325962	0.026976	0.040703	1.969682	6504.000000
35860832.425968	0.027018	0.040798	1.973903	6502.000000
35860832.525973	0.026987	0.040786	1.970308	6502.000000
35860832.625979	0.027165	0.040870	1.974509	6505.000000
35860832.725985	0.027017	0.040811	1.972852	6506.000000
35860832.825991	0.026838	0.040751	1.969377	6508.000000
35860832.925996	0.026917	0.040944	1.976044	6508.000000
35860833.026002	0.026996	0.040915	1.973937	6506.000000
35860833.126008	0.026983	0.040683	1.971269	6503.000000
35860833.226014	0.026965	0.040722	1.973829	6499.000000
35860833.326019	0.027095	0.040966	1.975341	6504.000000
35860833.426025	0.026978	0.040829	1.970842	6502.000000
35860833.526031	0.027031	0.040759	1.971572	6503.000000
35860833.626036	0.027019	0.040826	1.972495	6505.000000
35860833.726042	0.027062	0.040844	1.972682	6504.000000
35860833.826048	0.027027	0.040921	1.973569	6507.000000
35860833.926054	0.027116	0.040792	1.972809	6499.000000
35860834.026059	0.027017	0.040850	1.971706	6502.000000
35860834.126065	0.027073	0.040776	1.970912	6500.000000
35860834.226071	0.026902	0.040695	1.970242	6500.000000
35860834.326077	0.026945	0.041002	1.974267	6504.000000
35860834.426082	0.026975	0.041005	1.975867	6502.000000
35860834.526088	0.027026	0.040760	1.972125	6502.000000
35860834.626093	0.027008	0.040796	1.974141	6501.000000
35860834.726099	0.027014	0.040869	1.976076	6497.000000
35860834.826105	0.026923	0.040922	1.974109	6498.000000
35860834.926111	0.027060	0.040897	1.976406	6501.000000
35860835.026116	0.026943	0.040844	1.972444	6501.000000
35860835.126122	0.026970	0.040852	1.972824	6501.000000
35860835.226128	0.026854	0.040943	1.973637	6503.000000
35860835.326134	0.026946	0.040838	1.973213	6497.000000
35860835.426139	0.027020	0.040854	1.970632	6499.000000
35860835.526145	0.027095	0.040945	1.974765	6497.000000
35860835.626151	0.027070	0.040760	1.969544	6496.000000
35860835.726157	0.026882	0.040671	1.968794	6498.000000
35860835.826162	0.026960	0.040993	1.976742	6503.000000
35860835.926168	0.026909	0.040948	1.973853	6501.000000
35860836.026174	0.026920	0.040769	1.970811	6498.000000
35860836.126179	0.026860	0.041030	1.974834	6498.000000
35860836.226185	0.026881	0.040951	1.974326	6496.000000
35860836.326191	0.027044	0.040951	1.975716	6496.000000
35860836.426197	0.027082	0.040908	1.975334	6494.000000
35860836.526202	0.026991	0.040846	1.971331	6498.000000
35860836.626208	0.026937	0.040803	1.973401	6496.000000
35860836.726214	0.026973	0.040895	1.973263	6497.000000
35860836.826220	0.026861	0.040797	1.968670	6500.000000
35860836.926225	0.026914	0.040709	1.970367	6496.000000
35860837.026231	0.026960	0.040842	1.973708	6495.000000
35860837.126236	0.026872	0.040585	1.967878	6493.000000
35860837.226242	0.026857	0.040767	1.969102	6500.000000
35860837.326248	0.027022	0.040831	1.971782	6497.000000
35860837.426254	0.026937	0.040970	1.973559	6496.000000
35860837.526259	0.027037	0.040942	1.976839	6490.000000
35860837.626265	0.026803	0.040848	1.971990	6495.000000
35860837.726271	0.026903	0.040842	1.975475	6495.000000
35860837.826277	0.026947	0.040964	1.974262	6497.000000
35860837.926282	0.026964	0.040870	1.970355	6497.000000
35860838.026288	0.026970	0.040890	1.972859	6497.000000
35860838.126294	0.027048	0.040848	1.971614	6495.000000
35860838.226299	0.026790	0.040967	1.974370	6496.000000
35860838.326305	0.026842	0.040871	1.969687	6495.000000
35860838.426311	0.026951	0.040906	1.972673	6494.000000
35860838.526317	0.026832	0.040869	1.973246	6495.000000
35860838.626322	0.026958	0.040905	1.973460	6492.000000
35860838.726328	0.026917	0.041027	1.975564	6494.000000
35860838.826334	0.026946	0.040709	1.970902	6492.000000
35860838.926340	0.026884	0.040809	1.971171	6494.000000
35860839.026345	0.026958	0.040766	1.971502	6488.000000
35860839.126351	0.026907	0.040854	1.971233	6494.000000
35860839.226357	0.026910	0.040915	1.972715	6494.000000
35860839.326363	0.026889	0.040918	1.972064	6496.000000
35860839.426368	0.026977	0.040784	1.972486	6490.000000
35860839.526374	0.026930	0.040778	1.972197	6494.000000
35860839.626379	0.026964	0.040703	1.970618	6490.000000
35860839.726385	0.027005	0.041008	1.972600	6498.000000
35860839.826391	0.027066	0.040946	1.973836	6490.000000
35860839.926397	0.027039	0.040942	1.975056	6490.000000
35860840.026402	0.027000	0.040930	1.972983	6493.000000
35860840.126408	0.026984	0.040816	1.972567	6491.000000
35860840.226414	0.026837	0.040673	1.968982	6494.000000
35860840.326420	0.026821	0.040749	1.970027	6494.000000
35860840.426425	0.026946	0.040782	1.973664	6492.000000
35860840.526431	0.026982	0.040897	1.972676	6495.000000
35860840.626437	0.026965	0.040894	1.973201	6491.000000
35860840.726442	0.027004	0.040805	1.973201	6487.000000
35860840.826448	0.026891	0.040916	1.974974	6492.000000
35860840.926454	0.026838	0.040787	1.970762	6495.000000
35860841.026460	0.026948	0.040733	1.971226	6492.000000
35860841.126465	0.026867	0.040771	1.973284	6491.000000
35860841.226471	0.026892	0.040801	1.971827	6493.000000
35860841.326477	0.026948	0.040917	1.971898	6499.000000
35860841.426483	0.026981	0.040679	1.969158	6494.000000
35860841.526488	0.026860	0.040754	1.969188	6496.000000
35860841.626494	0.026890	0.040814	1.973842	6492.000000
35860841.726500	0.026920	0.040763	1.969484	6494.000000
35860841.826505	0.026922	0.040960	1.977019	6497.000000
35860841.926511	0.027034	0.040889	1.975174	6496.000000
35860842.026517	0.027030	0.040936	1.974404	6498.000000
35860842.126523	0.027069	0.040964	1.974067	6498.000000
35860842.226528	0.026978	0.040913	1.975191	6498.000000
35860842.326534	0.026834	0.040722	1.973577	6492.000000
35860842.426540	0.027103	0.041001	1.975382	6498.000000
35860842.526546	0.026991	0.040908	1.973873	6499.000000
35860842.626551	0.026931	0.040888	1.972369	6502.000000
35860842.726557	0.027086	0.040874	1.973898	6501.000000
35860842.826562	0.026920	0.040923	1.974166	6504.000000
35860842.926569	0.026949	0.040819	1.972849	6498.000000
35860843.026574	0.027030	0.040894	1.973297	6502.000000
35860843.126580	0.027019	0.040962	1.974799	6501.000000
35860843.226585	0.026941	0.040830	1.969617	6499.000000
35860843.326591	0.026880	0.040853	1.973316	6500.000000
35860843.426597	0.027046	0.040721	1.968548	6504.000000
35860843.526603	0.026869	0.040652	1.969242	6500.000000
35860843.626608	0.026889	0.040779	1.972585	6503.000000
35860843.726614	0.026969	0.040889	1.975170	6505.000000
35860843.826620	0.027106	0.040731	1.971508	6501.000000
35860843.926626	0.027017	0.040931	1.973631	6508.000000
