35814009.600855	0.028628	0.048546	2.143670	6496.000000
35814009.701861	0.028359	0.048359	2.145118	6494.000000
35814009.801867	0.028402	0.048403	2.144310	6497.000000
35814009.900873	0.028463	0.048309	2.140137	6499.000000
35814010.001878	0.028342	0.048058	2.133403	6499.000000
35814010.100884	0.028327	0.047952	2.134610	6497.000000
35814010.200890	0.028447	0.048217	2.142122	6498.000000
35814010.300895	0.028182	0.047740	2.129341	6495.000000
35814010.400901	0.028463	0.047776	2.127677	6499.000000
35814010.500907	0.028344	0.047743	2.125914	6495.000000
35814010.600913	0.028188	0.047374	2.120957	6496.000000
35814010.700918	0.028228	0.047780	2.126350	6496.000000
35814010.800924	0.028480	0.047917	2.129116	6496.000000
35814010.900930	0.028518	0.047780	2.127535	6496.000000
35814011.000936	0.028309	0.047912	2.128386	6503.000000
35814011.100941	0.028512	0.048432	2.143017	6502.000000
35814011.200947	0.028523	0.048402	2.141337	6498.000000
35814011.300952	0.028509	0.048584	2.141068	6502.000000
35814011.400959	0.028417	0.048233	2.140223	6499.000000
35814011.500964	0.028255	0.047851	2.127573	6499.000000
35814011.600970	0.028509	0.048326	2.142193	6500.000000
35814011.700975	0.028287	0.048091	2.132241	6500.000000
35814011.800981	0.028409	0.048147	2.139028	6498.000000
35814011.900987	0.028399	0.047907	2.130039	6499.000000
35814012.000993	0.028340	0.047873	2.130672	6502.000000
35814012.100998	0.028430	0.047913	2.133301	6497.000000
35814012.201004	0.028359	0.047920	2.131394	6499.000000
35814012.301010	0.028286	0.047860	2.135786	6491.000000
35814012.401015	0.028562	0.048239	2.137927	6497.000000
35814012.501021	0.028566	0.048343	2.144103	6497.000000
35814012.601027	0.028552	0.048107	2.138260	6500.000000
35814012.701033	0.028629	0.048241	2.142068	6494.000000
35814012.801038	0.028482	0.048672	2.151244	6495.000000
35814012.901044	0.028531	0.048500	2.140914	6499.000000
35814013.001050	0.028271	0.047957	2.132312	6494.000000
35814013.101056	0.028362	0.047830	2.131692	6493.000000
35814013.201061	0.028499	0.048241	2.138810	6499.000000
35814013.301067	0.028614	0.048419	2.143256	6497.000000
35814013.401073	0.028579	0.048633	2.147612	6501.000000
35814013.501079	0.028397	0.048388	2.142701	6500.000000
35814013.601084	0.028517	0.048193	2.137097	6497.000000
35814013.701090	0.028369	0.048115	2.138085	6497.000000
35814013.801095	0.028817	0.048350	2.147389	6498.000000
35814013.901101	0.028398	0.048080	2.136782	6496.000000
35814014.001107	0.028622	0.048181	2.137631	6498.000000
35814014.102113	0.028504	0.047590	2.128691	6495.000000
35814014.202118	0.028599	0.048017	2.135675	6497.000000
35814014.301124	0.028371	0.048086	2.138523	6494.000000
35814014.401130	0.028561	0.048188	2.135476	6499.000000
35814014.501136	0.028386	0.047853	2.129499	6499.000000
35814014.602141	0.028633	0.048052	2.137099	6499.000000
35814014.701147	0.028454	0.047921	2.129005	6500.000000
35814014.801153	0.028514	0.047975	2.132534	6495.000000
35814014.901158	0.028674	0.048114	2.136257	6498.000000
35814015.001164	0.028628	0.048591	2.149719	6497.000000
35814015.101170	0.028702	0.048479	2.144933	6498.000000
35814015.201176	0.028712	0.048587	2.145544	6500.000000
35814015.302181	0.028682	0.048444	2.141371	6500.000000
35814015.401187	0.028561	0.048172	2.139753	6495.000000
35814015.501193	0.028599	0.048212	2.137505	6498.000000
35814015.601199	0.028446	0.047841	2.128932	6499.000000
35814015.701204	0.028233	0.047740	2.128177	6498.000000
35814015.801210	0.028554	0.047789	2.130948	6498.000000
35814015.901216	0.028364	0.047524	2.122863	6497.000000
35814016.001221	0.028441	0.047757	2.129833	6496.000000
35814016.101227	0.028412	0.047747	2.126523	6499.000000
35814016.201233	0.028311	0.047718	2.125454	6500.000000
35814016.301239	0.028289	0.047799	2.130449	6497.000000
35814016.401244	0.028369	0.047597	2.122806	6498.000000
35814016.502250	0.028298	0.047740	2.125837	6500.000000
35814016.601256	0.028526	0.047770	2.130397	6498.000000
35814016.702261	0.028338	0.047424	2.122001	6498.000000
35814016.801267	0.028386	0.047557	2.124795	6496.000000
35814016.902273	0.028557	0.048099	2.137522	6499.000000
35814017.001278	0.028446	0.047701	2.124983	6496.000000
35814017.101285	0.028383	0.047526	2.123345	6498.000000
35814017.201290	0.028285	0.047676	2.126087	6500.000000
35814017.301296	0.028360	0.047839	2.129958	6499.000000
35814017.401301	0.028511	0.048007	2.135774	6499.000000
35814017.501307	0.028548	0.048196	2.137494	6500.000000
35814017.601313	0.028520	0.047953	2.133830	6494.000000
35814017.701319	0.028548	0.047852	2.129113	6499.000000
35814017.801324	0.028599	0.047781	2.132164	6498.000000
35814017.901330	0.028564	0.047935	2.133389	6499.000000
35814018.001336	0.028599	0.048102	2.136563	6498.000000
35814018.101342	0.028386	0.047595	2.126739	6497.000000
35814018.201347	0.028533	0.048027	2.133950	6497.000000
35814018.301353	0.028447	0.047497	2.125645	6496.000000
35814018.401359	0.028555	0.047971	2.136356	6497.000000
35814018.501364	0.028540	0.047942	2.127902	6498.000000
35814018.601370	0.028247	0.047521	2.125120	6502.000000
35814018.702376	0.028461	0.047985	2.134872	6500.000000
35814018.801382	0.028578	0.048138	2.136273	6498.000000
35814018.901387	0.028825	0.048346	2.143951	6498.000000
35814019.001393	0.028544	0.047899	2.131668	6502.000000
35814019.101398	0.028309	0.047795	2.128215	6498.000000
35814019.201405	0.028455	0.047681	2.126742	6500.000000
35814019.301410	0.028603	0.047739	2.125553	6499.000000
35814019.401416	0.028507	0.047707	2.125525	6496.000000
35814019.500422	0.028304	0.047720	2.128532	6498.000000
35814019.600427	0.028329	0.047675	2.125500	6498.000000
35814019.701433	0.028286	0.047740	2.128296	6496.000000
35814019.801439	0.028105	0.047581	2.126901	6493.000000
35814019.900445	0.028389	0.048190	2.138525	6499.000000
35814020.001450	0.028276	0.048006	2.133836	6497.000000
35814020.101456	0.028482	0.048144	2.137687	6498.000000
35814020.201462	0.028358	0.047933	2.132785	6496.000000
35814020.301467	0.028518	0.048031	2.133774	6500.000000
35814020.401473	0.028267	0.047781	2.130804	6499.000000
35814020.500479	0.028308	0.048069	2.133961	6500.000000
35814020.600484	0.028330	0.047786	2.129259	6497.000000
35814020.701490	0.028439	0.047899	2.133778	6495.000000
35814020.801496	0.028132	0.047666	2.126488	6495.000000
35814020.901502	0.028247	0.047823	2.130475	6497.000000
35814021.000507	0.028484	0.048067	2.135297	6499.000000
35814021.101513	0.028308	0.047963	2.134901	6498.000000
35814021.200519	0.028542	0.048166	2.137711	6497.000000
35814021.301525	0.028354	0.048104	2.135619	6501.000000
35814021.400530	0.028326	0.047918	2.135868	6496.000000
35814021.500536	0.028582	0.048303	2.141176	6497.000000
35814021.600542	0.028532	0.048476	2.144205	6500.000000
35814021.701548	0.028444	0.048171	2.139984	6498.000000
35814021.801553	0.028508	0.048530	2.146825	6500.000000
35814021.901559	0.028683	0.048671	2.151160	6496.000000
35814022.001565	0.028772	0.048282	2.142507	6498.000000
35814022.101570	0.028982	0.049212	2.164803	6494.000000
35814022.201576	0.028547	0.048766	2.154467	6494.000000
35814022.301582	0.028750	0.049300	2.161257	6503.000000
35814022.401587	0.028778	0.048999	2.157577	6496.000000
35814022.501593	0.028619	0.048759	2.151470	6498.000000
35814022.601599	0.028758	0.049138	2.158303	6495.000000
35814022.701604	0.028808	0.048912	2.153417	6499.000000
35814022.801610	0.028607	0.048527	2.147457	6499.000000
35814022.901616	0.028496	0.048279	2.141718	6496.000000
35814023.001622	0.028396	0.048094	2.134984	6496.000000
35814023.101627	0.028269	0.047618	2.125559	6499.000000
35814023.201633	0.028422	0.047588	2.123801	6496.000000
35814023.301639	0.028450	0.047954	2.133339	6494.000000
35814023.401645	0.028432	0.047566	2.124979	6496.000000
35814023.501650	0.028486	0.047945	2.133538	6497.000000
35814023.601656	0.028499	0.047984	2.136934	6491.000000
35814023.701662	0.028609	0.048333	2.139493	6499.000000
35814023.801668	0.028410	0.047535	2.121443	6498.000000
35814023.901673	0.028754	0.048161	2.135598	6495.000000
35814024.001679	0.028549	0.048018	2.132438	6498.000000
35814024.101685	0.028383	0.047768	2.129074	6499.000000
35814024.201690	0.028541	0.047598	2.127173	6496.000000
35814024.301696	0.028493	0.047743	2.126754	6499.000000
35814024.401702	0.028420	0.047825	2.129771	6498.000000
35814024.501708	0.028620	0.048201	2.139220	6497.000000
35814024.601713	0.028476	0.047935	2.131426	6497.000000
35814024.701719	0.028490	0.047872	2.132524	6498.000000
35814024.801725	0.028595	0.047842	2.133413	6498.000000
35814024.901731	0.028656	0.048164	2.138331	6496.000000
35814025.001736	0.028313	0.047785	2.129808	6495.000000
35814025.101742	0.028377	0.047850	2.129470	6497.000000
35814025.201747	0.028549	0.048018	2.135636	6498.000000
35814025.301754	0.028363	0.047789	2.130832	6496.000000
35814025.401759	0.028446	0.047791	2.129719	6497.000000
35814025.501765	0.028483	0.047915	2.132243	6499.000000
35814025.601770	0.028476	0.047914	2.129244	6497.000000
35814025.701776	0.028431	0.047836	2.128551	6496.000000
35814025.801782	0.028494	0.047800	2.130732	6497.000000
35814025.901788	0.028348	0.047780	2.130709	6497.000000
35814026.001793	0.028297	0.047590	2.124639	6497.000000
35814026.101799	0.028223	0.047474	2.124324	6498.000000
35814026.201805	0.028320	0.047818	2.126800	6495.000000
35814026.301810	0.028392	0.047700	2.127872	6496.000000
35814026.401816	0.028407	0.047828	2.133461	6499.000000
35814026.501822	0.028289	0.047828	2.129751	6497.000000
35814026.601828	0.028223	0.047865	2.133383	6497.000000
35814026.701833	0.028624	0.047932	2.137091	6494.000000
35814026.801839	0.028467	0.048306	2.138506	6503.000000
35814026.903845	0.028557	0.048240	2.138138	6500.000000
35814027.004851	0.028442	0.047822	2.132730	6496.000000
35814027.101856	0.028437	0.047858	2.130024	6501.000000
35814027.204862	0.028284	0.047744	2.129563	6494.000000
35814027.301867	0.028426	0.048145	2.133343	6501.000000
35814027.401874	0.028200	0.047523	2.123520	6493.000000
35814027.501879	0.028314	0.047704	2.133718	6496.000000
35814027.601885	0.028404	0.048095	2.134248	6498.000000
35814027.701890	0.028412	0.047615	2.126958	6496.000000
35814027.801896	0.028448	0.047868	2.131068	6498.000000
35814027.901902	0.028487	0.047916	2.134236	6501.000000
35814028.001908	0.028656	0.048045	2.133888	6498.000000
35814028.101913	0.028495	0.048136	2.136596	6499.000000
35814028.201919	0.028339	0.047616	2.124570	6497.000000
35814028.301925	0.028569	0.047838	2.131069	6500.000000
35814028.401931	0.028514	0.047936	2.129231	6501.000000
35814028.501936	0.028568	0.048147	2.138486	6500.000000
35814028.601942	0.028437	0.047702	2.126519	6499.000000
35814028.701948	0.028462	0.047643	2.122025	6497.000000
35814028.801953	0.028486	0.047666	2.128692	6498.000000
35814028.901959	0.028397	0.047821	2.127894	6502.000000
35814029.001965	0.028282	0.047570	2.128539	6497.000000
35814029.101971	0.028426	0.047716	2.128151	6499.000000
35814029.201976	0.028317	0.047723	2.132691	6496.000000
35814029.301982	0.028577	0.048071	2.136424	6499.000000
35814029.401988	0.028708	0.048031	2.136166	6497.000000
35814029.501994	0.028497	0.048002	2.134812	6498.000000
35814029.602999	0.028585	0.048175	2.136766	6502.000000
35814029.702005	0.028361	0.047975	2.133556	6502.000000
35814029.803011	0.028444	0.047956	2.131126	6502.000000
35814029.902017	0.028337	0.047852	2.129805	6498.000000
35814030.002022	0.028251	0.047741	2.127804	6497.000000
35814030.102028	0.028482	0.047822	2.130568	6499.000000
35814030.202034	0.028407	0.047925	2.132753	6499.000000
35814030.303040	0.028308	0.047926	2.132178	6499.000000
35814030.402045	0.028557	0.048045	2.136093	6498.000000
35814030.502051	0.028507	0.048006	2.133375	6500.000000
35814030.602057	0.028565	0.048090	2.140488	6494.000000
35814030.702062	0.028344	0.048041	2.135710	6495.000000
35814030.802068	0.028258	0.047658	2.128568	6499.000000
35814030.902074	0.028323	0.047624	2.127070	6491.000000
35814031.002079	0.028531	0.047945	2.132686	6500.000000
35814031.102085	0.028415	0.047656	2.126291	6500.000000
35814031.202091	0.028388	0.047749	2.127608	6500.000000
35814031.302096	0.028304	0.047747	2.126462	6496.000000
35814031.402102	0.028289	0.047478	2.124312	6497.000000
35814031.502108	0.028534	0.047900	2.130918	6500.000000
35814031.602114	0.028490	0.047917	2.131187	6497.000000
35814031.702119	0.028340	0.047924	2.135880	6495.000000
35814031.802125	0.028360	0.047991	2.133970	6501.000000
35814031.902131	0.028576	0.048320	2.140706	6500.000000
35814032.002137	0.028557	0.047984	2.132812	6497.000000
35814032.102142	0.028404	0.048021	2.134000	6499.000000
35814032.202148	0.028411	0.047617	2.127903	6500.000000
35814032.302154	0.028661	0.048017	2.137166	6495.000000
35814032.402160	0.028550	0.048134	2.133827	6501.000000
35814032.502165	0.028430	0.047816	2.128812	6500.000000
35814032.601171	0.028568	0.047748	2.132546	6493.000000
35814032.702177	0.028332	0.047950	2.131791	6498.000000
35814032.802182	0.028626	0.047932	2.132671	6502.000000
35814032.902188	0.028500	0.048083	2.134277	6496.000000
35814033.002194	0.028420	0.048047	2.138691	6491.000000
35814033.102200	0.028513	0.047971	2.131021	6501.000000
35814033.201205	0.028265	0.047692	2.125139	6498.000000
35814033.301211	0.028541	0.047673	2.128772	6497.000000
35814033.402217	0.028445	0.048112	2.137995	6498.000000
35814033.501222	0.028272	0.047727	2.127390	6495.000000
35814033.601228	0.028428	0.047846	2.133132	6497.000000
35814033.702234	0.028504	0.048053	2.136435	6497.000000
35814033.802239	0.028384	0.048050	2.137914	6496.000000
35814033.901245	0.028640	0.048080	2.136413	6501.000000
35814034.001251	0.028455	0.047872	2.134795	6495.000000
35814034.101256	0.028221	0.047739	2.128511	6498.000000
35814034.201262	0.028437	0.047716	2.127660	6499.000000
35814034.301268	0.028783	0.047915	2.133549	6496.000000
35814034.401274	0.028409	0.047738	2.128345	6497.000000
35814034.501279	0.028380	0.047849	2.133176	6495.000000
35814034.601285	0.028422	0.047942	2.132904	6498.000000
35814034.701291	0.028507	0.047841	2.133219	6495.000000
35814034.801297	0.028428	0.047782	2.129760	6495.000000
35814034.901302	0.028502	0.047888	2.132502	6495.000000
35814035.001308	0.028439	0.047935	2.133553	6494.000000
35814035.101314	0.028220	0.047597	2.127339	6497.000000
35814035.201320	0.028318	0.047672	2.128888	6499.000000
35814035.301325	0.028286	0.047480	2.122207	6495.000000
35814035.401331	0.028331	0.047982	2.133382	6499.000000
35814035.501337	0.028930	0.048311	2.142608	6497.000000
35814035.601342	0.028749	0.048393	2.144889	6499.000000
35814035.701348	0.028637	0.048224	2.141552	6498.000000
35814035.801354	0.028768	0.048191	2.137970	6500.000000
35814035.901360	0.028682	0.048173	2.139310	6494.000000
35814036.001365	0.028483	0.048073	2.137121	6498.000000
35814036.101371	0.028391	0.047926	2.136021	6494.000000
35814036.201377	0.028558	0.047841	2.129277	6495.000000
35814036.301383	0.028303	0.047701	2.130977	6495.000000
35814036.401388	0.028563	0.048065	2.134426	6499.000000
35814036.501394	0.028660	0.047920	2.130676	6501.000000
35814036.601399	0.028608	0.047815	2.134708	6497.000000
35814036.701406	0.028396	0.047787	2.129643	6497.000000
35814036.801411	0.028335	0.047915	2.131023	6496.000000
35814036.901417	0.028470	0.047769	2.132280	6500.000000
35814037.001422	0.028545	0.047779	2.130367	6496.000000
35814037.101428	0.028395	0.047837	2.130663	6496.000000
35814037.201434	0.028338	0.047529	2.127151	6497.000000
35814037.301440	0.028392	0.047726	2.126468	6499.000000
35814037.401445	0.028290	0.047610	2.126075	6497.000000
35814037.501451	0.028681	0.047845	2.132441	6497.000000
35814037.601457	0.028550	0.047880	2.129954	6497.000000
35814037.701463	0.028395	0.047706	2.132132	6498.000000
35814037.801468	0.028518	0.048116	2.137131	6498.000000
35814037.901474	0.028702	0.047733	2.128727	6496.000000
35814038.001480	0.028718	0.048138	2.141285	6495.000000
35814038.101485	0.028747	0.048440	2.145076	6499.000000
35814038.201491	0.028829	0.048320	2.145777	6497.000000
35814038.301497	0.028737	0.048070	2.134892	6499.000000
35814038.401503	0.028820	0.048309	2.143706	6494.000000
35814038.501508	0.028760	0.047970	2.134263	6496.000000
35814038.601514	0.028568	0.048053	2.133738	6502.000000
35814038.701520	0.028570	0.047863	2.130425	6494.000000
35814038.801526	0.028819	0.048222	2.143203	6495.000000
35814038.903531	0.029043	0.048973	2.159036	6494.000000
35814039.002537	0.028880	0.048166	2.136843	6496.000000
35814039.101542	0.028852	0.048256	2.140002	6497.000000
35814039.201549	0.028615	0.047915	2.132716	6495.000000
35814039.301554	0.028910	0.048181	2.141934	6495.000000
35814039.401560	0.028648	0.047965	2.135296	6498.000000
35814039.501565	0.028701	0.048071	2.137486	6499.000000
35814039.601571	0.028674	0.048224	2.137459	6498.000000
35814039.701577	0.028639	0.047994	2.136427	6495.000000
35814039.801583	0.028753	0.048079	2.136730	6499.000000
35814039.901588	0.028849	0.048302	2.141004	6497.000000
35814040.001594	0.028625	0.047968	2.130899	6499.000000
35814040.101600	0.028697	0.047889	2.132732	6496.000000
35814040.201606	0.028887	0.047984	2.136724	6497.000000
35814040.301611	0.028723	0.048116	2.136112	6493.000000
35814040.401617	0.028710	0.047966	2.133791	6499.000000
35814040.501623	0.028582	0.047959	2.131485	6499.000000
35814040.601628	0.028597	0.048179	2.139671	6500.000000
35814040.701634	0.028750	0.047849	2.131681	6497.000000
35814040.802640	0.028694	0.048140	2.135744	6495.000000
35814040.901646	0.028846	0.048182	2.140087	6496.000000
35814041.001651	0.028696	0.048378	2.141544	6498.000000
35814041.101657	0.028718	0.048000	2.135009	6498.000000
35814041.201663	0.028401	0.047618	2.127567	6498.000000
35814041.301669	0.028670	0.047966	2.133219	6495.000000
35814041.401674	0.028696	0.047997	2.135084	6497.000000
35814041.502680	0.028645	0.047919	2.131725	6497.000000
35814041.601686	0.028653	0.048199	2.138415	6500.000000
35814041.701692	0.028646	0.047965	2.135469	6495.000000
35814041.801697	0.028746	0.048243	2.141671	6498.000000
35814041.901703	0.028777	0.048241	2.140740	6497.000000
35814042.002708	0.028577	0.048165	2.139465	6497.000000
35814042.102714	0.028831	0.048322	2.143146	6496.000000
35814042.201720	0.028808	0.048107	2.139385	6496.000000
35814042.301726	0.028747	0.048248	2.138970	6500.000000
35814042.401731	0.028913	0.048349	2.141591	6498.000000
35814042.501737	0.028871	0.048520	2.146926	6498.000000
