35832006.644228	0.027507	0.052269	2.234922	6496.000000
35832006.744233	0.027428	0.052097	2.233423	6491.000000
35832006.844239	0.027259	0.051960	2.228342	6494.000000
35832006.944244	0.027202	0.052044	2.232868	6493.000000
35832007.044250	0.027330	0.052209	2.234330	6493.000000
35832007.144256	0.027429	0.052059	2.233781	6492.000000
35832007.244262	0.027447	0.052354	2.238787	6495.000000
35832007.344267	0.027400	0.052212	2.233808	6496.000000
35832007.444273	0.027382	0.052240	2.234470	6495.000000
35832007.544279	0.027381	0.052087	2.231471	6496.000000
35832007.644285	0.027450	0.052314	2.233724	6497.000000
35832007.744290	0.027430	0.052196	2.232022	6499.000000
35832007.844296	0.027223	0.051929	2.226850	6495.000000
35832007.944302	0.027313	0.051923	2.230401	6495.000000
35832008.044307	0.027615	0.052358	2.237021	6496.000000
35832008.144313	0.027465	0.052284	2.233478	6496.000000
35832008.244319	0.027392	0.052416	2.239681	6499.000000
35832008.344325	0.027602	0.052741	2.241473	6500.000000
35832008.444330	0.027422	0.052570	2.241906	6500.000000
35832008.544336	0.027380	0.051861	2.228606	6497.000000
35832008.644341	0.027628	0.052707	2.243070	6501.000000
35832008.744348	0.027332	0.052003	2.231155	6501.000000
35832008.844353	0.027269	0.051995	2.229545	6503.000000
35832008.944359	0.027439	0.052253	2.231923	6501.000000
35832009.044364	0.027584	0.052571	2.237710	6503.000000
35832009.144370	0.027467	0.052286	2.235507	6501.000000
35832009.244376	0.027493	0.052098	2.232498	6498.000000
35832009.344382	0.027680	0.052508	2.240934	6499.000000
35832009.444387	0.027544	0.052323	2.235395	6505.000000
35832009.544393	0.027410	0.052396	2.239991	6503.000000
35832009.644399	0.027315	0.052310	2.234051	6504.000000
35832009.744405	0.027500	0.052431	2.241075	6502.000000
35832009.844410	0.027408	0.052075	2.231171	6503.000000
35832009.944416	0.027377	0.051763	2.222148	6505.000000
35832010.044422	0.027231	0.051925	2.229649	6504.000000
35832010.144427	0.027529	0.052055	2.234369	6503.000000
35832010.244433	0.027688	0.052533	2.243458	6506.000000
35832010.344439	0.027603	0.052589	2.242737	6502.000000
35832010.444445	0.027618	0.052745	2.243791	6506.000000
35832010.544450	0.027532	0.052396	2.237742	6506.000000
35832010.644456	0.027661	0.052629	2.247576	6507.000000
35832010.744462	0.027666	0.052775	2.246033	6505.000000
35832010.844468	0.027561	0.052460	2.237682	6504.000000
35832010.944473	0.027561	0.052236	2.236524	6504.000000
35832011.044479	0.027503	0.052170	2.234711	6508.000000
35832011.144485	0.027601	0.052457	2.241220	6505.000000
35832011.244491	0.027377	0.052044	2.231147	6506.000000
35832011.344496	0.027437	0.052055	2.230816	6509.000000
35832011.444502	0.027478	0.052288	2.233940	6508.000000
35832011.544508	0.027395	0.052104	2.234385	6506.000000
35832011.644513	0.027734	0.052801	2.249625	6508.000000
35832011.744519	0.027610	0.052265	2.240339	6503.000000
35832011.844525	0.027413	0.052328	2.234244	6505.000000
35832011.944530	0.027672	0.052420	2.241540	6509.000000
35832012.044536	0.027419	0.051952	2.230287	6507.000000
35832012.144542	0.027651	0.052664	2.248832	6509.000000
35832012.244547	0.027522	0.052464	2.242954	6509.000000
35832012.344553	0.027670	0.052684	2.247538	6506.000000
35832012.444559	0.027434	0.052032	2.228960	6505.000000
35832012.544565	0.027353	0.051750	2.223715	6510.000000
35832012.644570	0.027607	0.052458	2.239960	6510.000000
35832012.744576	0.027662	0.052418	2.237868	6508.000000
35832012.844582	0.027689	0.052574	2.242549	6508.000000
35832012.944588	0.027559	0.052219	2.235877	6506.000000
35832013.044593	0.027436	0.052376	2.240490	6509.000000
35832013.144599	0.027518	0.052470	2.240345	6509.000000
35832013.244605	0.027539	0.052275	2.233616	6507.000000
35832013.344611	0.027527	0.052769	2.248542	6510.000000
35832013.444616	0.027492	0.052313	2.238497	6507.000000
35832013.544622	0.027437	0.052542	2.242080	6506.000000
35832013.644628	0.027414	0.052405	2.235687	6510.000000
35832013.744633	0.027382	0.052129	2.231439	6510.000000
35832013.844639	0.027448	0.052450	2.237828	6508.000000
35832013.944645	0.027513	0.052481	2.235869	6510.000000
35832014.044651	0.027336	0.052094	2.233991	6509.000000
35832014.144656	0.027437	0.052192	2.230061	6506.000000
35832014.244662	0.027450	0.052535	2.242136	6506.000000
35832014.344668	0.027665	0.052544	2.237517	6506.000000
35832014.444674	0.027580	0.052370	2.236504	6507.000000
35832014.544679	0.027658	0.052500	2.242167	6507.000000
35832014.644685	0.027577	0.052303	2.232527	6507.000000
35832014.744690	0.027548	0.052498	2.241232	6506.000000
35832014.844697	0.027566	0.052425	2.235093	6504.000000
35832014.944702	0.027369	0.051901	2.226568	6505.000000
35832015.044708	0.027560	0.052230	2.232528	6503.000000
35832015.144713	0.027496	0.052115	2.231117	6502.000000
35832015.244719	0.027735	0.052934	2.249098	6505.000000
35832015.344725	0.027776	0.053041	2.253489	6502.000000
35832015.444731	0.027350	0.051812	2.223942	6502.000000
35832015.544736	0.027459	0.051622	2.223130	6504.000000
35832015.644742	0.027469	0.052197	2.230162	6500.000000
35832015.744748	0.027591	0.052292	2.235702	6503.000000
35832015.844753	0.027480	0.052300	2.235941	6502.000000
35832015.944759	0.027455	0.051822	2.227920	6502.000000
35832016.044765	0.027469	0.051944	2.226147	6499.000000
35832016.144771	0.027295	0.051765	2.226565	6498.000000
35832016.244776	0.027367	0.051883	2.230202	6500.000000
35832016.344782	0.027415	0.052238	2.233913	6499.000000
35832016.444788	0.027394	0.052117	2.230565	6502.000000
35832016.544794	0.027615	0.052551	2.243322	6500.000000
35832016.644799	0.027504	0.052398	2.241798	6494.000000
35832016.744805	0.027503	0.052428	2.239689	6498.000000
35832016.844810	0.027502	0.052481	2.233904	6500.000000
35832016.944817	0.027397	0.052161	2.233419	6500.000000
35832017.044822	0.027546	0.052497	2.241974	6501.000000
35832017.144828	0.027564	0.052523	2.239239	6498.000000
35832017.244833	0.027589	0.052371	2.237908	6497.000000
35832017.344839	0.027324	0.051986	2.228676	6501.000000
35832017.444845	0.027343	0.051864	2.225567	6498.000000
35832017.544851	0.027455	0.052123	2.234720	6494.000000
35832017.644856	0.026513	0.048145	2.204941	6493.000000
35832017.744862	0.027627	0.052402	2.238258	6496.000000
35832017.844868	0.027746	0.052987	2.252727	6498.000000
35832017.944874	0.027632	0.052780	2.249826	6497.000000
35832018.044879	0.027541	0.052351	2.236589	6494.000000
35832018.144885	0.027524	0.052241	2.239512	6491.000000
35832018.244891	0.027619	0.052418	2.239465	6494.000000
35832018.344896	0.027446	0.052076	2.232659	6496.000000
35832018.444902	0.027572	0.052340	2.234703	6493.000000
35832018.544908	0.027628	0.052556	2.241112	6494.000000
35832018.644914	0.027542	0.052308	2.238399	6492.000000
35832018.744919	0.027468	0.052311	2.241120	6493.000000
35832018.844925	0.027578	0.052198	2.228476	6498.000000
35832018.944931	0.027648	0.052323	2.245196	6491.000000
35832019.044937	0.027576	0.052289	2.237539	6492.000000
35832019.144942	0.027562	0.052467	2.244586	6490.000000
35832019.244948	0.027645	0.052647	2.238163	6493.000000
35832019.344954	0.027526	0.052286	2.242462	6493.000000
35832019.444960	0.027490	0.052358	2.240203	6491.000000
35832019.544965	0.027334	0.051838	2.228573	6489.000000
35832019.644971	0.027604	0.052337	2.239857	6490.000000
35832019.744977	0.027398	0.051882	2.221353	6492.000000
35832019.844982	0.027522	0.052138	2.234611	6490.000000
35832019.944988	0.027664	0.052495	2.241413	6491.000000
35832020.044994	0.027449	0.052036	2.234785	6487.000000
35832020.145000	0.027461	0.052423	2.240342	6490.000000
35832020.245005	0.027441	0.052286	2.239433	6490.000000
35832020.345011	0.027601	0.052379	2.233217	6491.000000
35832020.445017	0.027413	0.052507	2.231345	6492.000000
35832020.545022	0.027692	0.052460	2.239752	6491.000000
35832020.645028	0.027683	0.052795	2.251775	6493.000000
35832020.745034	0.027638	0.052429	2.239011	6488.000000
35832020.845039	0.027460	0.052313	2.234482	6490.000000
35832020.945045	0.027464	0.052314	2.240585	6491.000000
35832021.045051	0.027610	0.052375	2.241819	6490.000000
35832021.145057	0.027577	0.052282	2.237332	6492.000000
35832021.245062	0.027640	0.052623	2.243208	6490.000000
35832021.345068	0.027349	0.052234	2.232247	6495.000000
35832021.445074	0.027519	0.052374	2.236605	6491.000000
35832021.545080	0.027453	0.052103	2.228701	6494.000000
35832021.645085	0.027474	0.052235	2.232049	6493.000000
35832021.745091	0.027493	0.052183	2.237380	6492.000000
35832021.845097	0.027554	0.052206	2.235476	6491.000000
35832021.945103	0.027545	0.052369	2.242832	6495.000000
35832022.045108	0.027514	0.052360	2.238717	6494.000000
35832022.145114	0.027516	0.052242	2.228187	6495.000000
35832022.245120	0.027438	0.052146	2.232739	6494.000000
35832022.345125	0.027647	0.052441	2.244201	6498.000000
35832022.445131	0.027563	0.052483	2.237067	6497.000000
35832022.545137	0.027564	0.052365	2.235750	6498.000000
35832022.645143	0.027414	0.052006	2.234009	6493.000000
35832022.745148	0.027545	0.052204	2.233924	6494.000000
35832022.845154	0.027571	0.052338	2.233203	6495.000000
35832022.945160	0.027524	0.052252	2.236524	6496.000000
35832023.045166	0.027535	0.052221	2.233374	6495.000000
35832023.145171	0.027464	0.052244	2.232381	6498.000000
35832023.245177	0.027431	0.051832	2.232774	6495.000000
35832023.345182	0.027465	0.052109	2.233188	6497.000000
35832023.445189	0.027538	0.052197	2.231511	6498.000000
35832023.545194	0.027426	0.052045	2.237813	6497.000000
35832023.645200	0.027593	0.052359	2.232762	6498.000000
35832023.745205	0.027494	0.052468	2.241902	6499.000000
35832023.845211	0.027610	0.052223	2.233625	6495.000000
35832023.945217	0.027385	0.051798	2.221735	6498.000000
35832024.045223	0.027544	0.052194	2.238233	6502.000000
35832024.145228	0.027521	0.052142	2.232877	6496.000000
35832024.245234	0.027639	0.052058	2.232056	6497.000000
35832024.345240	0.027488	0.052242	2.237278	6500.000000
35832024.445245	0.027549	0.052490	2.248891	6499.000000
35832024.545251	0.027496	0.052368	2.236906	6500.000000
35832024.645257	0.027519	0.052419	2.238330	6502.000000
35832024.745263	0.027463	0.052252	2.239024	6500.000000
35832024.845268	0.027473	0.052395	2.241369	6500.000000
35832024.945274	0.027509	0.052251	2.237538	6503.000000
35832025.045280	0.027382	0.051778	2.225306	6502.000000
35832025.145286	0.027374	0.051977	2.228423	6504.000000
35832025.245291	0.027603	0.052513	2.243335	6504.000000
35832025.345297	0.027385	0.051958	2.231816	6500.000000
35832025.445302	0.027026	0.051363	2.213531	6503.000000
35832025.545309	0.027372	0.052086	2.232109	6504.000000
35832025.645314	0.027203	0.051644	2.221878	6501.000000
35832025.745320	0.027478	0.052245	2.233358	6505.000000
35832025.845325	0.027590	0.052498	2.238649	6504.000000
35832025.945331	0.027448	0.052269	2.237129	6504.000000
35832026.045337	0.027304	0.051922	2.224240	6506.000000
35832026.145343	0.027511	0.052257	2.239994	6502.000000
35832026.245348	0.027352	0.052050	2.228669	6507.000000
35832026.345354	0.027388	0.052211	2.233921	6508.000000
35832026.445360	0.027625	0.052208	2.209557	6505.000000
35832026.545366	0.026966	0.050763	2.202393	6506.000000
35832026.645371	0.027575	0.052219	2.237945	6505.000000
35832026.745377	0.027592	0.052469	2.243843	6507.000000
35832026.845383	0.027542	0.052323	2.240017	6507.000000
35832026.945388	0.027435	0.051912	2.222358	6505.000000
35832027.045394	0.027529	0.052280	2.240106	6508.000000
35832027.145400	0.027563	0.052458	2.243718	6506.000000
35832027.245406	0.027432	0.051933	2.228884	6503.000000
35832027.345411	0.027438	0.052273	2.240118	6507.000000
35832027.445417	0.027501	0.052292	2.236625	6504.000000
35832027.545423	0.027468	0.051968	2.227862	6508.000000
35832027.645429	0.027617	0.052384	2.241648	6506.000000
35832027.745434	0.027623	0.052532	2.240988	6509.000000
35832027.845440	0.027412	0.052154	2.237349	6509.000000
35832027.945446	0.027463	0.052304	2.229526	6510.000000
35832028.045451	0.027198	0.051722	2.226747	6509.000000
35832028.145457	0.027502	0.052284	2.235657	6509.000000
35832028.245463	0.027486	0.052368	2.236475	6509.000000
35832028.345469	0.027578	0.052487	2.236863	6507.000000
35832028.445474	0.027442	0.052401	2.236343	6509.000000
35832028.545480	0.027524	0.052419	2.243702	6508.000000
35832028.645486	0.027574	0.052641	2.246089	6512.000000
35832028.745492	0.027599	0.052533	2.239926	6509.000000
35832028.845497	0.027526	0.052426	2.243151	6510.000000
35832028.945503	0.027359	0.052164	2.232814	6507.000000
35832029.045508	0.027627	0.052681	2.245732	6509.000000
35832029.145514	0.027408	0.052385	2.238619	6507.000000
35832029.245520	0.027400	0.052213	2.235434	6509.000000
35832029.345526	0.027499	0.052302	2.238888	6508.000000
35832029.445531	0.027481	0.052504	2.236745	6511.000000
35832029.545537	0.027407	0.052307	2.238474	6510.000000
35832029.645543	0.027408	0.051914	2.223496	6510.000000
35832029.745549	0.027316	0.052077	2.228499	6506.000000
35832029.845554	0.027321	0.052133	2.230518	6507.000000
35832029.945560	0.027445	0.052283	2.229542	6509.000000
35832030.045566	0.027466	0.052460	2.240230	6506.000000
35832030.145572	0.027443	0.052208	2.236613	6508.000000
35832030.245577	0.027405	0.051900	2.228038	6506.000000
35832030.345583	0.027294	0.051900	2.226229	6507.000000
35832030.445589	0.027475	0.052350	2.240304	6507.000000
35832030.545594	0.027413	0.051839	2.227160	6506.000000
35832030.645600	0.027258	0.052025	2.227807	6504.000000
35832030.745606	0.027214	0.052089	2.231334	6505.000000
35832030.845612	0.027237	0.051958	2.223810	6506.000000
35832030.945617	0.027298	0.051980	2.227191	6506.000000
35832031.045623	0.027104	0.051519	2.218688	6506.000000
35832031.145629	0.027271	0.052023	2.232406	6505.000000
35832031.245635	0.027401	0.052279	2.240421	6505.000000
35832031.345640	0.027185	0.051900	2.224331	6506.000000
35832031.445646	0.027332	0.051809	2.228265	6502.000000
35832031.545651	0.027314	0.051994	2.228372	6504.000000
35832031.645657	0.027320	0.052079	2.235000	6502.000000
35832031.745663	0.027452	0.052190	2.235525	6502.000000
35832031.845669	0.027421	0.052360	2.236560	6503.000000
35832031.945674	0.027489	0.052198	2.229688	6502.000000
35832032.046680	0.027299	0.052115	2.236184	6499.000000
35832032.145686	0.027327	0.052098	2.230349	6501.000000
35832032.245692	0.027361	0.052132	2.229398	6498.000000
35832032.345697	0.027425	0.052279	2.238105	6500.000000
35832032.445703	0.027434	0.052408	2.242404	6500.000000
35832032.545709	0.027451	0.052315	2.239125	6499.000000
35832032.645714	0.027431	0.052316	2.232828	6500.000000
35832032.745720	0.027416	0.052068	2.224542	6499.000000
35832032.845726	0.027277	0.052075	2.226123	6498.000000
35832032.945732	0.027455	0.052227	2.232803	6501.000000
35832033.045737	0.027268	0.051758	2.224205	6499.000000
35832033.145743	0.027378	0.051882	2.226561	6498.000000
35832033.245749	0.027353	0.052181	2.236176	6498.000000
35832033.345755	0.027414	0.052302	2.233659	6497.000000
35832033.445760	0.027268	0.051739	2.226196	6497.000000
35832033.545766	0.027355	0.051867	2.224518	6495.000000
35832033.645772	0.027534	0.052251	2.238717	6497.000000
35832033.745778	0.027409	0.052063	2.226377	6495.000000
35832033.845783	0.027439	0.052249	2.234815	6497.000000
35832033.945789	0.027525	0.052158	2.231791	6496.000000
35832034.045794	0.027136	0.051672	2.225463	6496.000000
35832034.145800	0.027341	0.052077	2.228539	6495.000000
35832034.245806	0.027402	0.052208	2.233799	6499.000000
35832034.345812	0.027417	0.052000	2.229966	6495.000000
35832034.445817	0.027357	0.051914	2.225962	6494.000000
35832034.545823	0.027486	0.052310	2.235368	6494.000000
35832034.645829	0.027485	0.052254	2.228686	6493.000000
35832034.745835	0.027632	0.052456	2.241831	6492.000000
35832034.845840	0.027447	0.052181	2.230459	6493.000000
35832034.945846	0.027630	0.052731	2.244714	6492.000000
35832035.045852	0.027451	0.052186	2.236188	6491.000000
35832035.145857	0.027574	0.052440	2.239767	6493.000000
35832035.245863	0.027432	0.052238	2.235547	6492.000000
35832035.345869	0.027417	0.052254	2.238335	6493.000000
35832035.445875	0.027441	0.052318	2.235655	6493.000000
35832035.545880	0.027373	0.052223	2.234560	6493.000000
35832035.645886	0.027451	0.052205	2.238083	6491.000000
35832035.745892	0.027348	0.052210	2.229501	6494.000000
35832035.845898	0.027215	0.051887	2.231824	6490.000000
35832035.945903	0.027355	0.051923	2.223018	6490.000000
35832036.045909	0.027297	0.052054	2.226010	6494.000000
35832036.145915	0.027358	0.051935	2.233735	6488.000000
35832036.245920	0.027261	0.052000	2.228157	6493.000000
35832036.345926	0.027313	0.052081	2.234365	6491.000000
35832036.445932	0.027350	0.052323	2.234086	6491.000000
35832036.545938	0.027363	0.052105	2.230859	6490.000000
35832036.645943	0.027389	0.052329	2.235142	6493.000000
35832036.745949	0.027537	0.052392	2.243213	6492.000000
35832036.845955	0.027499	0.052567	2.236114	6489.000000
35832036.945961	0.027376	0.052108	2.228791	6491.000000
35832037.046966	0.027395	0.052263	2.231598	6494.000000
35832037.145972	0.027432	0.052195	2.236784	6489.000000
35832037.245977	0.027487	0.052348	2.233133	6491.000000
35832037.345984	0.027653	0.052450	2.241947	6491.000000
35832037.445989	0.027524	0.052457	2.245939	6490.000000
35832037.545995	0.027691	0.052617	2.245797	6492.000000
35832037.646000	0.027695	0.052698	2.244537	6491.000000
35832037.746006	0.027525	0.052412	2.240556	6489.000000
35832037.846012	0.027420	0.052175	2.230720	6491.000000
35832037.946018	0.027570	0.052472	2.246583	6492.000000
35832038.046023	0.027620	0.052347	2.236142	6492.000000
35832038.146029	0.027835	0.052833	2.251689	6493.000000
35832038.246035	0.027449	0.052052	2.230732	6489.000000
35832038.346041	0.027402	0.051959	2.229093	6493.000000
35832038.446046	0.027565	0.052669	2.243004	6493.000000
35832038.546052	0.027503	0.052499	2.245386	6493.000000
35832038.646058	0.027217	0.052087	2.230009	6493.000000
35832038.746063	0.027353	0.052045	2.229488	6493.000000
35832038.846069	0.027400	0.052018	2.229799	6493.000000
35832038.946075	0.027447	0.052169	2.231547	6496.000000
35832039.046081	0.027462	0.052084	2.229002	6495.000000
35832039.146086	0.027537	0.052250	2.237515	6493.000000
35832039.246092	0.027521	0.052405	2.242680	6499.000000
35832039.346097	0.027437	0.052467	2.239322	6495.000000
35832039.446104	0.027550	0.052600	2.239362	6495.000000
35832039.546109	0.027450	0.052501	2.244690	6498.000000
35832039.646115	0.027628	0.052523	2.239280	6496.000000
35832039.746120	0.027622	0.052869	2.246958	6499.000000
35832039.846126	0.027575	0.052501	2.242333	6494.000000
35832039.946132	0.027449	0.052513	2.248349	6499.000000
35832040.046138	0.027359	0.052537	2.239849	6500.000000
35832040.146143	0.027580	0.052662	2.248919	6500.000000
35832040.246149	0.027542	0.052466	2.231614	6500.000000
35832040.346155	0.027637	0.052583	2.252391	6500.000000
35832040.446161	0.027380	0.052507	2.240602	6500.000000
35832040.546166	0.027561	0.052504	2.248990	6497.000000
35832040.646172	0.027359	0.052229	2.236944	6501.000000
35832040.746178	0.027365	0.052316	2.233111	6503.000000
35832040.846183	0.027465	0.052311	2.239571	6501.000000
35832040.946189	0.027444	0.052466	2.240417	6502.000000
35832041.046195	0.027297	0.052287	2.238317	6503.000000
35832041.146201	0.027335	0.052383	2.241145	6503.000000
35832041.246206	0.027391	0.052355	2.242598	6503.000000
35832041.346212	0.027539	0.052577	2.243600	6504.000000
35832041.446218	0.027694	0.052446	2.237778	6502.000000
35832041.545224	0.027417	0.052101	2.228484	6506.000000
35832041.645229	0.027520	0.052285	2.239362	6503.000000
35832041.746235	0.027479	0.052444	2.239532	6505.000000
35832041.845241	0.027462	0.052364	2.239123	6502.000000
35832041.945246	0.027457	0.052518	2.238487	6505.000000
35832042.045252	0.027477	0.052364	2.242646	6504.000000
35832042.145258	0.027563	0.052499	2.235428	6505.000000
35832042.245264	0.027496	0.052468	2.237730	6503.000000
35832042.345269	0.027401	0.052197	2.241263	6505.000000
35832042.445275	0.027455	0.051848	2.227712	6504.000000
35832042.545281	0.027682	0.052622	2.237874	6505.000000
35832042.645287	0.027669	0.052667	2.245697	6505.000000
35832042.745292	0.027417	0.052390	2.242499	6506.000000
35832042.845298	0.027360	0.052101	2.233305	6506.000000
35832042.945303	0.027677	0.052577	2.245245	6508.000000
35832043.045309	0.027441	0.052184	2.232952	6508.000000
