35791242.129227	0.025417	0.035862	1.845350	6498.000000
35791242.228233	0.025336	0.035655	1.843822	6489.000000
35791242.329239	0.025315	0.035671	1.844364	6491.000000
35791242.429245	0.025234	0.035648	1.842394	6488.000000
35791242.529250	0.025134	0.035533	1.841721	6492.000000
35791242.628256	0.025215	0.035613	1.842945	6490.000000
35791242.728261	0.025110	0.035575	1.841778	6489.000000
35791242.829268	0.025200	0.035604	1.843137	6491.000000
35791242.929273	0.025108	0.035532	1.840429	6488.000000
35791243.028279	0.025304	0.035731	1.845580	6493.000000
35791243.128284	0.025256	0.035644	1.844110	6491.000000
35791243.228290	0.025187	0.035581	1.842455	6491.000000
35791243.328296	0.025200	0.035710	1.844981	6497.000000
35791243.428302	0.025185	0.035761	1.844317	6500.000000
35791243.528307	0.025189	0.035598	1.845234	6493.000000
35791243.628313	0.025358	0.035711	1.842892	6493.000000
35791243.728319	0.025177	0.035647	1.842897	6497.000000
35791243.828324	0.025172	0.035674	1.844719	6494.000000
35791243.928330	0.025074	0.035679	1.842255	6497.000000
35791244.028336	0.025186	0.035663	1.842260	6497.000000
35791244.128342	0.025159	0.035707	1.843201	6496.000000
35791244.228347	0.025153	0.035642	1.844570	6497.000000
35791244.328353	0.025124	0.035628	1.844146	6494.000000
35791244.428359	0.025134	0.035659	1.844673	6495.000000
35791244.528365	0.025090	0.035612	1.843520	6498.000000
35791244.628370	0.025227	0.035694	1.842801	6501.000000
35791244.728376	0.025192	0.035515	1.843481	6492.000000
35791244.828382	0.025192	0.035723	1.846616	6498.000000
35791244.928387	0.025137	0.035529	1.844217	6490.000000
35791245.028393	0.025146	0.035576	1.843979	6496.000000
35791245.128399	0.025278	0.035640	1.842205	6499.000000
35791245.228405	0.025119	0.035738	1.843774	6506.000000
35791245.328410	0.025228	0.035528	1.842531	6498.000000
35791245.428416	0.025240	0.035676	1.843892	6497.000000
35791245.528422	0.024964	0.035629	1.840909	6499.000000
35791245.628428	0.025166	0.035555	1.843612	6494.000000
35791245.728433	0.025199	0.035647	1.843135	6497.000000
35791245.828439	0.024996	0.035633	1.845306	6503.000000
35791245.928444	0.025110	0.035740	1.844735	6502.000000
35791246.028450	0.025050	0.035603	1.843647	6502.000000
35791246.128456	0.025180	0.035625	1.843929	6497.000000
35791246.228462	0.025066	0.035513	1.841015	6496.000000
35791246.328467	0.025044	0.035707	1.844191	6503.000000
35791246.428473	0.024995	0.035654	1.843574	6501.000000
35791246.528479	0.024974	0.035757	1.846063	6504.000000
35791246.628485	0.025274	0.035808	1.845795	6506.000000
35791246.728490	0.025029	0.035494	1.841389	6500.000000
35791246.828496	0.025019	0.035618	1.841177	6504.000000
35791246.928502	0.024974	0.035778	1.846771	6503.000000
35791247.028508	0.024929	0.035700	1.843145	6504.000000
35791247.128513	0.025058	0.035689	1.844829	6507.000000
35791247.228519	0.025132	0.035670	1.842586	6501.000000
35791247.328525	0.024971	0.035615	1.842975	6500.000000
35791247.428530	0.024966	0.035471	1.840688	6500.000000
35791247.528536	0.024930	0.035520	1.844268	6501.000000
35791247.628542	0.024984	0.035750	1.845918	6506.000000
35791247.728548	0.025137	0.035772	1.846057	6508.000000
35791247.828553	0.025069	0.035669	1.843748	6503.000000
35791247.928559	0.025140	0.035624	1.842770	6502.000000
35791248.028565	0.025067	0.035675	1.842725	6506.000000
35791248.128571	0.024999	0.035539	1.844257	6502.000000
35791248.228576	0.025036	0.035493	1.841575	6501.000000
35791248.328582	0.025106	0.035616	1.844874	6504.000000
35791248.428587	0.024961	0.035728	1.846693	6506.000000
35791248.528594	0.025132	0.035648	1.843252	6507.000000
35791248.628599	0.025025	0.035575	1.843426	6503.000000
35791248.728605	0.025076	0.035697	1.845113	6511.000000
35791248.828610	0.025085	0.035674	1.843985	6507.000000
35791248.928616	0.025142	0.035624	1.843302	6505.000000
35791249.028622	0.025113	0.035480	1.841440	6501.000000
35791249.128628	0.025029	0.035622	1.842561	6510.000000
35791249.228633	0.025234	0.035731	1.842044	6514.000000
35791249.328639	0.025101	0.035710	1.843674	6506.000000
35791249.428645	0.025138	0.035654	1.844284	6503.000000
35791249.528651	0.025114	0.035792	1.846466	6507.000000
35791249.628656	0.025063	0.035549	1.844186	6506.000000
35791249.728662	0.025101	0.035614	1.843774	6504.000000
35791249.828668	0.025074	0.035601	1.842329	6503.000000
35791249.928673	0.025159	0.035704	1.846293	6506.000000
35791250.028679	0.025144	0.035718	1.845288	6506.000000
35791250.128685	0.025248	0.035691	1.845572	6506.000000
35791250.228691	0.025184	0.035567	1.841693	6505.000000
35791250.328696	0.025095	0.035601	1.842327	6504.000000
35791250.428702	0.025284	0.035637	1.841788	6510.000000
35791250.528708	0.025187	0.035610	1.843300	6505.000000
35791250.628714	0.025076	0.035563	1.842881	6506.000000
35791250.728719	0.025053	0.035669	1.844307	6503.000000
35791250.828725	0.025296	0.035714	1.845301	6502.000000
35791250.928730	0.025165	0.035608	1.842471	6505.000000
35791251.028737	0.025282	0.035710	1.846516	6505.000000
35791251.128742	0.025123	0.035724	1.842856	6512.000000
35791251.228748	0.025270	0.035638	1.844943	6507.000000
35791251.328753	0.025271	0.035653	1.842327	6510.000000
35791251.428759	0.025413	0.035558	1.842009	6505.000000
35791251.528765	0.025227	0.035508	1.840884	6502.000000
35791251.628771	0.025241	0.035532	1.843020	6503.000000
35791251.728776	0.025259	0.035712	1.844288	6509.000000
35791251.828782	0.025339	0.035718	1.844634	6511.000000
35791251.928788	0.025309	0.035638	1.843538	6508.000000
35791252.028794	0.025268	0.035633	1.841784	6509.000000
35791252.128799	0.025370	0.035512	1.841395	6506.000000
35791252.228805	0.025254	0.035516	1.843301	6506.000000
35791252.328811	0.025089	0.035368	1.837723	6505.000000
35791252.428816	0.025058	0.035436	1.837750	6502.000000
35791252.528822	0.025107	0.035318	1.837296	6500.000000
35791252.628828	0.025212	0.035521	1.837483	6509.000000
35791252.728834	0.024962	0.035554	1.839990	6506.000000
35791252.828839	0.025209	0.035488	1.839303	6507.000000
35791252.928845	0.025173	0.035447	1.839465	6501.000000
35791253.028851	0.025260	0.035503	1.838852	6501.000000
35791253.128857	0.025141	0.035454	1.841088	6500.000000
35791253.228862	0.025299	0.035532	1.840957	6501.000000
35791253.328868	0.025324	0.035540	1.839938	6503.000000
35791253.428874	0.025117	0.035460	1.839467	6503.000000
35791253.528879	0.025168	0.035510	1.840430	6501.000000
35791253.628885	0.025364	0.035535	1.843070	6501.000000
35791253.728891	0.025064	0.035397	1.842469	6497.000000
35791253.828897	0.025022	0.035513	1.840455	6500.000000
35791253.928902	0.025331	0.035341	1.838949	6498.000000
35791254.028908	0.025357	0.035464	1.841883	6497.000000
35791254.128914	0.025362	0.035556	1.840575	6502.000000
35791254.228920	0.025178	0.035446	1.839843	6498.000000
35791254.328925	0.025159	0.035422	1.838301	6500.000000
35791254.428931	0.025375	0.035429	1.840017	6492.000000
35791254.528936	0.025333	0.035614	1.841112	6503.000000
35791254.628942	0.025286	0.035571	1.842441	6495.000000
35791254.728948	0.025353	0.035432	1.838253	6496.000000
35791254.828954	0.025142	0.035349	1.837215	6495.000000
35791254.928959	0.025273	0.035452	1.840800	6493.000000
35791255.028965	0.025271	0.035580	1.840732	6499.000000
35791255.128971	0.025265	0.035473	1.839531	6495.000000
35791255.228977	0.024908	0.035485	1.836192	6499.000000
35791255.328982	0.025061	0.035396	1.838013	6497.000000
35791255.428988	0.025109	0.035374	1.837943	6494.000000
35791255.528994	0.025193	0.035331	1.836836	6490.000000
35791255.629000	0.025122	0.035487	1.839287	6493.000000
35791255.729005	0.025166	0.035636	1.841428	6497.000000
35791255.829011	0.024977	0.035535	1.839144	6496.000000
35791255.929017	0.025295	0.035531	1.841336	6493.000000
35791256.029022	0.025198	0.035524	1.839900	6497.000000
35791256.129028	0.025153	0.035569	1.840371	6491.000000
35791256.229034	0.025250	0.035556	1.841784	6494.000000
35791256.329040	0.025374	0.035628	1.842442	6494.000000
35791256.429045	0.024925	0.035518	1.838068	6495.000000
35791256.529051	0.025229	0.035458	1.840820	6488.000000
35791256.629057	0.025294	0.035537	1.839696	6490.000000
35791256.729063	0.025308	0.035612	1.840046	6495.000000
35791256.829068	0.025142	0.035472	1.842612	6489.000000
35791256.929074	0.025246	0.035490	1.838331	6489.000000
35791257.029079	0.025222	0.035370	1.835978	6492.000000
35791257.129085	0.025406	0.035448	1.840637	6489.000000
35791257.229091	0.025346	0.035385	1.835851	6490.000000
35791257.329097	0.025423	0.035512	1.841005	6488.000000
35791257.429102	0.025427	0.035545	1.839368	6487.000000
35791257.529108	0.025327	0.035518	1.840770	6490.000000
35791257.629114	0.025416	0.035536	1.840368	6494.000000
35791257.729120	0.025380	0.035513	1.841472	6488.000000
35791257.829125	0.025417	0.035577	1.840552	6494.000000
35791257.929131	0.025318	0.035468	1.838210	6496.000000
35791258.029137	0.025241	0.035331	1.838754	6490.000000
35791258.129142	0.025267	0.035339	1.835927	6491.000000
35791258.229148	0.025336	0.035425	1.837574	6495.000000
35791258.329154	0.025468	0.035496	1.838893	6491.000000
35791258.429160	0.025276	0.035378	1.836488	6492.000000
35791258.529165	0.025329	0.035348	1.838199	6491.000000
35791258.629171	0.025246	0.035419	1.836952	6495.000000
35791258.729177	0.025429	0.035334	1.835218	6490.000000
35791258.829183	0.025230	0.035382	1.836512	6496.000000
35791258.929188	0.025401	0.035474	1.839394	6495.000000
35791259.029194	0.025262	0.035421	1.838947	6494.000000
35791259.130200	0.025292	0.035435	1.838684	6491.000000
35791259.229206	0.025391	0.035471	1.838651	6496.000000
35791259.329211	0.025368	0.035493	1.838234	6495.000000
35791259.429217	0.025294	0.035427	1.838947	6495.000000
35791259.529222	0.025082	0.035366	1.837273	6493.000000
35791259.629228	0.025321	0.035399	1.839964	6494.000000
35791259.729234	0.025007	0.035479	1.837716	6498.000000
35791259.829240	0.025140	0.035526	1.841420	6495.000000
35791259.929245	0.025239	0.035495	1.840233	6494.000000
35791260.029251	0.025158	0.035539	1.842274	6494.000000
35791260.129257	0.025344	0.035589	1.840275	6499.000000
35791260.229263	0.025305	0.035459	1.840090	6494.000000
35791260.329268	0.025264	0.035551	1.840250	6502.000000
35791260.429274	0.025331	0.035661	1.843019	6503.000000
35791260.529280	0.025181	0.035576	1.838118	6500.000000
35791260.629285	0.025509	0.035600	1.839760	6498.000000
35791260.729291	0.025157	0.035538	1.838513	6500.000000
35791260.829297	0.025209	0.035531	1.840505	6495.000000
35791260.929303	0.025360	0.035532	1.842044	6499.000000
35791261.029308	0.025172	0.035525	1.839855	6501.000000
35791261.129314	0.025051	0.035517	1.841448	6500.000000
35791261.229320	0.025169	0.035539	1.840455	6500.000000
35791261.329326	0.025009	0.035511	1.840777	6497.000000
35791261.429331	0.024981	0.035561	1.839567	6502.000000
35791261.529337	0.024815	0.035373	1.839309	6499.000000
35791261.629343	0.024944	0.035455	1.839015	6502.000000
35791261.729348	0.025041	0.035639	1.841973	6503.000000
35791261.829354	0.025141	0.035526	1.839748	6502.000000
35791261.929360	0.025075	0.035555	1.842153	6500.000000
35791262.029366	0.025119	0.035573	1.841482	6504.000000
35791262.129371	0.024921	0.035546	1.840635	6503.000000
35791262.229377	0.025139	0.035564	1.839715	6502.000000
35791262.329383	0.025002	0.035423	1.838204	6500.000000
35791262.429389	0.025137	0.035488	1.842622	6495.000000
35791262.529394	0.025174	0.035533	1.840607	6497.000000
35791262.629400	0.025101	0.035479	1.841251	6497.000000
35791262.729405	0.025102	0.035664	1.841124	6509.000000
35791262.829412	0.025017	0.035523	1.842207	6501.000000
35791262.929417	0.025018	0.035691	1.841790	6510.000000
35791263.029423	0.025211	0.035693	1.842952	6503.000000
35791263.129428	0.025091	0.035508	1.843204	6497.000000
35791263.229434	0.025184	0.035465	1.839719	6504.000000
35791263.329440	0.025345	0.035622	1.841561	6505.000000
35791263.429446	0.025344	0.035550	1.841140	6506.000000
35791263.529451	0.025094	0.035508	1.840064	6504.000000
35791263.629457	0.025157	0.035613	1.841959	6506.000000
35791263.729463	0.025481	0.035598	1.841624	6507.000000
35791263.829469	0.025200	0.035409	1.840997	6503.000000
35791263.929474	0.025210	0.035486	1.840091	6506.000000
35791264.029480	0.025202	0.035533	1.840044	6505.000000
35791264.129486	0.025248	0.035539	1.840815	6498.000000
35791264.229491	0.025177	0.035585	1.842633	6505.000000
35791264.329497	0.025254	0.035437	1.837853	6508.000000
35791264.429503	0.024910	0.035430	1.837632	6508.000000
35791264.529509	0.025104	0.035406	1.838733	6505.000000
35791264.629514	0.025234	0.035417	1.835426	6508.000000
35791264.729520	0.025091	0.035405	1.837425	6507.000000
35791264.829525	0.025234	0.035504	1.841086	6509.000000
35791264.929532	0.025338	0.035413	1.837057	6505.000000
35791265.029537	0.025233	0.035448	1.840879	6502.000000
35791265.129543	0.025090	0.035349	1.839377	6498.000000
35791265.229548	0.025115	0.035415	1.840528	6501.000000
35791265.329554	0.025021	0.035403	1.839745	6505.000000
35791265.429560	0.025103	0.035531	1.838705	6510.000000
35791265.529566	0.025193	0.035527	1.840725	6506.000000
35791265.629571	0.025029	0.035240	1.838334	6501.000000
35791265.729577	0.025171	0.035485	1.840456	6506.000000
35791265.829583	0.025040	0.035503	1.843080	6509.000000
35791265.929589	0.025067	0.035456	1.839413	6503.000000
35791266.029594	0.025153	0.035460	1.840679	6505.000000
35791266.129600	0.025196	0.035541	1.841759	6504.000000
35791266.230606	0.024979	0.035478	1.840952	6505.000000
35791266.329611	0.025092	0.035534	1.839075	6503.000000
35791266.429617	0.025211	0.035438	1.838402	6504.000000
35791266.529623	0.025090	0.035421	1.839653	6504.000000
35791266.629629	0.024874	0.035355	1.834396	6509.000000
35791266.729634	0.025210	0.035404	1.840293	6502.000000
35791266.829640	0.025002	0.035372	1.839627	6502.000000
35791266.929646	0.025166	0.035344	1.836955	6504.000000
35791267.029652	0.025113	0.035558	1.840402	6510.000000
35791267.129657	0.025109	0.035376	1.838491	6501.000000
35791267.229663	0.024990	0.035505	1.839730	6509.000000
35791267.329669	0.025098	0.035485	1.838600	6511.000000
35791267.429675	0.025198	0.035458	1.840184	6508.000000
35791267.529680	0.025255	0.035633	1.843248	6509.000000
35791267.629686	0.025172	0.035526	1.841603	6504.000000
35791267.729692	0.025263	0.035578	1.839281	6511.000000
35791267.829697	0.025125	0.035571	1.844560	6507.000000
35791267.929703	0.025183	0.035559	1.840655	6510.000000
35791268.029709	0.025338	0.035572	1.841547	6507.000000
35791268.129714	0.025193	0.035609	1.843664	6508.000000
35791268.229720	0.025348	0.035464	1.840072	6503.000000
35791268.329726	0.025138	0.035380	1.840718	6503.000000
35791268.429731	0.025315	0.035616	1.843523	6504.000000
35791268.529737	0.025207	0.035463	1.837638	6506.000000
35791268.629743	0.025067	0.035371	1.838582	6503.000000
35791268.729749	0.025092	0.035386	1.836769	6511.000000
35791268.829754	0.025003	0.035478	1.837487	6508.000000
35791268.929760	0.025365	0.035550	1.839337	6512.000000
35791269.029766	0.025296	0.035422	1.836705	6511.000000
35791269.129772	0.025225	0.035433	1.837060	6507.000000
35791269.229777	0.025291	0.035405	1.837640	6505.000000
35791269.329783	0.025194	0.035430	1.837306	6510.000000
35791269.429789	0.025177	0.035333	1.835929	6505.000000
35791269.529795	0.025127	0.035333	1.838021	6504.000000
35791269.629800	0.025177	0.035348	1.837158	6506.000000
35791269.729806	0.025207	0.035539	1.839496	6504.000000
35791269.829812	0.025303	0.035398	1.836102	6507.000000
35791269.929817	0.025237	0.035405	1.839581	6504.000000
35791270.029823	0.025141	0.035436	1.837824	6505.000000
35791270.129829	0.025493	0.035472	1.837961	6506.000000
35791270.229835	0.025363	0.035336	1.838532	6499.000000
35791270.329840	0.025466	0.035362	1.837607	6499.000000
35791270.429846	0.025171	0.035304	1.837128	6502.000000
35791270.529852	0.025455	0.035493	1.837891	6505.000000
35791270.629858	0.025316	0.035399	1.838286	6500.000000
35791270.729863	0.025342	0.035362	1.838937	6493.000000
35791270.829869	0.025121	0.035389	1.838914	6498.000000
35791270.929874	0.025262	0.035543	1.836618	6504.000000
35791271.029881	0.025396	0.035421	1.838672	6495.000000
35791271.129886	0.025339	0.035474	1.839383	6500.000000
35791271.229892	0.025311	0.035348	1.837245	6498.000000
35791271.329897	0.025318	0.035366	1.837610	6495.000000
35791271.429903	0.025357	0.035333	1.838039	6495.000000
35791271.529909	0.025219	0.035448	1.838274	6500.000000
35791271.629915	0.025454	0.035357	1.836492	6502.000000
35791271.729920	0.025533	0.035534	1.838545	6501.000000
35791271.829926	0.025307	0.035507	1.837054	6499.000000
35791271.929932	0.025344	0.035474	1.839159	6494.000000
35791272.029938	0.025158	0.035487	1.838561	6496.000000
35791272.129943	0.025179	0.035360	1.837939	6492.000000
35791272.229949	0.025257	0.035451	1.840694	6494.000000
35791272.329955	0.025066	0.035349	1.833684	6500.000000
35791272.429960	0.025189	0.035338	1.834265	6495.000000
35791272.529966	0.025176	0.035441	1.836471	6497.000000
35791272.629972	0.025114	0.035330	1.837129	6493.000000
35791272.729978	0.025217	0.035334	1.836659	6492.000000
35791272.829983	0.025187	0.035342	1.837273	6492.000000
35791272.929989	0.025062	0.035488	1.842202	6489.000000
35791273.029995	0.025349	0.035588	1.840311	6498.000000
35791273.130001	0.025256	0.035544	1.838517	6496.000000
35791273.230006	0.025298	0.035397	1.838140	6495.000000
35791273.330012	0.025182	0.035319	1.835612	6489.000000
35791273.430017	0.025345	0.035583	1.840436	6492.000000
35791273.530024	0.025149	0.035636	1.843442	6492.000000
35791273.630029	0.025389	0.035554	1.841449	6494.000000
35791273.730035	0.025239	0.035419	1.837350	6491.000000
35791273.831040	0.025227	0.035395	1.838896	6491.000000
35791273.930046	0.025311	0.035544	1.838798	6495.000000
35791274.030052	0.025239	0.035399	1.837808	6490.000000
35791274.130058	0.025216	0.035383	1.837007	6487.000000
35791274.230063	0.025149	0.035443	1.836244	6497.000000
35791274.330069	0.025428	0.035397	1.834956	6492.000000
35791274.430075	0.025056	0.035351	1.837500	6491.000000
35791274.530081	0.025203	0.035399	1.836436	6494.000000
35791274.630086	0.025225	0.035465	1.839044	6493.000000
35791274.730092	0.025292	0.035653	1.842322	6494.000000
35791274.830098	0.025616	0.035502	1.838691	6496.000000
35791274.930103	0.025214	0.035469	1.837307	6492.000000
35791275.030109	0.025039	0.035440	1.834830	6499.000000
35791275.130115	0.025302	0.035505	1.838838	6496.000000
35791275.230121	0.025512	0.035705	1.840342	6503.000000
35791275.330126	0.025363	0.035449	1.840893	6494.000000
35791275.430132	0.025302	0.035446	1.837302	6494.000000
35791275.530138	0.025279	0.035504	1.839980	6493.000000
35791275.630144	0.025328	0.035432	1.839365	6491.000000
35791275.730149	0.025332	0.035515	1.838523	6497.000000
35791275.830155	0.025428	0.035495	1.840151	6497.000000
35791275.930161	0.025306	0.035431	1.838275	6494.000000
35791276.030167	0.025275	0.035430	1.842129	6494.000000
35791276.130172	0.025202	0.035406	1.839053	6496.000000
35791276.230178	0.025159	0.035487	1.838593	6500.000000
35791276.330184	0.025119	0.035462	1.837023	6496.000000
35791276.430189	0.025028	0.035434	1.838360	6495.000000
35791276.530195	0.025138	0.035511	1.838739	6501.000000
35791276.630201	0.025166	0.035416	1.838980	6494.000000
35791276.729206	0.025287	0.035557	1.839665	6502.000000
35791276.830212	0.025281	0.035320	1.838209	6492.000000
35791276.930218	0.025173	0.035482	1.839827	6501.000000
35791277.030223	0.025237	0.035418	1.836343	6500.000000
