35787649.526742	0.028213	0.037534	1.882683	6498.000000
35787649.626748	0.028213	0.037617	1.883673	6501.000000
35787649.726754	0.027883	0.037592	1.882444	6497.000000
35787649.826759	0.028183	0.037634	1.882060	6501.000000
35787649.926765	0.028209	0.037688	1.883180	6502.000000
35787650.026771	0.028189	0.037699	1.883221	6502.000000
35787650.126777	0.028085	0.037721	1.884458	6500.000000
35787650.226782	0.028080	0.037690	1.881402	6503.000000
35787650.326788	0.028115	0.037742	1.883603	6501.000000
35787650.426794	0.027981	0.037580	1.884521	6494.000000
35787650.526799	0.028186	0.037720	1.882992	6501.000000
35787650.626805	0.028241	0.037754	1.882500	6501.000000
35787650.726811	0.028263	0.037607	1.884597	6493.000000
35787650.826817	0.028089	0.037644	1.883544	6495.000000
35787650.926822	0.028242	0.037619	1.882798	6497.000000
35787651.026828	0.027877	0.037692	1.883867	6497.000000
35787651.126834	0.028209	0.037568	1.883820	6492.000000
35787651.226840	0.028216	0.037643	1.881502	6500.000000
35787651.326845	0.028088	0.037693	1.883891	6499.000000
35787651.426851	0.028046	0.037663	1.883447	6498.000000
35787651.526856	0.028164	0.037761	1.882104	6500.000000
35787651.626863	0.028174	0.037672	1.883386	6497.000000
35787651.726868	0.028232	0.037850	1.884375	6500.000000
35787651.826874	0.028030	0.037588	1.883579	6493.000000
35787651.926879	0.028188	0.037618	1.883164	6496.000000
35787652.026885	0.027994	0.037713	1.884219	6498.000000
35787652.126891	0.028249	0.037747	1.884405	6498.000000
35787652.226897	0.028081	0.037625	1.883246	6497.000000
35787652.326902	0.028071	0.037585	1.882376	6494.000000
35787652.426908	0.028008	0.037771	1.883943	6498.000000
35787652.526914	0.028205	0.037691	1.884548	6496.000000
35787652.626919	0.028163	0.037780	1.882375	6502.000000
35787652.726925	0.028119	0.037689	1.884012	6495.000000
35787652.826931	0.028268	0.037734	1.882178	6497.000000
35787652.926937	0.028179	0.037830	1.883341	6502.000000
35787653.026942	0.027942	0.037601	1.882248	6495.000000
35787653.126948	0.027993	0.037634	1.884895	6494.000000
35787653.226954	0.028174	0.037608	1.882618	6491.000000
35787653.326960	0.028235	0.037538	1.879910	6492.000000
35787653.426965	0.028165	0.037647	1.883926	6492.000000
35787653.526971	0.028056	0.037776	1.883718	6498.000000
35787653.626976	0.028000	0.037607	1.880908	6494.000000
35787653.726983	0.028083	0.037585	1.883234	6496.000000
35787653.826988	0.028209	0.037813	1.883884	6497.000000
35787653.926994	0.028109	0.037635	1.881951	6494.000000
35787654.026999	0.027823	0.037570	1.883521	6494.000000
35787654.127005	0.028162	0.037692	1.885910	6495.000000
35787654.227011	0.028089	0.037621	1.882213	6493.000000
35787654.327017	0.028102	0.037501	1.882761	6493.000000
35787654.427022	0.028220	0.037606	1.885381	6490.000000
35787654.527028	0.028148	0.037618	1.883157	6490.000000
35787654.627034	0.028035	0.037504	1.881263	6491.000000
35787654.727040	0.028078	0.037605	1.884499	6492.000000
35787654.827045	0.028077	0.037739	1.885196	6494.000000
35787654.927051	0.027900	0.037570	1.880767	6494.000000
35787655.027057	0.028180	0.037685	1.883707	6495.000000
35787655.127062	0.028154	0.037732	1.885190	6495.000000
35787655.227068	0.027882	0.037446	1.880219	6488.000000
35787655.327074	0.027821	0.037669	1.884250	6497.000000
35787655.427080	0.028205	0.037679	1.884217	6495.000000
35787655.527085	0.028092	0.037658	1.883298	6494.000000
35787655.627091	0.028085	0.037629	1.881974	6497.000000
35787655.727097	0.028171	0.037702	1.883614	6495.000000
35787655.827103	0.028087	0.037723	1.885261	6497.000000
35787655.927108	0.028308	0.037609	1.881957	6497.000000
35787656.027114	0.027906	0.037629	1.884423	6496.000000
35787656.127120	0.027894	0.037650	1.886297	6494.000000
35787656.227126	0.028125	0.037568	1.881834	6495.000000
35787656.327131	0.028113	0.037642	1.883687	6497.000000
35787656.427137	0.028164	0.037745	1.884370	6500.000000
35787656.527143	0.028201	0.037741	1.885074	6496.000000
35787656.627148	0.027920	0.037672	1.883255	6500.000000
35787656.727154	0.028277	0.037599	1.883412	6494.000000
35787656.827160	0.028114	0.037635	1.885862	6497.000000
35787656.927166	0.028113	0.037695	1.883446	6500.000000
35787657.027171	0.027909	0.037639	1.883156	6501.000000
35787657.127177	0.028094	0.037699	1.884529	6502.000000
35787657.227183	0.028185	0.037596	1.884407	6499.000000
35787657.327188	0.028134	0.037636	1.883698	6501.000000
35787657.427194	0.028163	0.037671	1.884182	6499.000000
35787657.527200	0.028262	0.037617	1.882844	6501.000000
35787657.627205	0.028257	0.037691	1.884901	6504.000000
35787657.727211	0.028201	0.037796	1.883742	6507.000000
35787657.827217	0.028053	0.037678	1.883265	6505.000000
35787657.927223	0.028168	0.037647	1.882432	6501.000000
35787658.027228	0.028345	0.037690	1.884207	6505.000000
35787658.127234	0.028081	0.037768	1.881229	6509.000000
35787658.227240	0.028005	0.037666	1.883347	6505.000000
35787658.327246	0.028087	0.037655	1.884817	6505.000000
35787658.428251	0.027928	0.037692	1.882842	6507.000000
35787658.527257	0.028089	0.037566	1.883652	6505.000000
35787658.627263	0.028069	0.037566	1.883265	6504.000000
35787658.727269	0.028146	0.037584	1.881812	6506.000000
35787658.826274	0.028024	0.037622	1.883599	6505.000000
35787658.927280	0.028029	0.037714	1.882980	6509.000000
35787659.027286	0.028058	0.037464	1.883218	6498.000000
35787659.127291	0.028063	0.037624	1.884028	6506.000000
35787659.227297	0.028206	0.037629	1.883276	6505.000000
35787659.326303	0.028074	0.037549	1.884095	6501.000000
35787659.427309	0.028097	0.037595	1.884820	6498.000000
35787659.527314	0.027879	0.037603	1.883809	6504.000000
35787659.626320	0.028068	0.037526	1.884715	6500.000000
35787659.727326	0.027758	0.037629	1.884851	6506.000000
35787659.826331	0.028228	0.037693	1.883730	6506.000000
35787659.926337	0.028031	0.037709	1.883194	6507.000000
35787660.026343	0.028141	0.037687	1.883447	6506.000000
35787660.126348	0.028168	0.037744	1.884359	6507.000000
35787660.226354	0.028182	0.037622	1.881667	6502.000000
35787660.326360	0.028043	0.037552	1.883525	6503.000000
35787660.426365	0.028146	0.037590	1.882421	6502.000000
35787660.526371	0.028333	0.037687	1.882863	6505.000000
35787660.626377	0.028035	0.037574	1.883167	6498.000000
35787660.726383	0.028163	0.037626	1.884146	6505.000000
35787660.826388	0.028176	0.037620	1.883407	6500.000000
35787660.926394	0.028202	0.037710	1.883840	6506.000000
35787661.026400	0.028067	0.037655	1.885080	6504.000000
35787661.126406	0.028213	0.037602	1.883989	6499.000000
35787661.226411	0.028030	0.037729	1.882473	6507.000000
35787661.326417	0.028140	0.037668	1.883486	6501.000000
35787661.426423	0.028125	0.037567	1.884774	6498.000000
35787661.526429	0.028282	0.037582	1.883529	6501.000000
35787661.626434	0.027980	0.037684	1.883304	6506.000000
35787661.726440	0.027944	0.037561	1.883777	6500.000000
35787661.826446	0.028006	0.037634	1.883426	6501.000000
35787661.926451	0.028097	0.037544	1.884040	6495.000000
35787662.026457	0.028029	0.037553	1.883256	6497.000000
35787662.126463	0.028352	0.037611	1.884153	6499.000000
35787662.226469	0.028095	0.037744	1.882581	6504.000000
35787662.326474	0.028248	0.037669	1.881303	6505.000000
35787662.426480	0.027900	0.037633	1.883425	6501.000000
35787662.526486	0.028171	0.037617	1.881730	6498.000000
35787662.626492	0.027894	0.037571	1.882081	6500.000000
35787662.726497	0.028235	0.037599	1.883240	6495.000000
35787662.826503	0.027903	0.037654	1.883662	6502.000000
35787662.926508	0.027926	0.037574	1.882440	6496.000000
35787663.026515	0.028101	0.037578	1.883058	6497.000000
35787663.126520	0.028267	0.037603	1.883254	6497.000000
35787663.226526	0.028205	0.037539	1.879641	6498.000000
35787663.326531	0.028170	0.037699	1.884243	6501.000000
35787663.426537	0.028107	0.037550	1.881374	6496.000000
35787663.526543	0.027966	0.037585	1.881389	6500.000000
35787663.626549	0.028152	0.037713	1.884265	6501.000000
35787663.726554	0.028098	0.037650	1.881321	6499.000000
35787663.826560	0.028100	0.037498	1.882357	6495.000000
35787663.926566	0.028204	0.037722	1.885419	6500.000000
35787664.026572	0.028085	0.037641	1.883603	6503.000000
35787664.126577	0.028117	0.037634	1.882554	6500.000000
35787664.226583	0.027952	0.037660	1.883353	6500.000000
35787664.326589	0.028192	0.037509	1.882739	6495.000000
35787664.426594	0.028114	0.037693	1.883079	6497.000000
35787664.526600	0.028239	0.037637	1.882865	6498.000000
35787664.626606	0.027981	0.037660	1.882226	6503.000000
35787664.726612	0.028017	0.037549	1.881989	6493.000000
35787664.826617	0.028165	0.037600	1.882490	6497.000000
35787664.926623	0.028170	0.037732	1.882131	6501.000000
35787665.027629	0.028082	0.037584	1.883118	6494.000000
35787665.126635	0.027993	0.037553	1.882826	6493.000000
35787665.226640	0.028006	0.037659	1.883379	6500.000000
35787665.326646	0.027936	0.037564	1.883376	6493.000000
35787665.426651	0.028254	0.037586	1.883382	6496.000000
35787665.526658	0.028284	0.037738	1.884385	6500.000000
35787665.626663	0.028218	0.037718	1.882610	6499.000000
35787665.726669	0.027917	0.037591	1.882813	6498.000000
35787665.826674	0.028210	0.037659	1.884231	6496.000000
35787665.926680	0.028013	0.037586	1.883130	6494.000000
35787666.026686	0.028179	0.037623	1.882608	6497.000000
35787666.126692	0.028143	0.037768	1.884115	6501.000000
35787666.226697	0.028171	0.037640	1.883448	6496.000000
35787666.326703	0.028093	0.037699	1.882724	6500.000000
35787666.426709	0.028106	0.037589	1.884184	6493.000000
35787666.526715	0.028334	0.037650	1.883998	6495.000000
35787666.626720	0.028194	0.037582	1.880986	6496.000000
35787666.726726	0.028045	0.037565	1.881674	6495.000000
35787666.826732	0.028186	0.037653	1.883002	6497.000000
35787666.926737	0.027967	0.037555	1.881628	6496.000000
35787667.026743	0.027903	0.037675	1.881172	6503.000000
35787667.126749	0.028336	0.037676	1.883147	6496.000000
35787667.226755	0.028020	0.037688	1.882346	6501.000000
35787667.326760	0.028185	0.037562	1.883817	6492.000000
35787667.426766	0.028221	0.037626	1.883849	6495.000000
35787667.526772	0.028333	0.037674	1.881908	6497.000000
35787667.626778	0.028147	0.037682	1.885439	6494.000000
35787667.726783	0.028126	0.037610	1.883149	6492.000000
35787667.826789	0.028246	0.037733	1.881478	6499.000000
35787667.926795	0.028140	0.037644	1.883183	6494.000000
35787668.026801	0.028106	0.037647	1.882614	6495.000000
35787668.126806	0.028113	0.037642	1.882775	6494.000000
35787668.226812	0.028195	0.037588	1.883194	6492.000000
35787668.326818	0.028190	0.037647	1.883933	6494.000000
35787668.426823	0.028046	0.037744	1.883422	6497.000000
35787668.526829	0.028070	0.037580	1.884229	6490.000000
35787668.626835	0.028221	0.037712	1.882457	6497.000000
35787668.726840	0.028230	0.037643	1.885240	6492.000000
35787668.826846	0.028147	0.037682	1.885391	6495.000000
35787668.926852	0.028194	0.037821	1.882939	6499.000000
35787669.026857	0.028131	0.037732	1.884622	6498.000000
35787669.126863	0.028185	0.037735	1.883912	6496.000000
35787669.226869	0.028055	0.037680	1.884793	6494.000000
35787669.326875	0.028290	0.037759	1.884215	6497.000000
35787669.426880	0.028268	0.037657	1.883635	6495.000000
35787669.526886	0.028192	0.037745	1.886020	6494.000000
35787669.626892	0.028178	0.037764	1.884325	6499.000000
35787669.726898	0.028276	0.037706	1.881842	6497.000000
35787669.826903	0.028142	0.037657	1.884437	6493.000000
35787669.926909	0.028113	0.037627	1.884343	6492.000000
35787670.026915	0.028236	0.037557	1.882644	6490.000000
35787670.126921	0.028235	0.037680	1.884776	6495.000000
35787670.226926	0.028237	0.037601	1.883583	6490.000000
35787670.326932	0.028256	0.037771	1.882813	6501.000000
35787670.426938	0.028077	0.037552	1.883603	6490.000000
35787670.526943	0.028169	0.037690	1.883382	6495.000000
35787670.626949	0.028124	0.037775	1.883399	6500.000000
35787670.726955	0.027928	0.037657	1.885016	6494.000000
35787670.826961	0.028095	0.037759	1.883155	6500.000000
35787670.926966	0.028162	0.037632	1.883483	6494.000000
35787671.026972	0.028119	0.037631	1.883130	6495.000000
35787671.126978	0.028277	0.037675	1.883311	6492.000000
35787671.226984	0.028035	0.037673	1.883631	6496.000000
35787671.326989	0.028066	0.037681	1.883583	6499.000000
35787671.426995	0.028263	0.037739	1.884342	6500.000000
35787671.527000	0.028105	0.037685	1.885124	6500.000000
35787671.627007	0.028184	0.037687	1.883751	6499.000000
35787671.727012	0.028155	0.037666	1.883407	6497.000000
35787671.827018	0.027947	0.037521	1.884414	6494.000000
35787671.927023	0.028097	0.037654	1.883733	6500.000000
35787672.027029	0.028159	0.037661	1.884138	6502.000000
35787672.127035	0.028057	0.037738	1.884692	6500.000000
35787672.227041	0.028245	0.037574	1.883036	6500.000000
35787672.327046	0.028133	0.037661	1.886134	6500.000000
35787672.427052	0.028089	0.037700	1.885480	6503.000000
35787672.527058	0.028154	0.037545	1.882579	6499.000000
35787672.627063	0.028101	0.037693	1.884571	6503.000000
35787672.727069	0.027957	0.037624	1.884189	6503.000000
35787672.827075	0.028190	0.037685	1.881129	6505.000000
35787672.927081	0.028184	0.037712	1.883124	6507.000000
35787673.027086	0.028280	0.037627	1.884104	6504.000000
35787673.127092	0.028205	0.037735	1.883744	6510.000000
35787673.227098	0.027755	0.037010	1.863948	6503.000000
35787673.327104	0.028043	0.037429	1.882539	6507.000000
35787673.427109	0.028321	0.037644	1.883388	6503.000000
35787673.527115	0.027902	0.037556	1.884117	6501.000000
35787673.627120	0.028156	0.037699	1.884390	6509.000000
35787673.727127	0.027900	0.037612	1.884289	6505.000000
35787673.827132	0.028074	0.037666	1.881891	6511.000000
35787673.927138	0.028120	0.037564	1.883664	6506.000000
35787674.027143	0.028009	0.037713	1.884423	6510.000000
35787674.127149	0.028030	0.037571	1.882375	6508.000000
35787674.227155	0.028105	0.037514	1.882017	6503.000000
35787674.327161	0.028030	0.037621	1.883847	6509.000000
35787674.427166	0.028058	0.037628	1.884456	6506.000000
35787674.527172	0.027991	0.037508	1.881516	6502.000000
35787674.627178	0.027908	0.037522	1.883077	6505.000000
35787674.727184	0.028151	0.037684	1.884684	6511.000000
35787674.827189	0.028119	0.037536	1.882964	6504.000000
35787674.927195	0.027894	0.037590	1.881775	6507.000000
35787675.027201	0.028142	0.037671	1.883009	6510.000000
35787675.127206	0.028263	0.037683	1.883385	6508.000000
35787675.227212	0.028035	0.037705	1.883961	6510.000000
35787675.327218	0.028138	0.037628	1.882922	6509.000000
35787675.427224	0.028048	0.037689	1.882603	6511.000000
35787675.527229	0.028080	0.037569	1.883114	6504.000000
35787675.627235	0.028018	0.037655	1.881417	6509.000000
35787675.727241	0.028035	0.037617	1.880275	6513.000000
35787675.827247	0.028118	0.037537	1.881176	6507.000000
35787675.927252	0.027947	0.037695	1.882891	6512.000000
35787676.027258	0.027853	0.037560	1.882834	6507.000000
35787676.127264	0.028137	0.037599	1.882658	6509.000000
35787676.227269	0.027998	0.037517	1.882841	6502.000000
35787676.327275	0.027918	0.037372	1.881415	6497.000000
35787676.427281	0.027794	0.037526	1.882596	6504.000000
35787676.527287	0.028002	0.037534	1.881900	6505.000000
35787676.627292	0.028084	0.037498	1.881085	6504.000000
35787676.727298	0.028125	0.037573	1.881867	6503.000000
35787676.827304	0.028110	0.037501	1.881781	6499.000000
35787676.927310	0.028072	0.037606	1.881724	6504.000000
