35785837.075076	0.027978	0.038951	1.917661	6501.000000
35785837.175082	0.028076	0.038923	1.911744	6501.000000
35785837.275087	0.028219	0.039060	1.917611	6500.000000
35785837.375093	0.028382	0.038939	1.917663	6496.000000
35785837.475099	0.028289	0.038924	1.917472	6494.000000
35785837.575105	0.028223	0.038954	1.916756	6500.000000
35785837.675110	0.028079	0.039150	1.921367	6501.000000
35785837.775116	0.027981	0.039071	1.920286	6502.000000
35785837.875122	0.028075	0.039115	1.921163	6503.000000
35785837.975127	0.028012	0.038952	1.918586	6500.000000
35785838.075133	0.028261	0.039061	1.919788	6494.000000
35785838.175139	0.028357	0.038984	1.916199	6498.000000
35785838.275145	0.028280	0.038973	1.915791	6499.000000
35785838.375150	0.028065	0.038957	1.918686	6499.000000
35785838.475156	0.027949	0.038922	1.916111	6500.000000
35785838.575162	0.027966	0.038970	1.914559	6503.000000
35785838.675168	0.028057	0.038829	1.913381	6499.000000
35785838.775173	0.028192	0.038923	1.915865	6494.000000
35785838.875179	0.028157	0.038903	1.916219	6495.000000
35785838.975184	0.027997	0.038937	1.918929	6498.000000
35785839.075190	0.028139	0.039043	1.918116	6502.000000
35785839.175196	0.028089	0.039006	1.918627	6499.000000
35785839.275202	0.028142	0.038909	1.919477	6495.000000
35785839.375207	0.028278	0.039064	1.920516	6496.000000
35785839.475213	0.028124	0.039004	1.915448	6504.000000
35785839.575219	0.028031	0.038957	1.914623	6501.000000
35785839.675225	0.028021	0.038947	1.917228	6501.000000
35785839.775230	0.028169	0.038966	1.917832	6499.000000
35785839.875236	0.028230	0.039053	1.919682	6499.000000
35785839.975242	0.028053	0.039098	1.917535	6503.000000
35785840.075247	0.028077	0.038956	1.917941	6496.000000
35785840.175253	0.027905	0.038946	1.915883	6500.000000
35785840.275259	0.028192	0.038986	1.916276	6495.000000
35785840.375265	0.028465	0.038998	1.916834	6497.000000
35785840.475270	0.028192	0.038964	1.914691	6503.000000
35785840.575276	0.028087	0.038751	1.913238	6496.000000
35785840.675282	0.027922	0.038829	1.913825	6498.000000
35785840.775288	0.028067	0.039056	1.918384	6502.000000
35785840.876293	0.027954	0.038837	1.917046	6495.000000
35785840.975299	0.027740	0.038964	1.917470	6500.000000
35785841.075305	0.028025	0.039019	1.916772	6501.000000
35785841.175311	0.028094	0.038906	1.914918	6501.000000
35785841.275316	0.027828	0.038820	1.913726	6497.000000
35785841.375322	0.027978	0.038982	1.917904	6501.000000
35785841.475327	0.027953	0.038916	1.915222	6501.000000
35785841.575333	0.028042	0.039020	1.917041	6499.000000
35785841.675339	0.027952	0.038955	1.915232	6501.000000
35785841.775345	0.027989	0.039017	1.914402	6504.000000
35785841.875350	0.028004	0.038841	1.915869	6495.000000
35785841.975356	0.027897	0.038924	1.914471	6498.000000
35785842.075362	0.027930	0.038893	1.914600	6498.000000
35785842.175368	0.027996	0.038940	1.915401	6498.000000
35785842.275373	0.028021	0.039041	1.918933	6501.000000
35785842.375379	0.028131	0.038795	1.914215	6494.000000
35785842.475385	0.028041	0.038934	1.916971	6500.000000
35785842.575390	0.028250	0.039006	1.918217	6501.000000
35785842.675396	0.028092	0.038979	1.917835	6497.000000
35785842.775402	0.028200	0.038972	1.915193	6503.000000
35785842.875408	0.028088	0.038896	1.917672	6495.000000
35785842.975413	0.028215	0.039037	1.917936	6501.000000
35785843.075419	0.028341	0.039003	1.920263	6497.000000
35785843.175425	0.028156	0.039032	1.920239	6498.000000
35785843.275431	0.028189	0.038951	1.916197	6499.000000
35785843.375436	0.028326	0.038909	1.917255	6497.000000
35785843.475442	0.028178	0.039044	1.920438	6496.000000
35785843.575448	0.028309	0.039003	1.920729	6496.000000
35785843.675453	0.028178	0.038901	1.918461	6498.000000
35785843.775459	0.028044	0.038771	1.917143	6493.000000
35785843.875465	0.028129	0.039136	1.922449	6500.000000
35785843.975471	0.028214	0.039216	1.923136	6503.000000
35785844.075476	0.028086	0.038882	1.915839	6499.000000
35785844.175482	0.028011	0.038900	1.914409	6503.000000
35785844.275488	0.028099	0.039044	1.917171	6500.000000
35785844.375494	0.027859	0.038755	1.913389	6495.000000
35785844.475499	0.028047	0.038900	1.916295	6497.000000
35785844.575505	0.028102	0.038898	1.915004	6499.000000
35785844.675510	0.028097	0.038873	1.915019	6494.000000
35785844.775517	0.028085	0.038942	1.915318	6501.000000
35785844.875522	0.027953	0.038940	1.915637	6502.000000
35785844.974528	0.028007	0.039055	1.919288	6499.000000
35785845.074533	0.028090	0.039107	1.919268	6502.000000
35785845.174539	0.028109	0.038843	1.916358	6493.000000
35785845.275545	0.028028	0.038788	1.914741	6494.000000
35785845.375551	0.027900	0.038916	1.915630	6501.000000
35785845.475556	0.028189	0.039126	1.919066	6505.000000
35785845.575562	0.028089	0.039129	1.918668	6503.000000
35785845.674568	0.027801	0.039006	1.919564	6504.000000
35785845.774573	0.027712	0.038941	1.916721	6501.000000
35785845.874579	0.027784	0.038714	1.911409	6494.000000
35785845.974585	0.027857	0.038888	1.918628	6496.000000
35785846.074591	0.028053	0.038967	1.918465	6500.000000
35785846.174596	0.027821	0.038923	1.914509	6502.000000
35785846.274602	0.027845	0.038878	1.916903	6498.000000
35785846.374608	0.027906	0.038945	1.916823	6499.000000
35785846.474614	0.027984	0.039008	1.917640	6502.000000
35785846.574619	0.028045	0.039054	1.918084	6502.000000
35785846.674625	0.027938	0.039010	1.914237	6501.000000
35785846.774631	0.028121	0.039012	1.917702	6500.000000
35785846.874636	0.027926	0.038944	1.918609	6499.000000
35785846.974642	0.027970	0.038944	1.919531	6497.000000
35785847.074648	0.027986	0.039078	1.917932	6502.000000
35785847.174654	0.028176	0.039080	1.917652	6502.000000
35785847.274659	0.028008	0.039046	1.922302	6497.000000
35785847.374665	0.027878	0.038924	1.915255	6498.000000
35785847.474671	0.027976	0.038969	1.913591	6501.000000
35785847.574677	0.027861	0.039076	1.919688	6502.000000
35785847.674682	0.027985	0.039012	1.919121	6500.000000
35785847.774688	0.027992	0.038969	1.917422	6498.000000
35785847.874693	0.028175	0.038825	1.916188	6499.000000
35785847.974699	0.028156	0.038977	1.918130	6499.000000
35785848.074705	0.028261	0.039053	1.919112	6501.000000
35785848.174711	0.028300	0.039165	1.919948	6501.000000
35785848.274716	0.028175	0.038928	1.917518	6497.000000
35785848.374722	0.027962	0.038959	1.918358	6499.000000
35785848.475728	0.028098	0.038980	1.916502	6496.000000
35785848.574734	0.027841	0.039036	1.922546	6498.000000
35785848.674739	0.028095	0.039103	1.919356	6505.000000
35785848.774745	0.027988	0.038979	1.919482	6495.000000
35785848.874751	0.028049	0.039194	1.920756	6501.000000
35785848.974757	0.028112	0.038940	1.919584	6496.000000
35785849.074762	0.027916	0.038950	1.917667	6498.000000
35785849.174768	0.027858	0.039036	1.919014	6495.000000
35785849.274774	0.027980	0.039063	1.919396	6502.000000
35785849.374779	0.027916	0.038945	1.919335	6496.000000
35785849.474785	0.027922	0.038991	1.920499	6493.000000
35785849.574791	0.027893	0.038958	1.919331	6498.000000
35785849.674797	0.027838	0.038942	1.920146	6496.000000
35785849.774802	0.028097	0.038899	1.917455	6496.000000
35785849.874808	0.028171	0.039021	1.920117	6499.000000
35785849.974814	0.027981	0.038911	1.917304	6495.000000
35785850.074820	0.027860	0.038923	1.916563	6498.000000
35785850.174825	0.027659	0.038968	1.916864	6502.000000
35785850.274831	0.027642	0.038874	1.915243	6500.000000
35785850.374836	0.028050	0.038943	1.915723	6500.000000
35785850.474842	0.027765	0.038798	1.915045	6496.000000
35785850.574848	0.027953	0.038868	1.914540	6496.000000
35785850.674854	0.028013	0.038816	1.918393	6493.000000
35785850.774859	0.027926	0.038870	1.915612	6496.000000
35785850.874865	0.027818	0.038879	1.915879	6499.000000
35785850.974871	0.027666	0.038904	1.917548	6500.000000
35785851.074877	0.028001	0.038975	1.917188	6501.000000
35785851.174882	0.028068	0.038866	1.917425	6494.000000
35785851.274888	0.027889	0.039053	1.919462	6502.000000
35785851.374894	0.027828	0.038870	1.917305	6494.000000
35785851.474899	0.027970	0.038879	1.918622	6495.000000
35785851.574905	0.027919	0.039155	1.922334	6506.000000
35785851.674911	0.028009	0.039019	1.915867	6501.000000
35785851.774917	0.028002	0.038992	1.916983	6501.000000
35785851.874922	0.027734	0.038887	1.915639	6495.000000
35785851.974928	0.028061	0.039022	1.917338	6500.000000
35785852.074934	0.027977	0.038797	1.913870	6495.000000
35785852.174940	0.027829	0.038895	1.918720	6494.000000
35785852.274945	0.027691	0.038815	1.916998	6496.000000
35785852.374951	0.028026	0.038908	1.914897	6498.000000
35785852.474957	0.027721	0.038867	1.914182	6500.000000
35785852.574963	0.027908	0.038840	1.913475	6497.000000
35785852.674968	0.027736	0.038849	1.915592	6497.000000
35785852.774974	0.027941	0.038933	1.918542	6499.000000
35785852.874979	0.028082	0.039102	1.918466	6503.000000
35785852.974985	0.027718	0.038831	1.914344	6496.000000
35785853.074991	0.027782	0.038888	1.916774	6499.000000
35785853.174997	0.027845	0.038878	1.915213	6502.000000
35785853.275002	0.028144	0.039029	1.919502	6498.000000
35785853.375008	0.027892	0.039055	1.916449	6502.000000
35785853.475014	0.028069	0.038884	1.915184	6500.000000
35785853.575020	0.028093	0.038918	1.915886	6496.000000
35785853.675025	0.027967	0.038905	1.916703	6501.000000
35785853.775031	0.028154	0.038900	1.917947	6498.000000
35785853.875037	0.027980	0.039148	1.919266	6503.000000
35785853.975042	0.028027	0.038977	1.917077	6495.000000
35785854.075048	0.027855	0.038956	1.917098	6500.000000
35785854.175054	0.027846	0.039071	1.919782	6499.000000
35785854.275060	0.028080	0.038868	1.916955	6495.000000
35785854.375065	0.027921	0.038899	1.914203	6501.000000
35785854.475071	0.027898	0.038792	1.915282	6493.000000
35785854.575077	0.027856	0.038925	1.918261	6496.000000
35785854.675083	0.027902	0.038987	1.916795	6500.000000
35785854.775088	0.027966	0.039054	1.918978	6499.000000
35785854.875094	0.027904	0.038931	1.917373	6497.000000
35785854.975100	0.028226	0.039065	1.918446	6499.000000
35785855.076106	0.027767	0.038763	1.910473	6503.000000
35785855.175111	0.027997	0.038995	1.920136	6498.000000
35785855.275117	0.028029	0.039040	1.919585	6500.000000
35785855.375123	0.028156	0.038920	1.918989	6494.000000
35785855.475128	0.027982	0.038789	1.917248	6495.000000
35785855.575134	0.027911	0.039037	1.918785	6497.000000
35785855.675140	0.027944	0.038938	1.917673	6501.000000
35785855.775146	0.028002	0.038854	1.914824	6500.000000
35785855.875151	0.027837	0.038909	1.917835	6498.000000
35785855.975157	0.027974	0.038980	1.916300	6502.000000
35785856.075163	0.027915	0.038895	1.913637	6499.000000
35785856.175169	0.028011	0.038705	1.911822	6497.000000
35785856.275174	0.028014	0.039035	1.918256	6498.000000
35785856.375180	0.027883	0.039019	1.918937	6500.000000
35785856.475185	0.027907	0.038908	1.915817	6498.000000
35785856.575191	0.027956	0.038869	1.916901	6497.000000
35785856.675197	0.027876	0.038982	1.918459	6502.000000
35785856.775203	0.027972	0.039111	1.921084	6500.000000
35785856.875208	0.027866	0.039069	1.919463	6501.000000
35785856.975214	0.027810	0.038859	1.915284	6496.000000
35785857.075220	0.027732	0.038915	1.914039	6501.000000
35785857.175226	0.027843	0.038841	1.913265	6495.000000
35785857.275231	0.027825	0.038911	1.917303	6498.000000
35785857.375237	0.027959	0.039024	1.917869	6498.000000
35785857.475243	0.027686	0.038949	1.915934	6500.000000
35785857.575249	0.028183	0.039139	1.919413	6503.000000
35785857.675254	0.027901	0.038895	1.915433	6497.000000
35785857.775260	0.027966	0.038862	1.914932	6494.000000
35785857.875266	0.027925	0.038898	1.918316	6498.000000
35785857.975271	0.028020	0.039100	1.923091	6496.000000
35785858.075277	0.027804	0.038898	1.918812	6495.000000
35785858.175283	0.027948	0.038953	1.918846	6495.000000
35785858.275289	0.028127	0.038874	1.917220	6492.000000
35785858.375294	0.027965	0.038947	1.917603	6498.000000
35785858.475300	0.027743	0.038830	1.915871	6497.000000
35785858.575305	0.028008	0.038945	1.914872	6501.000000
35785858.675312	0.027762	0.038989	1.918340	6498.000000
35785858.775317	0.027886	0.038871	1.916248	6496.000000
35785858.875323	0.027909	0.038993	1.915568	6502.000000
35785858.975328	0.028039	0.038972	1.916107	6498.000000
35785859.075334	0.027869	0.038839	1.915058	6493.000000
35785859.175340	0.028034	0.039050	1.916832	6501.000000
35785859.275346	0.027999	0.038956	1.916262	6500.000000
35785859.375351	0.027852	0.038892	1.917133	6494.000000
35785859.475357	0.028027	0.038993	1.914404	6501.000000
35785859.575363	0.028105	0.038853	1.916368	6496.000000
35785859.675369	0.027729	0.038932	1.916547	6502.000000
35785859.775374	0.027857	0.038947	1.913598	6504.000000
35785859.875380	0.027836	0.038924	1.915623	6501.000000
35785859.975386	0.027721	0.038906	1.914675	6498.000000
35785860.075391	0.028130	0.039006	1.917815	6501.000000
35785860.175397	0.027908	0.038886	1.917245	6495.000000
35785860.275403	0.027945	0.039211	1.921959	6500.000000
35785860.375409	0.028023	0.039001	1.915454	6503.000000
35785860.475414	0.027826	0.038788	1.913216	6493.000000
35785860.575420	0.027786	0.038758	1.914117	6496.000000
35785860.675426	0.027969	0.038715	1.913935	6495.000000
35785860.775432	0.027996	0.039008	1.913627	6501.000000
35785860.875437	0.028172	0.038916	1.915200	6499.000000
35785860.975443	0.027873	0.038996	1.913922	6503.000000
35785861.075449	0.027683	0.038780	1.914365	6496.000000
35785861.175455	0.027952	0.038805	1.913163	6497.000000
35785861.275460	0.028083	0.038815	1.913754	6498.000000
35785861.375466	0.027971	0.039040	1.914445	6502.000000
35785861.475471	0.027756	0.038861	1.916399	6498.000000
35785861.575477	0.027906	0.038968	1.914777	6499.000000
35785861.675483	0.027834	0.038933	1.913496	6503.000000
35785861.775489	0.027882	0.038718	1.912589	6494.000000
35785861.875494	0.027947	0.038813	1.914479	6497.000000
35785861.975500	0.027808	0.038833	1.917645	6501.000000
35785862.075506	0.027700	0.038918	1.915155	6502.000000
35785862.175512	0.028033	0.038945	1.918244	6497.000000
35785862.275517	0.027959	0.038877	1.917609	6494.000000
35785862.375523	0.027771	0.038871	1.915609	6498.000000
35785862.475529	0.027858	0.038898	1.916816	6498.000000
35785862.575534	0.027785	0.038906	1.915680	6502.000000
35785862.675540	0.027750	0.038740	1.913191	6493.000000
35785862.775546	0.027793	0.038837	1.914783	6496.000000
35785862.875552	0.027918	0.038883	1.915083	6497.000000
35785862.975557	0.027630	0.038685	1.914132	6495.000000
35785863.075563	0.028117	0.038985	1.916470	6502.000000
35785863.175569	0.027933	0.038914	1.920086	6491.000000
35785863.275575	0.028020	0.038794	1.912610	6497.000000
35785863.375580	0.027935	0.039073	1.920502	6497.000000
35785863.475586	0.027792	0.039048	1.918629	6501.000000
35785863.575592	0.028011	0.039016	1.914838	6502.000000
35785863.675597	0.027934	0.038790	1.914084	6493.000000
35785863.775603	0.027798	0.038877	1.913228	6499.000000
35785863.875609	0.027843	0.039027	1.918227	6499.000000
35785863.975615	0.027826	0.039011	1.917338	6500.000000
35785864.075620	0.027802	0.038974	1.916486	6502.000000
35785864.175626	0.028076	0.038745	1.915031	6494.000000
35785864.275632	0.027898	0.038939	1.917661	6499.000000
35785864.375638	0.028008	0.038993	1.916436	6503.000000
35785864.475643	0.028046	0.038995	1.917200	6500.000000
35785864.575649	0.027844	0.038815	1.914722	6493.000000
35785864.675654	0.027980	0.038920	1.917161	6498.000000
35785864.775661	0.028053	0.039035	1.917872	6501.000000
35785864.875666	0.028224	0.038962	1.917926	6496.000000
35785864.975672	0.028082	0.038887	1.917290	6495.000000
35785865.075677	0.028118	0.038896	1.915762	6498.000000
35785865.175683	0.028018	0.038938	1.916389	6499.000000
35785865.275689	0.028334	0.038876	1.916747	6493.000000
35785865.375695	0.028080	0.038748	1.913717	6494.000000
35785865.475700	0.027995	0.038912	1.914727	6498.000000
35785865.575706	0.028312	0.038955	1.914493	6498.000000
35785865.675712	0.028446	0.039082	1.919062	6498.000000
35785865.775718	0.028465	0.038995	1.918033	6502.000000
35785865.875723	0.028012	0.038897	1.915280	6498.000000
35785865.975729	0.028008	0.038777	1.911375	6498.000000
35785866.075735	0.028082	0.038873	1.916393	6500.000000
35785866.175740	0.028011	0.038710	1.911684	6496.000000
35785866.275746	0.028353	0.038791	1.916215	6494.000000
35785866.375752	0.028061	0.038928	1.916620	6500.000000
35785866.475758	0.028220	0.038903	1.913742	6501.000000
35785866.575763	0.028230	0.038913	1.915288	6496.000000
35785866.675769	0.028019	0.038873	1.915595	6498.000000
35785866.775774	0.028045	0.038915	1.916248	6499.000000
35785866.875781	0.028180	0.039024	1.914913	6503.000000
35785866.975786	0.028153	0.038998	1.918800	6496.000000
35785867.075792	0.028205	0.039023	1.916377	6497.000000
35785867.175797	0.028260	0.038734	1.916224	6493.000000
35785867.275803	0.028351	0.038999	1.916110	6498.000000
35785867.375809	0.027970	0.038969	1.915246	6505.000000
35785867.475815	0.028359	0.038884	1.913169	6496.000000
35785867.575820	0.028385	0.038960	1.918436	6497.000000
35785867.675826	0.028220	0.039038	1.919105	6497.000000
35785867.775832	0.028187	0.039022	1.918801	6500.000000
35785867.875838	0.028133	0.038856	1.915683	6495.000000
35785867.975843	0.028108	0.039029	1.918758	6495.000000
35785868.075849	0.028099	0.038926	1.913902	6500.000000
35785868.175855	0.027948	0.038710	1.912787	6496.000000
35785868.275860	0.027980	0.038785	1.915111	6497.000000
35785868.375866	0.028055	0.038747	1.914109	6494.000000
35785868.475872	0.028029	0.038906	1.916010	6498.000000
35785868.575878	0.028080	0.038819	1.914016	6499.000000
35785868.675883	0.028220	0.038874	1.915188	6498.000000
35785868.775889	0.028124	0.038825	1.916087	6496.000000
35785868.875895	0.028172	0.038971	1.914990	6499.000000
35785868.975901	0.027958	0.038835	1.918107	6498.000000
35785869.075906	0.028201	0.039115	1.920145	6501.000000
35785869.175912	0.028032	0.038847	1.916805	6495.000000
35785869.275918	0.028312	0.039011	1.919096	6501.000000
35785869.375924	0.027898	0.039044	1.916131	6501.000000
35785869.475929	0.028190	0.039021	1.917667	6499.000000
35785869.575935	0.028253	0.038894	1.917133	6493.000000
35785869.675941	0.028179	0.038964	1.917953	6498.000000
35785869.775946	0.028041	0.039053	1.917864	6498.000000
35785869.875952	0.028136	0.038996	1.916739	6500.000000
35785869.975958	0.028217	0.038847	1.917753	6496.000000
35785870.075963	0.028049	0.038906	1.917150	6495.000000
35785870.175969	0.027919	0.038951	1.920109	6496.000000
35785870.275975	0.028194	0.038912	1.918720	6496.000000
35785870.375980	0.028145	0.039076	1.916783	6500.000000
35785870.475986	0.027882	0.038992	1.916212	6498.000000
35785870.575992	0.028177	0.038900	1.918371	6494.000000
35785870.675998	0.028080	0.039045	1.920022	6496.000000
35785870.776003	0.028296	0.039041	1.919700	6498.000000
35785870.876009	0.028123	0.038951	1.915242	6502.000000
35785870.976015	0.028214	0.038897	1.916667	6499.000000
35785871.076021	0.028157	0.038849	1.917435	6495.000000
35785871.176026	0.028134	0.039103	1.916945	6501.000000
35785871.276032	0.028216	0.039013	1.916116	6496.000000
35785871.376038	0.028235	0.038947	1.917756	6496.000000
35785871.476044	0.028050	0.039023	1.918131	6497.000000
35785871.576049	0.028345	0.038928	1.916932	6497.000000
35785871.676055	0.027914	0.038822	1.915257	6497.000000
35785871.776061	0.028139	0.038987	1.919131	6495.000000
35785871.876066	0.028071	0.039001	1.917212	6497.000000
35785871.976072	0.028064	0.038891	1.915834	6495.000000
35785872.076078	0.028146	0.038884	1.915823	6495.000000
35785872.176084	0.027901	0.038720	1.912570	6494.000000
35785872.276089	0.028167	0.039042	1.916120	6504.000000
35785872.376095	0.028187	0.039010	1.914735	6501.000000
35785872.476101	0.027911	0.038919	1.916855	6497.000000
35785872.576107	0.028055	0.039075	1.918155	6502.000000
35785872.676112	0.027958	0.038887	1.915058	6496.000000
35785872.776118	0.028114	0.039034	1.917037	6499.000000
35785872.876123	0.028098	0.038785	1.914327	6495.000000
35785872.976130	0.028211	0.038907	1.915574	6498.000000
35785873.076135	0.028200	0.039102	1.920713	6498.000000
35785873.176141	0.027978	0.039080	1.918721	6502.000000
35785873.276146	0.028181	0.038898	1.917428	6494.000000
35785873.376152	0.028079	0.038867	1.916011	6501.000000
35785873.476158	0.028141	0.039008	1.920712	6496.000000
35785873.576164	0.028030	0.038934	1.914626	6501.000000
35785873.676169	0.028100	0.038868	1.916952	6500.000000
35785873.776175	0.028161	0.038979	1.919141	6502.000000
35785873.876181	0.028129	0.038841	1.917594	6493.000000
35785873.976186	0.028171	0.038973	1.915735	6500.000000
35785874.076192	0.028181	0.038860	1.915460	6493.000000
35785874.176198	0.028047	0.038844	1.913867	6497.000000
35785874.276204	0.028084	0.038996	1.915992	6501.000000
35785874.376209	0.028101	0.038986	1.916555	6499.000000
35785874.476215	0.027992	0.038830	1.915305	6497.000000
35785874.576221	0.028214	0.038812	1.919118	6490.000000
35785874.676227	0.028305	0.039026	1.917268	6504.000000
35785874.776232	0.028208	0.039048	1.916709	6499.000000
35785874.876238	0.028303	0.038850	1.918810	6493.000000
35785874.976243	0.028192	0.038965	1.917282	6498.000000
35785875.076250	0.028110	0.038734	1.914997	6492.000000
35785875.176255	0.028274	0.038938	1.918286	6492.000000
35785875.276261	0.028110	0.038949	1.916979	6499.000000
35785875.376266	0.028033	0.038956	1.917359	6500.000000
35785875.476272	0.028281	0.038951	1.917273	6497.000000
35785875.576278	0.028251	0.039021	1.917952	6499.000000
35785875.676284	0.028488	0.039072	1.919075	6497.000000
35785875.776289	0.028316	0.038909	1.918065	6494.000000
35785875.876295	0.028101	0.038990	1.916867	6501.000000
35785875.976301	0.028127	0.039112	1.917847	6500.000000
35785876.076307	0.028328	0.039060	1.919313	6498.000000
35785876.176312	0.028142	0.038994	1.919600	6498.000000
35785876.276318	0.028189	0.039030	1.917092	6497.000000
35785876.376324	0.028276	0.038922	1.913073	6500.000000
35785876.476329	0.027930	0.038784	1.912496	6499.000000
35785876.576335	0.028256	0.038846	1.912949	6495.000000
35785876.676341	0.028040	0.038856	1.912989	6497.000000
35785876.776347	0.028165	0.039043	1.916896	6501.000000
