35805008.543024	0.025495	0.032726	1.753842	6496.000000
35805008.642030	0.025386	0.032678	1.754254	6495.000000
35805008.742035	0.025410	0.032676	1.754117	6495.000000
35805008.842041	0.025323	0.032571	1.748647	6497.000000
35805008.943047	0.025307	0.032385	1.745654	6493.000000
35805009.042053	0.025136	0.032363	1.743975	6494.000000
35805009.142058	0.025216	0.032368	1.744211	6496.000000
35805009.242064	0.025148	0.032450	1.746815	6495.000000
35805009.342070	0.025344	0.032493	1.747075	6493.000000
35805009.443076	0.025372	0.032507	1.750332	6490.000000
35805009.542081	0.025353	0.032581	1.750583	6492.000000
35805009.642087	0.025426	0.032623	1.752189	6493.000000
35805009.742093	0.025317	0.032557	1.751451	6492.000000
35805009.842099	0.025429	0.032532	1.746940	6494.000000
35805009.942104	0.025286	0.032335	1.743283	6489.000000
35805010.042110	0.025215	0.032349	1.743853	6493.000000
35805010.142116	0.025247	0.032256	1.739636	6493.000000
35805010.242121	0.025193	0.032099	1.734342	6491.000000
35805010.342127	0.025122	0.031992	1.728185	6495.000000
35805010.442133	0.025080	0.031721	1.724684	6488.000000
35805010.542139	0.025007	0.031562	1.718039	6488.000000
35805010.642144	0.025036	0.031626	1.717754	6491.000000
35805010.742150	0.024901	0.031708	1.722608	6489.000000
35805010.842156	0.025194	0.031938	1.729634	6490.000000
35805010.942162	0.025226	0.032180	1.736802	6493.000000
35805011.042167	0.025281	0.032269	1.742928	6486.000000
35805011.142173	0.025333	0.032406	1.746622	6491.000000
35805011.242178	0.025318	0.032472	1.749211	6489.000000
35805011.342185	0.025384	0.032642	1.752872	6493.000000
35805011.442190	0.025224	0.032637	1.754242	6491.000000
35805011.542196	0.025491	0.032686	1.751557	6493.000000
35805011.642201	0.025313	0.032532	1.749701	6491.000000
35805011.742207	0.025254	0.032484	1.745542	6493.000000
35805011.842213	0.025258	0.032426	1.745599	6493.000000
35805011.942219	0.025387	0.032380	1.743907	6494.000000
35805012.042224	0.025400	0.032360	1.744877	6492.000000
35805012.142230	0.025339	0.032437	1.744556	6495.000000
35805012.242236	0.025317	0.032357	1.744970	6492.000000
35805012.342242	0.025263	0.032422	1.745946	6493.000000
35805012.442247	0.025376	0.032403	1.745441	6495.000000
35805012.542253	0.025391	0.032482	1.745053	6495.000000
35805012.642259	0.025323	0.032419	1.743818	6494.000000
35805012.742264	0.025431	0.032437	1.745724	6494.000000
35805012.842270	0.025295	0.032510	1.748257	6495.000000
35805012.942276	0.025447	0.032532	1.750245	6497.000000
35805013.042282	0.025458	0.032613	1.750665	6497.000000
35805013.142287	0.025402	0.032583	1.750578	6496.000000
35805013.242293	0.025370	0.032641	1.752623	6497.000000
35805013.342299	0.025470	0.032641	1.751000	6496.000000
35805013.442305	0.025375	0.032562	1.749115	6498.000000
35805013.542310	0.025519	0.032541	1.747685	6497.000000
35805013.642316	0.025354	0.032421	1.745899	6496.000000
35805013.742321	0.025362	0.032342	1.744215	6496.000000
35805013.842328	0.025258	0.032348	1.742460	6500.000000
35805013.942333	0.025341	0.032309	1.741440	6499.000000
35805014.042339	0.025249	0.032285	1.742136	6501.000000
35805014.142344	0.025418	0.032403	1.745395	6501.000000
35805014.242350	0.025261	0.032385	1.745501	6500.000000
35805014.342356	0.025328	0.032323	1.742734	6496.000000
35805014.442362	0.025306	0.032443	1.746495	6501.000000
35805014.542367	0.025267	0.032425	1.747642	6500.000000
35805014.642373	0.025286	0.032359	1.743734	6501.000000
35805014.742379	0.025333	0.032360	1.744452	6502.000000
35805014.842385	0.025431	0.032267	1.741408	6500.000000
35805014.942390	0.025231	0.032235	1.740346	6502.000000
35805015.042396	0.025228	0.032226	1.737429	6502.000000
35805015.142402	0.025269	0.032235	1.739786	6502.000000
35805015.242407	0.025306	0.032204	1.736532	6504.000000
35805015.342413	0.025190	0.032200	1.735317	6506.000000
35805015.442419	0.025224	0.032147	1.735331	6501.000000
35805015.542425	0.025268	0.032064	1.735628	6499.000000
35805015.642430	0.025245	0.032152	1.737174	6504.000000
35805015.742436	0.025240	0.032083	1.736271	6501.000000
35805015.842442	0.025254	0.032180	1.736237	6504.000000
35805015.942448	0.025185	0.032110	1.739099	6499.000000
35805016.042453	0.025265	0.032190	1.740852	6502.000000
35805016.142459	0.025248	0.032314	1.742515	6504.000000
35805016.242465	0.025354	0.032297	1.744820	6501.000000
35805016.342470	0.025323	0.032419	1.746594	6506.000000
35805016.442476	0.025324	0.032365	1.747256	6503.000000
35805016.542482	0.025300	0.032581	1.751275	6503.000000
35805016.642488	0.025559	0.032701	1.754569	6505.000000
35805016.742493	0.025360	0.032594	1.752213	6502.000000
35805016.842499	0.025463	0.032508	1.750301	6504.000000
35805016.942505	0.025397	0.032592	1.753004	6504.000000
35805017.042511	0.025436	0.032654	1.753832	6510.000000
35805017.142516	0.025331	0.032591	1.751789	6505.000000
35805017.242522	0.025392	0.032562	1.750529	6505.000000
35805017.342527	0.025308	0.032677	1.753355	6509.000000
35805017.442533	0.025373	0.032735	1.756429	6507.000000
35805017.542539	0.025439	0.032680	1.751463	6509.000000
35805017.642545	0.025318	0.032496	1.747341	6508.000000
35805017.742550	0.025368	0.032470	1.748609	6505.000000
35805017.842556	0.025420	0.032465	1.745766	6509.000000
35805017.942562	0.025326	0.032414	1.745725	6506.000000
35805018.042568	0.025273	0.032409	1.747032	6504.000000
35805018.142573	0.025384	0.032590	1.750758	6508.000000
35805018.242579	0.025405	0.032542	1.751975	6507.000000
35805018.342585	0.025415	0.032559	1.751502	6506.000000
35805018.442591	0.025271	0.032492	1.746538	6511.000000
35805018.542596	0.025379	0.032472	1.747477	6510.000000
35805018.642602	0.025430	0.032576	1.749572	6507.000000
35805018.742608	0.025470	0.032867	1.762426	6507.000000
35805018.842613	0.025603	0.032981	1.765934	6503.000000
35805018.942619	0.025489	0.033113	1.766944	6510.000000
35805019.042625	0.025469	0.032924	1.759330	6510.000000
35805019.142631	0.025488	0.032568	1.751348	6504.000000
35805019.242636	0.025371	0.032589	1.747317	6510.000000
35805019.342642	0.025379	0.032649	1.750821	6505.000000
35805019.442648	0.025414	0.032756	1.754411	6506.000000
35805019.542654	0.025481	0.032721	1.755648	6506.000000
35805019.642659	0.025440	0.032758	1.756183	6508.000000
35805019.742665	0.025352	0.032717	1.753123	6506.000000
35805019.842670	0.025363	0.032535	1.748238	6509.000000
35805019.942676	0.025267	0.032375	1.743894	6505.000000
35805020.042682	0.025218	0.032286	1.740516	6506.000000
35805020.142688	0.025236	0.032268	1.739401	6506.000000
35805020.242693	0.025314	0.032330	1.742552	6506.000000
35805020.342699	0.025460	0.032446	1.743913	6506.000000
35805020.442705	0.025180	0.032363	1.743598	6504.000000
35805020.542711	0.025503	0.032331	1.742520	6506.000000
35805020.642716	0.025290	0.032214	1.737386	6503.000000
35805020.742722	0.025358	0.032153	1.736555	6501.000000
35805020.842728	0.025257	0.032116	1.734241	6504.000000
35805020.942733	0.025210	0.031975	1.733348	6498.000000
35805021.042739	0.025127	0.032111	1.734557	6504.000000
35805021.142745	0.025235	0.032171	1.739182	6501.000000
35805021.242751	0.025145	0.032275	1.743227	6497.000000
35805021.342756	0.025240	0.032381	1.743369	6503.000000
35805021.442762	0.025205	0.032150	1.737821	6500.000000
35805021.542768	0.025295	0.032157	1.737966	6500.000000
35805021.642774	0.025185	0.032143	1.738215	6499.000000
35805021.742779	0.025340	0.032225	1.742139	6499.000000
35805021.842785	0.025303	0.032384	1.743777	6498.000000
35805021.942791	0.025305	0.032401	1.748062	6496.000000
35805022.042797	0.025336	0.032408	1.746611	6498.000000
35805022.142802	0.025374	0.032420	1.747124	6496.000000
35805022.242808	0.025318	0.032499	1.747174	6499.000000
35805022.342813	0.025394	0.032507	1.748768	6497.000000
35805022.442819	0.025356	0.032598	1.752120	6498.000000
35805022.542825	0.025371	0.032548	1.752838	6495.000000
35805022.642831	0.025320	0.032495	1.749971	6496.000000
35805022.742836	0.025388	0.032350	1.746949	6494.000000
35805022.842842	0.025214	0.032231	1.743405	6493.000000
35805022.942848	0.025264	0.032208	1.738677	6493.000000
35805023.042854	0.025338	0.032312	1.742628	6495.000000
35805023.142859	0.025203	0.032232	1.741545	6494.000000
35805023.242865	0.025256	0.032372	1.744551	6492.000000
35805023.342871	0.025234	0.032487	1.744167	6497.000000
35805023.442876	0.025344	0.032456	1.744944	6496.000000
35805023.542882	0.025268	0.032330	1.744998	6493.000000
35805023.642888	0.025310	0.032323	1.743780	6496.000000
35805023.742894	0.025183	0.032293	1.740356	6494.000000
35805023.842899	0.025268	0.032232	1.742531	6488.000000
35805023.942905	0.025196	0.032282	1.742102	6494.000000
35805024.042911	0.025153	0.032289	1.743002	6493.000000
35805024.142917	0.025207	0.032300	1.742826	6491.000000
35805024.242922	0.025250	0.032349	1.742051	6496.000000
35805024.342928	0.025267	0.032357	1.744352	6493.000000
35805024.442934	0.025293	0.032319	1.745062	6490.000000
35805024.542939	0.025284	0.032413	1.745977	6495.000000
35805024.642945	0.025247	0.032445	1.746787	6492.000000
35805024.742951	0.025158	0.032343	1.744499	6490.000000
35805024.842957	0.025329	0.032402	1.743940	6492.000000
35805024.942962	0.025166	0.032377	1.741932	6494.000000
35805025.042968	0.025251	0.032356	1.742318	6496.000000
35805025.142974	0.025285	0.032281	1.742387	6492.000000
35805025.242980	0.025223	0.032330	1.743755	6493.000000
35805025.342985	0.025232	0.032298	1.740764	6493.000000
35805025.442991	0.025230	0.032240	1.738647	6495.000000
35805025.542996	0.025246	0.032253	1.741323	6495.000000
35805025.643003	0.025178	0.032363	1.742689	6498.000000
35805025.743008	0.025201	0.032354	1.744638	6496.000000
35805025.843014	0.025267	0.032360	1.744048	6495.000000
35805025.943019	0.025253	0.032333	1.744443	6495.000000
35805026.043025	0.025209	0.032254	1.741435	6493.000000
35805026.143031	0.025108	0.032241	1.739688	6497.000000
35805026.243037	0.025330	0.032284	1.740702	6496.000000
35805026.343042	0.025270	0.032363	1.742299	6496.000000
35805026.443048	0.025339	0.032484	1.747418	6496.000000
35805026.543054	0.025424	0.032506	1.746631	6497.000000
35805026.643060	0.025159	0.032336	1.740391	6494.000000
35805026.743065	0.025323	0.032288	1.740633	6498.000000
35805026.843071	0.025321	0.032286	1.742346	6495.000000
35805026.943077	0.025288	0.032410	1.743856	6499.000000
35805027.043082	0.025163	0.032345	1.743133	6495.000000
35805027.143088	0.025189	0.032306	1.741484	6498.000000
35805027.243094	0.025329	0.032215	1.738925	6499.000000
35805027.343100	0.025163	0.032224	1.740240	6498.000000
35805027.443105	0.025283	0.032243	1.741924	6495.000000
35805027.543111	0.025211	0.032337	1.743083	6498.000000
35805027.643116	0.025192	0.032269	1.741643	6496.000000
35805027.743123	0.025273	0.032222	1.738546	6498.000000
35805027.843128	0.025337	0.032145	1.735334	6501.000000
35805027.943134	0.025247	0.032093	1.733946	6502.000000
35805028.043139	0.025294	0.032093	1.736907	6497.000000
35805028.143145	0.025340	0.032209	1.739765	6499.000000
35805028.243151	0.025368	0.032308	1.741903	6501.000000
35805028.343157	0.025289	0.032316	1.743790	6499.000000
35805028.443162	0.025323	0.032379	1.743039	6503.000000
35805028.543168	0.025292	0.032360	1.743670	6501.000000
35805028.643174	0.025282	0.032370	1.743240	6504.000000
35805028.743180	0.025376	0.032345	1.746839	6500.000000
35805028.843185	0.025384	0.032401	1.746934	6501.000000
35805028.943191	0.025243	0.032402	1.744751	6506.000000
35805029.043197	0.025293	0.032341	1.743767	6503.000000
35805029.143202	0.025296	0.032421	1.744806	6505.000000
35805029.243208	0.025309	0.032526	1.747414	6505.000000
35805029.343214	0.025327	0.032578	1.747528	6506.000000
35805029.443220	0.025415	0.032541	1.747879	6504.000000
35805029.543225	0.025368	0.032710	1.753690	6506.000000
35805029.643231	0.025490	0.032889	1.757181	6507.000000
35805029.743237	0.025540	0.032865	1.758492	6504.000000
35805029.843243	0.025458	0.032793	1.756817	6504.000000
35805029.943248	0.025464	0.032774	1.755463	6505.000000
35805030.043254	0.025446	0.032702	1.755144	6503.000000
35805030.143260	0.025416	0.032733	1.753883	6504.000000
35805030.243266	0.025422	0.032629	1.752168	6504.000000
35805030.343271	0.025325	0.032586	1.750530	6506.000000
35805030.443277	0.025288	0.032507	1.746152	6505.000000
35805030.543283	0.025263	0.032395	1.744759	6505.000000
35805030.643288	0.025328	0.032334	1.742620	6505.000000
35805030.743294	0.025354	0.032466	1.746062	6509.000000
35805030.843300	0.025439	0.032450	1.746519	6506.000000
35805030.943305	0.025395	0.032514	1.747821	6508.000000
35805031.043311	0.025335	0.032548	1.748248	6509.000000
35805031.143317	0.025431	0.032541	1.746344	6507.000000
35805031.243322	0.025422	0.032589	1.747906	6510.000000
35805031.343328	0.025456	0.032578	1.750304	6507.000000
35805031.443334	0.025347	0.032571	1.751380	6505.000000
35805031.543340	0.025355	0.032610	1.748284	6508.000000
35805031.643345	0.025427	0.032603	1.752748	6505.000000
35805031.743351	0.025354	0.032786	1.755278	6508.000000
35805031.843357	0.025486	0.032825	1.758514	6503.000000
35805031.943363	0.025562	0.032844	1.758975	6503.000000
35805032.043368	0.025449	0.032849	1.757144	6506.000000
35805032.143374	0.025486	0.032804	1.757204	6505.000000
35805032.243380	0.025404	0.032792	1.755533	6510.000000
35805032.343386	0.025439	0.032685	1.752801	6505.000000
35805032.443391	0.025405	0.032740	1.753112	6507.000000
35805032.543397	0.025480	0.032697	1.754781	6504.000000
35805032.643403	0.025496	0.032763	1.755089	6508.000000
35805032.743408	0.025501	0.032747	1.752087	6505.000000
35805032.843414	0.025406	0.032779	1.754284	6509.000000
35805032.943420	0.025446	0.032602	1.751629	6505.000000
35805033.043426	0.025449	0.032384	1.745226	6502.000000
35805033.143431	0.025338	0.032449	1.747226	6503.000000
35805033.243437	0.025444	0.032726	1.752677	6505.000000
35805033.343443	0.025482	0.032894	1.760032	6506.000000
35805033.443449	0.025430	0.032946	1.760602	6501.000000
35805033.543454	0.025420	0.032912	1.761954	6502.000000
35805033.643460	0.025477	0.032885	1.757314	6502.000000
35805033.743465	0.025521	0.032771	1.754277	6504.000000
35805033.843472	0.025447	0.032697	1.754055	6499.000000
35805033.943477	0.025381	0.032790	1.755756	6502.000000
35805034.043483	0.025370	0.032919	1.758447	6502.000000
35805034.143488	0.025462	0.032976	1.759684	6502.000000
35805034.243494	0.025393	0.032890	1.760736	6496.000000
35805034.343500	0.025569	0.032909	1.760192	6499.000000
35805034.443506	0.025531	0.032785	1.757806	6498.000000
35805034.543511	0.025465	0.032799	1.756383	6504.000000
35805034.643517	0.025378	0.032784	1.756861	6500.000000
35805034.743523	0.025454	0.032798	1.756363	6498.000000
35805034.843529	0.025535	0.032804	1.756351	6499.000000
35805034.943534	0.025489	0.032857	1.757287	6498.000000
35805035.043540	0.025454	0.032926	1.755772	6500.000000
35805035.143546	0.025450	0.032901	1.759062	6498.000000
35805035.243551	0.025411	0.032796	1.757007	6495.000000
35805035.343557	0.025468	0.032859	1.757481	6496.000000
35805035.443563	0.025480	0.032917	1.759676	6496.000000
35805035.543569	0.025538	0.033007	1.760045	6499.000000
35805035.643574	0.025518	0.032997	1.761581	6495.000000
35805035.743580	0.025538	0.033081	1.763738	6496.000000
35805035.843586	0.025531	0.033137	1.763528	6500.000000
35805035.943592	0.025509	0.032973	1.762083	6493.000000
35805036.043597	0.025617	0.032994	1.761935	6493.000000
35805036.143603	0.025599	0.033031	1.760750	6496.000000
35805036.243608	0.025507	0.032892	1.756096	6496.000000
35805036.343615	0.025441	0.032843	1.756538	6495.000000
35805036.443620	0.025517	0.032830	1.756666	6496.000000
35805036.543626	0.025482	0.032854	1.757486	6496.000000
35805036.643631	0.025498	0.032920	1.757540	6496.000000
35805036.743637	0.025498	0.032937	1.759024	6496.000000
35805036.843643	0.025502	0.032828	1.753978	6496.000000
35805036.943649	0.025416	0.032743	1.750840	6494.000000
35805037.043654	0.025417	0.032690	1.751950	6492.000000
35805037.143660	0.025400	0.032680	1.750734	6495.000000
35805037.243666	0.025328	0.032559	1.747319	6492.000000
35805037.343672	0.025326	0.032564	1.749690	6488.000000
35805037.443677	0.025379	0.032735	1.753368	6494.000000
35805037.543683	0.025411	0.032736	1.754282	6491.000000
35805037.643689	0.025476	0.032798	1.755964	6494.000000
35805037.743694	0.025400	0.032758	1.753041	6493.000000
35805037.843700	0.025389	0.032706	1.753675	6494.000000
35805037.943706	0.025401	0.032654	1.749774	6494.000000
35805038.043712	0.025367	0.032627	1.750910	6494.000000
35805038.143717	0.025405	0.032646	1.750034	6490.000000
35805038.243723	0.025302	0.032675	1.749912	6495.000000
35805038.343729	0.025410	0.032616	1.751538	6490.000000
35805038.443735	0.025411	0.032696	1.752100	6493.000000
35805038.543740	0.025348	0.032692	1.751885	6494.000000
35805038.643746	0.025400	0.032622	1.751533	6491.000000
35805038.743752	0.025376	0.032642	1.752210	6491.000000
35805038.843758	0.025489	0.032790	1.755393	6497.000000
35805038.943763	0.025398	0.032882	1.758351	6494.000000
35805039.043769	0.025463	0.032893	1.757025	6495.000000
35805039.143775	0.025490	0.032817	1.756586	6493.000000
35805039.243780	0.025433	0.032902	1.757715	6496.000000
35805039.343786	0.025541	0.032894	1.759946	6491.000000
35805039.443792	0.025591	0.032943	1.759971	6495.000000
35805039.543797	0.025527	0.032875	1.757474	6495.000000
35805039.643803	0.025509	0.032828	1.756918	6495.000000
35805039.743809	0.025491	0.032823	1.755993	6496.000000
35805039.843814	0.025425	0.032845	1.759780	6493.000000
35805039.943820	0.025593	0.033007	1.762119	6497.000000
35805040.043826	0.025536	0.033066	1.762350	6497.000000
35805040.143832	0.025540	0.032988	1.759183	6500.000000
35805040.243837	0.025583	0.032850	1.756421	6494.000000
35805040.343843	0.025498	0.032765	1.755203	6494.000000
35805040.443849	0.025458	0.032862	1.758270	6496.000000
35805040.543855	0.025501	0.032992	1.764522	6495.000000
35805040.643860	0.025571	0.033219	1.767843	6500.000000
35805040.743866	0.025535	0.033109	1.766705	6496.000000
35805040.843872	0.025502	0.033102	1.763849	6500.000000
35805040.943878	0.025588	0.033010	1.761048	6497.000000
35805041.043883	0.025494	0.032927	1.759326	6499.000000
35805041.143889	0.025554	0.032961	1.759844	6501.000000
35805041.243895	0.025561	0.032938	1.756108	6503.000000
35805041.343900	0.025463	0.032871	1.757784	6503.000000
35805041.443906	0.025439	0.032817	1.757065	6500.000000
35805041.543912	0.025453	0.032878	1.757423	6502.000000
35805041.643918	0.025440	0.032863	1.758332	6500.000000
35805041.743923	0.025392	0.032832	1.756026	6502.000000
35805041.843929	0.025451	0.032812	1.756385	6503.000000
35805041.943935	0.025520	0.032768	1.755518	6500.000000
35805042.043941	0.025422	0.032802	1.754910	6504.000000
35805042.143946	0.025443	0.032810	1.754737	6506.000000
35805042.243952	0.025363	0.032742	1.752567	6508.000000
