35821208.014581	0.026794	0.046787	2.104448	6507.000000
35821208.114587	0.027448	0.047978	2.141868	6505.000000
35821208.214592	0.026963	0.046731	2.105300	6505.000000
35821208.314598	0.026237	0.045779	2.088003	6505.000000
35821208.414604	0.027202	0.047335	2.126350	6500.000000
35821208.514610	0.026813	0.046701	2.107303	6507.000000
35821208.614615	0.027304	0.047866	2.137119	6507.000000
35821208.714621	0.027156	0.048117	2.151684	6507.000000
35821208.814627	0.027350	0.048150	2.143621	6504.000000
35821208.914632	0.027407	0.048050	2.146148	6504.000000
35821209.014638	0.027622	0.048621	2.149770	6502.000000
35821209.114644	0.027196	0.047208	2.118199	6504.000000
35821209.214650	0.026724	0.046111	2.088237	6503.000000
35821209.314655	0.027079	0.047619	2.130899	6506.000000
35821209.414661	0.027091	0.047271	2.114844	6501.000000
35821209.514667	0.026702	0.046315	2.094231	6502.000000
35821209.614673	0.027181	0.047933	2.136977	6505.000000
35821209.714678	0.027046	0.047493	2.128359	6502.000000
35821209.814684	0.026950	0.047455	2.119230	6502.000000
35821209.914690	0.026710	0.046277	2.097593	6496.000000
35821210.014695	0.026826	0.047041	2.116969	6505.000000
35821210.114701	0.027135	0.047726	2.131105	6501.000000
35821210.214707	0.027501	0.048069	2.143391	6501.000000
35821210.314713	0.027800	0.049302	2.178797	6503.000000
35821210.414718	0.027049	0.047759	2.128282	6503.000000
35821210.514724	0.027585	0.048486	2.160510	6497.000000
35821210.614730	0.027509	0.048325	2.148877	6500.000000
35821210.714736	0.027537	0.048715	2.160902	6501.000000
35821210.814741	0.027037	0.047237	2.120054	6500.000000
35821210.914747	0.027088	0.047626	2.131815	6496.000000
35821211.014752	0.027312	0.047550	2.128182	6498.000000
35821211.114758	0.027356	0.048025	2.142112	6500.000000
35821211.214764	0.027641	0.048521	2.153527	6498.000000
35821211.314770	0.027506	0.048282	2.149566	6497.000000
35821211.414775	0.026975	0.047263	2.118559	6498.000000
35821211.514781	0.027417	0.048203	2.145016	6500.000000
35821211.614787	0.027312	0.047988	2.141561	6503.000000
35821211.714793	0.027029	0.047613	2.127091	6497.000000
35821211.814798	0.027127	0.047536	2.127491	6500.000000
35821211.914804	0.026749	0.046743	2.101440	6496.000000
35821212.014810	0.026584	0.046459	2.097285	6496.000000
35821212.114816	0.027085	0.047541	2.125448	6497.000000
35821212.214821	0.026979	0.046833	2.101997	6496.000000
35821212.314827	0.027053	0.046936	2.106931	6496.000000
35821212.414833	0.026989	0.047315	2.126691	6500.000000
35821212.514838	0.026902	0.046900	2.109921	6499.000000
35821212.614844	0.027246	0.048097	2.137539	6496.000000
35821212.714850	0.027195	0.047507	2.131962	6494.000000
35821212.814856	0.027304	0.047858	2.133917	6495.000000
35821212.914861	0.027235	0.047556	2.134867	6495.000000
35821213.014867	0.027554	0.048381	2.155665	6497.000000
35821213.114873	0.027517	0.048630	2.158026	6496.000000
35821213.214879	0.027815	0.049214	2.170107	6496.000000
35821213.314884	0.027422	0.048380	2.150400	6494.000000
35821213.414890	0.027682	0.049064	2.167678	6496.000000
35821213.514895	0.027279	0.048162	2.145084	6493.000000
35821213.614901	0.027662	0.048441	2.151012	6495.000000
35821213.714907	0.027534	0.048349	2.146372	6498.000000
35821213.814913	0.027311	0.047998	2.135203	6495.000000
35821213.914918	0.027448	0.048058	2.140695	6496.000000
35821214.014924	0.027099	0.047349	2.129679	6497.000000
35821214.114930	0.027257	0.047915	2.138216	6496.000000
35821214.214936	0.027393	0.047940	2.139196	6494.000000
35821214.314941	0.027291	0.047896	2.129088	6497.000000
35821214.414947	0.026987	0.047135	2.118029	6494.000000
35821214.514953	0.027104	0.046974	2.112201	6493.000000
35821214.614958	0.027177	0.047473	2.116261	6496.000000
35821214.714964	0.027380	0.048120	2.152128	6495.000000
35821214.814970	0.027282	0.048062	2.142321	6494.000000
35821214.914976	0.027315	0.048072	2.141360	6496.000000
35821215.014981	0.026432	0.045889	2.065172	6500.000000
35821215.114987	0.027377	0.048336	2.151625	6492.000000
35821215.214993	0.027677	0.048639	2.153000	6493.000000
35821215.314999	0.027202	0.047901	2.133058	6499.000000
35821215.415004	0.027355	0.048724	2.157490	6498.000000
35821215.515010	0.027319	0.048727	2.161288	6493.000000
35821215.615016	0.027520	0.048649	2.153643	6492.000000
35821215.715022	0.027378	0.048213	2.145563	6493.000000
35821215.815027	0.027222	0.048018	2.138879	6493.000000
35821215.915033	0.027200	0.047414	2.123145	6491.000000
35821216.015038	0.027106	0.047386	2.122841	6492.000000
35821216.115044	0.027055	0.047346	2.120515	6492.000000
35821216.215050	0.027228	0.047650	2.133791	6494.000000
35821216.315056	0.027475	0.047944	2.135129	6496.000000
35821216.415061	0.027228	0.047680	2.134112	6494.000000
35821216.515067	0.027270	0.047838	2.135240	6496.000000
35821216.615073	0.027295	0.047915	2.133726	6493.000000
35821216.715079	0.026775	0.047035	2.112391	6494.000000
35821216.815084	0.027281	0.047631	2.133597	6493.000000
35821216.915090	0.027167	0.047475	2.120882	6494.000000
35821217.015096	0.027300	0.047912	2.139980	6492.000000
35821217.115101	0.027488	0.048316	2.146742	6490.000000
35821217.215107	0.027209	0.047869	2.136010	6495.000000
35821217.315113	0.027165	0.047805	2.138340	6494.000000
35821217.415119	0.027158	0.047748	2.131708	6494.000000
35821217.515124	0.026930	0.047433	2.126607	6495.000000
35821217.615130	0.027418	0.048471	2.154745	6501.000000
35821217.715136	0.027343	0.048355	2.150204	6494.000000
35821217.815142	0.027289	0.048011	2.139396	6499.000000
35821217.915147	0.027120	0.047853	2.142680	6498.000000
35821218.015153	0.027248	0.047944	2.140602	6498.000000
35821218.115159	0.026987	0.047512	2.127054	6499.000000
35821218.215165	0.027335	0.047908	2.138233	6494.000000
35821218.315170	0.027246	0.047651	2.136807	6498.000000
35821218.415176	0.027486	0.048263	2.143085	6497.000000
35821218.515182	0.027449	0.048356	2.153284	6501.000000
35821218.615187	0.027195	0.047739	2.128584	6500.000000
35821218.715193	0.027237	0.047766	2.131049	6496.000000
35821218.815199	0.027269	0.047758	2.136327	6496.000000
35821218.915205	0.027026	0.047119	2.119049	6499.000000
35821219.015210	0.027192	0.047488	2.129972	6500.000000
35821219.115216	0.027324	0.047730	2.131764	6498.000000
35821219.215222	0.027426	0.047642	2.133178	6499.000000
35821219.315228	0.027288	0.047434	2.124689	6501.000000
35821219.415233	0.027483	0.048000	2.142271	6499.000000
35821219.515239	0.027107	0.047385	2.123436	6503.000000
35821219.615244	0.027116	0.047321	2.123049	6502.000000
35821219.715250	0.027079	0.047247	2.121827	6499.000000
35821219.815256	0.027224	0.047402	2.119861	6503.000000
35821219.915262	0.026888	0.046487	2.100546	6500.000000
35821220.015267	0.027183	0.047670	2.134285	6505.000000
35821220.115273	0.026745	0.046769	2.101573	6504.000000
35821220.215279	0.027352	0.048102	2.143434	6506.000000
35821220.315285	0.027027	0.047201	2.119184	6504.000000
35821220.415290	0.027277	0.047906	2.137930	6502.000000
35821220.515296	0.027425	0.048329	2.144825	6503.000000
35821220.615302	0.027311	0.048464	2.151500	6507.000000
35821220.715308	0.027234	0.048188	2.148549	6507.000000
35821220.815313	0.027211	0.047859	2.137727	6509.000000
35821220.915319	0.027186	0.047909	2.136123	6508.000000
35821221.015325	0.027150	0.047832	2.134607	6511.000000
35821221.115330	0.027306	0.047799	2.134627	6509.000000
35821221.215336	0.027360	0.047991	2.142616	6504.000000
35821221.315342	0.027158	0.047680	2.136539	6510.000000
35821221.415348	0.027403	0.048171	2.142474	6510.000000
35821221.515353	0.027174	0.047535	2.121437	6507.000000
35821221.615359	0.027187	0.047905	2.141481	6510.000000
35821221.715365	0.027052	0.047591	2.127004	6510.000000
35821221.815371	0.027259	0.048272	2.146937	6507.000000
35821221.915376	0.027228	0.048023	2.140331	6504.000000
35821222.015382	0.026900	0.047104	2.115755	6508.000000
35821222.115387	0.027436	0.048266	2.141256	6513.000000
35821222.215393	0.027324	0.047913	2.142287	6509.000000
35821222.315399	0.027240	0.047789	2.135188	6507.000000
35821222.415405	0.027212	0.048445	2.152958	6509.000000
35821222.515410	0.027476	0.048497	2.153291	6509.000000
35821222.615416	0.027236	0.047826	2.138829	6510.000000
35821222.715422	0.027274	0.048193	2.142517	6508.000000
35821222.815428	0.027158	0.048199	2.141191	6510.000000
35821222.915433	0.027080	0.048013	2.140238	6509.000000
35821223.015439	0.027057	0.047752	2.138779	6509.000000
35821223.115445	0.027281	0.048262	2.146845	6507.000000
35821223.215450	0.027333	0.048141	2.141444	6507.000000
35821223.315456	0.027354	0.048307	2.146662	6508.000000
35821223.415462	0.027539	0.048763	2.159104	6509.000000
35821223.515468	0.027658	0.049100	2.164475	6506.000000
35821223.615473	0.027393	0.048377	2.147631	6504.000000
35821223.715479	0.027631	0.049050	2.163939	6505.000000
35821223.815485	0.027460	0.048741	2.163311	6507.000000
35821223.915491	0.027514	0.048967	2.162460	6508.000000
35821224.015496	0.027265	0.048196	2.145006	6506.000000
35821224.115502	0.027122	0.047984	2.137757	6505.000000
35821224.215508	0.027078	0.047681	2.126353	6508.000000
35821224.315514	0.027218	0.048015	2.133262	6505.000000
35821224.415519	0.026962	0.047495	2.128429	6502.000000
35821224.515525	0.027160	0.047928	2.131750	6506.000000
35821224.615530	0.027149	0.048076	2.143248	6507.000000
35821224.715536	0.027366	0.048013	2.141271	6501.000000
35821224.815542	0.027378	0.048435	2.152524	6501.000000
35821224.915548	0.027269	0.048471	2.154385	6502.000000
35821225.015553	0.027398	0.048652	2.154796	6507.000000
35821225.115559	0.027460	0.048747	2.158751	6506.000000
35821225.215565	0.027198	0.047966	2.134895	6503.000000
35821225.315571	0.027011	0.047713	2.129988	6503.000000
35821225.415576	0.027106	0.048121	2.136562	6504.000000
35821225.515582	0.026884	0.047639	2.129196	6500.000000
35821225.615588	0.027070	0.047634	2.137264	6502.000000
35821225.715593	0.027524	0.048514	2.154800	6504.000000
35821225.815599	0.027320	0.047958	2.133770	6498.000000
35821225.915605	0.026857	0.047081	2.116089	6501.000000
35821226.015611	0.027176	0.048214	2.141440	6504.000000
35821226.115616	0.027340	0.048172	2.141623	6501.000000
35821226.215622	0.027076	0.047969	2.134075	6503.000000
35821226.315628	0.027145	0.047884	2.132870	6500.000000
35821226.415634	0.026852	0.046965	2.113584	6498.000000
35821226.515639	0.027129	0.048120	2.140269	6500.000000
35821226.615645	0.026850	0.047498	2.122007	6502.000000
35821226.715651	0.027075	0.047943	2.133751	6499.000000
35821226.815656	0.027336	0.047921	2.143222	6496.000000
35821226.915662	0.027381	0.048167	2.140384	6498.000000
35821227.015668	0.027297	0.048617	2.158904	6498.000000
35821227.115674	0.027510	0.048928	2.164561	6500.000000
35821227.215679	0.027465	0.048766	2.159388	6500.000000
35821227.315685	0.027717	0.049296	2.176218	6498.000000
35821227.415691	0.027598	0.049495	2.178622	6499.000000
35821227.515697	0.027511	0.048650	2.156758	6496.000000
35821227.615702	0.027589	0.048761	2.160032	6498.000000
35821227.715708	0.027631	0.048844	2.163746	6497.000000
35821227.815713	0.027666	0.049283	2.173236	6493.000000
35821227.915720	0.027228	0.048437	2.149564	6498.000000
35821228.015725	0.027360	0.048269	2.138230	6498.000000
35821228.115731	0.027120	0.047955	2.134616	6498.000000
35821228.215736	0.027395	0.048289	2.145911	6496.000000
35821228.315742	0.027079	0.047826	2.133985	6496.000000
35821228.415748	0.027225	0.048171	2.134811	6497.000000
35821228.515754	0.027339	0.048219	2.145652	6496.000000
35821228.615759	0.027191	0.048109	2.137624	6496.000000
35821228.715765	0.027304	0.048174	2.141721	6494.000000
35821228.815771	0.027094	0.047702	2.134273	6494.000000
35821228.915777	0.027008	0.047755	2.133759	6493.000000
35821229.015782	0.027398	0.048378	2.149868	6496.000000
35821229.115788	0.027544	0.048876	2.157048	6496.000000
35821229.215794	0.027367	0.048575	2.153692	6492.000000
35821229.315799	0.027295	0.048038	2.136629	6495.000000
35821229.415805	0.027337	0.048294	2.149861	6492.000000
35821229.515811	0.027332	0.048402	2.149119	6496.000000
35821229.615817	0.027477	0.048903	2.162342	6496.000000
35821229.715822	0.027501	0.048493	2.150878	6494.000000
35821229.815828	0.027669	0.049217	2.164171	6494.000000
35821229.915833	0.027521	0.048669	2.153976	6497.000000
35821230.015840	0.027166	0.048323	2.145006	6493.000000
35821230.115845	0.027213	0.047895	2.139491	6492.000000
35821230.215851	0.027086	0.047750	2.132016	6495.000000
35821230.315856	0.027185	0.047724	2.126040	6492.000000
35821230.415862	0.027419	0.048750	2.155943	6498.000000
35821230.515868	0.027274	0.048262	2.144713	6494.000000
35821230.615874	0.027403	0.048604	2.149585	6496.000000
35821230.715879	0.027456	0.048518	2.154613	6492.000000
35821230.815885	0.026967	0.047488	2.121618	6495.000000
35821230.915891	0.026964	0.047525	2.124493	6494.000000
35821231.015897	0.026733	0.047001	2.110906	6494.000000
35821231.115902	0.027127	0.047719	2.129632	6497.000000
35821231.215908	0.027113	0.048039	2.134714	6494.000000
35821231.315914	0.026917	0.047236	2.117740	6493.000000
35821231.415919	0.026950	0.047779	2.128041	6496.000000
35821231.515925	0.026920	0.047323	2.119466	6492.000000
35821231.615931	0.027275	0.048006	2.135920	6497.000000
35821231.715937	0.026852	0.047086	2.110903	6491.000000
35821231.815942	0.027313	0.048046	2.137414	6494.000000
35821231.915948	0.027425	0.048394	2.148316	6495.000000
35821232.015954	0.027238	0.048226	2.144932	6493.000000
35821232.115960	0.027188	0.048062	2.137614	6495.000000
35821232.215965	0.027241	0.048269	2.150677	6494.000000
35821232.315971	0.027235	0.048046	2.138153	6496.000000
35821232.415977	0.027377	0.048609	2.154709	6495.000000
35821232.515983	0.027632	0.048948	2.164603	6497.000000
35821232.615988	0.027054	0.047884	2.132399	6498.000000
35821232.715994	0.027189	0.048210	2.138477	6497.000000
35821232.816000	0.026942	0.047275	2.122549	6499.000000
35821232.916005	0.027001	0.047652	2.125873	6498.000000
35821233.016011	0.026903	0.047435	2.125014	6498.000000
35821233.116017	0.026969	0.047982	2.143572	6496.000000
35821233.216022	0.027149	0.048347	2.155756	6498.000000
35821233.316028	0.027247	0.048608	2.151183	6497.000000
35821233.416034	0.027124	0.048363	2.146952	6499.000000
35821233.516039	0.027221	0.048180	2.148552	6497.000000
35821233.616045	0.027090	0.048163	2.140006	6501.000000
35821233.716051	0.027328	0.048737	2.158372	6503.000000
35821233.816057	0.027215	0.048663	2.149874	6502.000000
35821233.916062	0.027165	0.048663	2.159526	6502.000000
35821234.016068	0.027485	0.048898	2.156338	6499.000000
35821234.116074	0.027262	0.048662	2.160817	6502.000000
35821234.216080	0.027290	0.048537	2.156176	6500.000000
35821234.316085	0.027296	0.048539	2.147074	6503.000000
35821234.416091	0.026941	0.047711	2.128874	6500.000000
35821234.516097	0.026978	0.047576	2.126230	6504.000000
35821234.616103	0.027159	0.048349	2.142634	6504.000000
35821234.716108	0.027023	0.047758	2.130612	6498.000000
35821234.816114	0.027146	0.047931	2.134117	6502.000000
35821234.916120	0.026822	0.047591	2.122998	6504.000000
35821235.016125	0.026766	0.047211	2.116223	6503.000000
35821235.116131	0.026375	0.046097	2.080752	6502.000000
35821235.215137	0.026535	0.046339	2.089728	6503.000000
35821235.315143	0.026693	0.047095	2.111014	6504.000000
35821235.415148	0.026713	0.047157	2.121205	6505.000000
35821235.515154	0.026960	0.047488	2.116003	6506.000000
35821235.616160	0.026937	0.047853	2.129105	6506.000000
35821235.715166	0.026695	0.046947	2.109626	6508.000000
35821235.816171	0.026756	0.047327	2.123831	6504.000000
35821235.915177	0.026835	0.047262	2.113953	6506.000000
35821236.015182	0.026719	0.047167	2.118500	6507.000000
35821236.115188	0.026900	0.047365	2.123288	6506.000000
35821236.215194	0.026940	0.047516	2.126544	6507.000000
35821236.315200	0.026930	0.047588	2.126807	6506.000000
35821236.415205	0.027107	0.047919	2.136308	6511.000000
35821236.515211	0.027273	0.048360	2.146166	6508.000000
35821236.615217	0.027058	0.048277	2.146719	6507.000000
35821236.715223	0.027084	0.047866	2.135702	6512.000000
35821236.815228	0.027109	0.047994	2.144949	6508.000000
35821236.915234	0.027181	0.048033	2.136096	6509.000000
35821237.016240	0.027154	0.047838	2.133022	6509.000000
35821237.115245	0.027003	0.047874	2.136173	6511.000000
35821237.215251	0.026967	0.047982	2.134931	6513.000000
35821237.315257	0.026826	0.047579	2.130722	6509.000000
35821237.415263	0.026935	0.047412	2.118469	6511.000000
35821237.515268	0.026978	0.047687	2.133156	6510.000000
35821237.615274	0.027004	0.048282	2.143313	6509.000000
35821237.715280	0.027228	0.047947	2.134472	6510.000000
35821237.815286	0.026927	0.047475	2.133813	6508.000000
35821237.915291	0.027066	0.048036	2.138028	6510.000000
35821238.015297	0.027332	0.048468	2.153955	6509.000000
35821238.115303	0.027449	0.048864	2.161548	6508.000000
35821238.215308	0.027175	0.048155	2.143377	6509.000000
35821238.315314	0.027287	0.048671	2.156500	6508.000000
35821238.415320	0.027454	0.048890	2.164090	6508.000000
35821238.515326	0.027323	0.048618	2.154173	6510.000000
35821238.615331	0.027054	0.048232	2.140903	6509.000000
35821238.715337	0.026740	0.046793	2.108844	6506.000000
35821238.815343	0.026322	0.046180	2.096305	6504.000000
35821238.915349	0.026997	0.047775	2.128760	6508.000000
35821239.015354	0.027256	0.048210	2.142724	6505.000000
35821239.115360	0.027015	0.047722	2.133413	6509.000000
35821239.215365	0.026990	0.047670	2.134273	6508.000000
35821239.315372	0.026848	0.047656	2.130846	6508.000000
35821239.415377	0.027120	0.047795	2.129751	6500.000000
35821239.515383	0.026937	0.047570	2.120147	6507.000000
35821239.615388	0.027182	0.047887	2.132957	6506.000000
35821239.715394	0.027323	0.048189	2.141558	6509.000000
35821239.815400	0.026974	0.047660	2.126132	6507.000000
35821239.915406	0.027149	0.048195	2.158267	6503.000000
35821240.015411	0.027500	0.048759	2.154515	6504.000000
35821240.115417	0.027260	0.048556	2.154716	6508.000000
35821240.215423	0.027260	0.048257	2.145207	6502.000000
35821240.315429	0.027340	0.048230	2.151969	6501.000000
35821240.415434	0.027526	0.048822	2.152872	6504.000000
35821240.515440	0.027264	0.048298	2.140847	6503.000000
35821240.615446	0.027118	0.047910	2.139278	6502.000000
35821240.715451	0.026933	0.047594	2.136738	6503.000000
35821240.815457	0.026955	0.047555	2.129165	6504.000000
35821240.915463	0.027000	0.047720	2.137722	6497.000000
35821241.015469	0.027425	0.048749	2.160091	6505.000000
35821241.115474	0.027352	0.048616	2.148466	6501.000000
35821241.215480	0.027725	0.049712	2.188387	6502.000000
35821241.315485	0.027731	0.049306	2.181943	6499.000000
35821241.415492	0.027660	0.049446	2.183725	6501.000000
35821241.515497	0.027183	0.048087	2.141767	6504.000000
35821241.615503	0.027455	0.048549	2.155067	6500.000000
35821241.715508	0.027392	0.048828	2.156468	6501.000000
35821241.815514	0.027311	0.048427	2.146723	6502.000000
35821241.915520	0.027338	0.048570	2.151043	6504.000000
35821242.015526	0.027175	0.048327	2.144715	6499.000000
35821242.115531	0.027208	0.048071	2.139138	6497.000000
35821242.215537	0.027228	0.048375	2.148770	6500.000000
35821242.315543	0.027207	0.048082	2.138437	6498.000000
35821242.415549	0.027015	0.047860	2.127679	6500.000000
35821242.515554	0.026990	0.047721	2.120906	6500.000000
35821242.615560	0.026999	0.047637	2.130710	6498.000000
