35819408.160635	0.029206	0.049501	2.174504	6493.000000
35819408.260641	0.029240	0.050305	2.191916	6495.000000
35819408.360647	0.029096	0.049617	2.173719	6496.000000
35819408.460652	0.029238	0.049693	2.175915	6496.000000
35819408.560658	0.028795	0.048937	2.159972	6496.000000
35819408.660664	0.028907	0.048796	2.154993	6495.000000
35819408.760670	0.028567	0.047989	2.134840	6496.000000
35819408.860675	0.028753	0.047997	2.141107	6494.000000
35819408.960681	0.028492	0.048022	2.132466	6496.000000
35819409.060687	0.028371	0.047211	2.116936	6495.000000
35819409.160693	0.028173	0.046606	2.099545	6494.000000
35819409.260698	0.028757	0.048420	2.144486	6498.000000
35819409.360704	0.028751	0.048445	2.141495	6499.000000
35819409.460710	0.028635	0.048216	2.143324	6500.000000
35819409.560715	0.028683	0.048154	2.138499	6500.000000
35819409.660721	0.028790	0.048439	2.145740	6498.000000
35819409.760727	0.028813	0.048474	2.151169	6499.000000
35819409.860733	0.028900	0.048760	2.154342	6501.000000
35819409.960738	0.028826	0.048584	2.148422	6501.000000
35819410.060744	0.028535	0.047735	2.131668	6499.000000
35819410.160750	0.028454	0.047549	2.119630	6502.000000
35819410.260756	0.028272	0.047178	2.115317	6502.000000
35819410.360761	0.028344	0.047167	2.119179	6501.000000
35819410.460767	0.028681	0.048206	2.140739	6501.000000
35819410.560772	0.028727	0.048385	2.151872	6502.000000
35819410.660779	0.028550	0.048323	2.140669	6505.000000
35819410.760784	0.028656	0.048084	2.140719	6502.000000
35819410.860790	0.028808	0.048208	2.149532	6503.000000
35819410.960795	0.028604	0.047937	2.134536	6506.000000
35819411.060801	0.028871	0.048369	2.145345	6504.000000
35819411.160807	0.028608	0.047715	2.130074	6505.000000
35819411.260813	0.028855	0.048610	2.155769	6505.000000
35819411.360818	0.028902	0.048894	2.152465	6506.000000
35819411.460824	0.028616	0.047904	2.136894	6508.000000
35819411.560830	0.028798	0.048273	2.147193	6507.000000
35819411.660835	0.028662	0.048057	2.142524	6508.000000
35819411.760841	0.029410	0.050241	2.199012	6507.000000
35819411.860847	0.029438	0.050195	2.192862	6508.000000
35819411.960853	0.029313	0.050124	2.197412	6506.000000
35819412.060858	0.029537	0.050437	2.196301	6509.000000
35819412.160864	0.029333	0.050043	2.185479	6510.000000
35819412.260870	0.029131	0.049544	2.180828	6509.000000
35819412.360876	0.029084	0.049865	2.183532	6510.000000
35819412.460881	0.029387	0.049964	2.186188	6509.000000
35819412.560887	0.029439	0.050074	2.189506	6512.000000
35819412.660892	0.029357	0.050287	2.198055	6510.000000
35819412.760899	0.028977	0.048840	2.156607	6507.000000
35819412.860904	0.028986	0.048788	2.155817	6510.000000
35819412.960910	0.028285	0.046896	2.105023	6511.000000
35819413.060915	0.028458	0.047453	2.123219	6509.000000
35819413.160921	0.028892	0.048523	2.151581	6510.000000
35819413.260927	0.028371	0.047369	2.118468	6510.000000
35819413.360933	0.028308	0.046964	2.109605	6509.000000
35819413.460938	0.028257	0.046755	2.100527	6509.000000
35819413.560944	0.028546	0.047286	2.117576	6508.000000
35819413.660950	0.028657	0.048141	2.144810	6509.000000
35819413.760956	0.028518	0.047375	2.117435	6509.000000
35819413.860961	0.028465	0.047490	2.121317	6507.000000
35819413.960967	0.028312	0.047249	2.118992	6509.000000
35819414.060973	0.028265	0.047230	2.108202	6508.000000
35819414.160978	0.028509	0.047555	2.127394	6507.000000
35819414.260984	0.028609	0.047997	2.136753	6507.000000
35819414.360990	0.028862	0.048490	2.150883	6509.000000
35819414.460996	0.028740	0.048109	2.142434	6506.000000
35819414.561001	0.028847	0.048459	2.152993	6505.000000
35819414.661007	0.028639	0.047811	2.123220	6508.000000
35819414.761013	0.028184	0.046777	2.109014	6506.000000
35819414.861019	0.028232	0.046983	2.114253	6506.000000
35819414.961024	0.028515	0.047626	2.126980	6507.000000
35819415.061030	0.028866	0.048539	2.153447	6505.000000
35819415.161036	0.028869	0.048787	2.159121	6507.000000
35819415.261041	0.029095	0.049167	2.171385	6505.000000
35819415.361047	0.028842	0.048922	2.163104	6503.000000
35819415.461053	0.028969	0.048738	2.155376	6508.000000
35819415.561059	0.028728	0.048189	2.147831	6504.000000
35819415.661064	0.029001	0.049351	2.178132	6504.000000
35819415.761070	0.028713	0.048267	2.142346	6503.000000
35819415.861076	0.028762	0.048673	2.157585	6503.000000
35819415.961082	0.029779	0.050835	2.205388	6504.000000
35819416.061087	0.029515	0.050376	2.202069	6504.000000
35819416.161093	0.029483	0.050172	2.185296	6506.000000
35819416.261098	0.029491	0.050015	2.190178	6503.000000
35819416.361104	0.029477	0.050022	2.183885	6503.000000
35819416.461110	0.029369	0.049853	2.183516	6507.000000
35819416.561116	0.029522	0.049990	2.192735	6500.000000
35819416.661121	0.029474	0.050214	2.191334	6502.000000
35819416.761127	0.029804	0.050683	2.209372	6500.000000
35819416.861133	0.030056	0.051118	2.209850	6500.000000
35819416.961139	0.029920	0.051097	2.215486	6501.000000
35819417.061144	0.029433	0.049942	2.178470	6505.000000
35819417.161150	0.029407	0.049955	2.188411	6502.000000
35819417.261156	0.029867	0.050607	2.203377	6499.000000
35819417.361162	0.029639	0.050278	2.193260	6501.000000
35819417.461167	0.029563	0.050165	2.189660	6500.000000
35819417.561173	0.029792	0.050704	2.206866	6503.000000
35819417.661179	0.029753	0.050470	2.187725	6502.000000
35819417.761184	0.029126	0.048851	2.161210	6499.000000
35819417.861190	0.029406	0.049551	2.172294	6502.000000
35819417.961196	0.029120	0.048977	2.155351	6504.000000
35819418.061202	0.029202	0.049051	2.164642	6501.000000
35819418.161207	0.029454	0.049500	2.171353	6502.000000
35819418.261213	0.029315	0.049244	2.164165	6501.000000
35819418.361219	0.028954	0.048153	2.136335	6500.000000
35819418.461225	0.029222	0.049071	2.165480	6498.000000
35819418.561230	0.029502	0.049563	2.172511	6498.000000
35819418.661236	0.028758	0.047764	2.125350	6498.000000
35819418.761241	0.028579	0.047540	2.129077	6499.000000
35819418.861247	0.029177	0.049618	2.164840	6500.000000
35819418.961253	0.028732	0.048211	2.145442	6499.000000
35819419.061259	0.028911	0.048644	2.147783	6497.000000
35819419.161264	0.028846	0.048889	2.162385	6497.000000
35819419.261270	0.028948	0.049294	2.166569	6497.000000
35819419.361276	0.028771	0.048581	2.148985	6499.000000
35819419.461282	0.028716	0.048394	2.156288	6499.000000
35819419.561287	0.029067	0.049254	2.161342	6499.000000
35819419.661293	0.029089	0.049385	2.173326	6498.000000
35819419.761299	0.028985	0.048572	2.149697	6497.000000
35819419.861304	0.029451	0.050240	2.196398	6497.000000
35819419.961310	0.029327	0.049706	2.182710	6494.000000
35819420.061316	0.029471	0.050506	2.199584	6497.000000
35819420.161322	0.029481	0.050180	2.193911	6496.000000
35819420.261327	0.029598	0.050850	2.208292	6496.000000
35819420.361333	0.028841	0.049105	2.164646	6498.000000
35819420.461339	0.029313	0.049752	2.183713	6497.000000
35819420.561345	0.029576	0.049804	2.171881	6495.000000
35819420.661350	0.029020	0.048682	2.157219	6497.000000
35819420.761356	0.029151	0.049012	2.156889	6497.000000
35819420.861362	0.029376	0.049201	2.171485	6495.000000
35819420.961368	0.028919	0.048293	2.142288	6493.000000
35819421.061373	0.028973	0.048359	2.143874	6497.000000
35819421.161379	0.028564	0.047349	2.123344	6494.000000
35819421.261384	0.029527	0.049688	2.178936	6495.000000
35819421.361390	0.029516	0.049632	2.170903	6498.000000
35819421.461396	0.029244	0.049058	2.164677	6494.000000
35819421.561402	0.028878	0.047990	2.137031	6495.000000
35819421.661407	0.029293	0.049195	2.168461	6497.000000
35819421.761413	0.029097	0.048864	2.157429	6495.000000
35819421.861419	0.029613	0.050135	2.192443	6495.000000
35819421.961425	0.029532	0.049839	2.105430	6493.000000
35819422.061430	0.029200	0.049112	2.165093	6496.000000
35819422.161436	0.029224	0.049116	2.163301	6493.000000
35819422.261442	0.029769	0.050359	2.197691	6496.000000
35819422.361447	0.029387	0.049516	2.174583	6495.000000
35819422.461453	0.029749	0.050438	2.194896	6495.000000
35819422.561459	0.029479	0.049770	2.180479	6495.000000
35819422.661465	0.029467	0.049444	2.170761	6493.000000
35819422.761470	0.028941	0.048038	2.139582	6493.000000
35819422.861476	0.029224	0.049096	2.166542	6495.000000
35819422.961482	0.029165	0.049042	2.157765	6493.000000
35819423.061488	0.028662	0.047787	2.132597	6496.000000
35819423.161493	0.029028	0.048200	2.144239	6494.000000
35819423.261499	0.028934	0.048290	2.139365	6496.000000
35819423.361505	0.028608	0.047901	2.134279	6493.000000
35819423.461510	0.028439	0.047232	2.117603	6494.000000
35819423.561516	0.028612	0.047407	2.120336	6493.000000
35819423.661522	0.027447	0.045053	2.052437	6497.000000
35819423.761528	0.027675	0.045366	2.073264	6495.000000
35819423.861533	0.028454	0.046886	2.107654	6495.000000
35819423.961539	0.028661	0.047486	2.125698	6493.000000
35819424.061545	0.029579	0.050503	2.202060	6496.000000
35819424.161551	0.029400	0.049887	2.182977	6497.000000
35819424.261556	0.029322	0.049270	2.170471	6495.000000
35819424.361562	0.029146	0.049123	2.170018	6493.000000
35819424.461567	0.029632	0.050403	2.194897	6495.000000
35819424.561574	0.029483	0.050236	2.196516	6496.000000
35819424.661579	0.029137	0.049383	2.175881	6493.000000
35819424.761585	0.029481	0.050129	2.190463	6496.000000
35819424.861590	0.029534	0.050115	2.183539	6496.000000
35819424.961596	0.028952	0.048475	2.149593	6495.000000
35819425.061602	0.029234	0.049445	2.173324	6496.000000
35819425.161608	0.029205	0.049437	2.165266	6500.000000
35819425.261613	0.029342	0.049475	2.177542	6498.000000
35819425.361619	0.029197	0.049506	2.178627	6496.000000
35819425.461625	0.029279	0.049676	2.175575	6498.000000
35819425.561631	0.029249	0.049023	2.157215	6499.000000
35819425.661636	0.028956	0.048679	2.149257	6500.000000
35819425.761642	0.029023	0.048969	2.160700	6499.000000
35819425.861648	0.029028	0.048770	2.155382	6497.000000
35819425.961653	0.029022	0.048887	2.151454	6502.000000
35819426.061659	0.028747	0.048108	2.141652	6500.000000
35819426.161665	0.028697	0.048430	2.151103	6501.000000
35819426.261671	0.029389	0.050030	2.190474	6502.000000
35819426.361676	0.029270	0.050104	2.192125	6502.000000
35819426.461682	0.029287	0.049534	2.171559	6501.000000
35819426.561687	0.029152	0.049566	2.181253	6502.000000
35819426.661694	0.028914	0.048859	2.159883	6503.000000
35819426.761699	0.029277	0.049854	2.187925	6504.000000
35819426.861705	0.029276	0.049745	2.177178	6502.000000
35819426.961710	0.028816	0.048878	2.161681	6505.000000
35819427.061716	0.029543	0.050117	2.190228	6505.000000
35819427.161722	0.029763	0.050558	2.194068	6504.000000
35819427.261728	0.029399	0.049907	2.185050	6504.000000
35819427.361733	0.029320	0.049920	2.180345	6507.000000
35819427.461739	0.029283	0.049397	2.175890	6504.000000
35819427.561745	0.029329	0.049481	2.171178	6506.000000
35819427.661751	0.029609	0.050162	2.193132	6505.000000
35819427.761756	0.029622	0.050463	2.190528	6506.000000
35819427.861762	0.029434	0.049780	2.180141	6508.000000
35819427.961768	0.029295	0.049896	2.181113	6506.000000
35819428.061773	0.029313	0.049621	2.175743	6505.000000
35819428.161779	0.029362	0.049530	2.175305	6507.000000
35819428.261785	0.029312	0.049897	2.180211	6507.000000
35819428.361791	0.029245	0.049436	2.175594	6509.000000
35819428.461796	0.029218	0.049676	2.180565	6509.000000
35819428.561802	0.029365	0.049458	2.163529	6508.000000
35819428.661808	0.029345	0.049596	2.176550	6508.000000
35819428.761814	0.029728	0.050238	2.193835	6508.000000
35819428.861819	0.030152	0.051171	2.206778	6505.000000
35819428.961825	0.029845	0.050600	2.194936	6510.000000
35819429.061831	0.029874	0.050310	2.196616	6506.000000
35819429.161837	0.029694	0.050130	2.186749	6508.000000
35819429.261842	0.029606	0.050122	2.181681	6507.000000
35819429.361848	0.029831	0.050343	2.192186	6506.000000
35819429.461854	0.029864	0.050290	2.191499	6508.000000
35819429.561859	0.030191	0.051107	2.209908	6506.000000
35819429.661865	0.029140	0.047618	2.198133	6505.000000
35819429.761871	0.029688	0.049934	2.176333	6505.000000
35819429.861876	0.030291	0.051202	2.205402	6509.000000
35819429.961882	0.030309	0.051389	2.217499	6507.000000
35819430.061888	0.029860	0.050446	2.187496	6508.000000
35819430.161894	0.029407	0.049554	2.171683	6509.000000
35819430.261899	0.029039	0.048781	2.154628	6507.000000
35819430.361905	0.029002	0.048821	2.152691	6506.000000
35819430.460911	0.029054	0.049025	2.157153	6509.000000
35819430.560916	0.029535	0.049893	2.178729	6507.000000
35819430.661922	0.029983	0.050570	2.198136	6508.000000
35819430.761928	0.029696	0.050200	2.186698	6505.000000
35819430.860934	0.029644	0.050237	2.191192	6505.000000
35819430.960939	0.029518	0.049925	2.180048	6506.000000
35819431.060945	0.029418	0.049603	2.172793	6505.000000
35819431.160951	0.029421	0.050125	2.185049	6507.000000
35819431.260956	0.029811	0.050579	2.195309	6503.000000
35819431.360962	0.029598	0.050142	2.185189	6507.000000
35819431.460968	0.029713	0.050444	2.191795	6505.000000
35819431.560974	0.029703	0.050378	2.189003	6501.000000
35819431.660979	0.029655	0.050112	2.186858	6505.000000
35819431.760985	0.029670	0.049960	2.180767	6504.000000
35819431.860991	0.029407	0.049743	2.177092	6504.000000
35819431.960997	0.029467	0.050069	2.185165	6504.000000
35819432.061002	0.029470	0.049946	2.177636	6503.000000
35819432.161008	0.029547	0.049843	2.180828	6504.000000
35819432.261014	0.029132	0.049234	2.163188	6506.000000
35819432.361020	0.029092	0.049786	2.177379	6504.000000
35819432.461025	0.029653	0.050329	2.194480	6504.000000
35819432.561031	0.029480	0.049595	2.170044	6503.000000
35819432.661036	0.029510	0.049986	2.182233	6503.000000
35819432.761042	0.029706	0.050195	2.183020	6502.000000
35819432.861048	0.029521	0.049835	2.175623	6503.000000
35819432.961054	0.029423	0.049546	2.152751	6502.000000
35819433.061059	0.029437	0.049700	2.172413	6499.000000
35819433.161065	0.029679	0.050405	2.191101	6501.000000
35819433.261071	0.029493	0.050016	2.178802	6500.000000
35819433.361077	0.029482	0.049804	2.188773	6499.000000
35819433.461082	0.029141	0.049573	2.168319	6500.000000
35819433.561088	0.029855	0.050463	2.190386	6503.000000
35819433.661094	0.029949	0.050989	2.202413	6502.000000
35819433.761099	0.029850	0.050683	2.196506	6503.000000
35819433.861105	0.029717	0.050415	2.192579	6503.000000
35819433.961111	0.029397	0.049976	2.182155	6501.000000
35819434.061117	0.029544	0.050189	2.184572	6500.000000
35819434.161122	0.029656	0.050336	2.183916	6503.000000
35819434.261128	0.029571	0.050097	2.181387	6501.000000
35819434.361134	0.029496	0.050071	2.183351	6501.000000
35819434.461140	0.029494	0.050067	2.182731	6500.000000
35819434.561145	0.029113	0.049136	2.171353	6501.000000
35819434.661151	0.028878	0.048770	2.148940	6500.000000
35819434.761157	0.029024	0.048791	2.154794	6500.000000
35819434.861162	0.029062	0.048794	2.153279	6501.000000
35819434.961168	0.028909	0.048817	2.157161	6499.000000
35819435.061174	0.028842	0.048586	2.154602	6498.000000
35819435.161180	0.028746	0.048582	2.143514	6499.000000
35819435.261185	0.028781	0.048429	2.144872	6501.000000
35819435.361191	0.028741	0.048326	2.143965	6503.000000
35819435.461197	0.028692	0.048405	2.143104	6500.000000
35819435.561203	0.028812	0.048590	2.151316	6500.000000
35819435.661208	0.028659	0.048594	2.151866	6499.000000
35819435.761214	0.028729	0.048059	2.138531	6499.000000
35819435.861219	0.029039	0.048787	2.157608	6496.000000
35819435.961226	0.029274	0.048846	2.153461	6499.000000
35819436.061231	0.029383	0.049232	2.164254	6498.000000
35819436.161237	0.029647	0.049823	2.180179	6499.000000
35819436.261242	0.029812	0.050068	2.183035	6498.000000
35819436.361248	0.029838	0.050372	2.191289	6498.000000
35819436.461254	0.030005	0.050591	2.194346	6499.000000
35819436.561260	0.029661	0.050071	2.188284	6499.000000
35819436.661265	0.029926	0.050378	2.193521	6497.000000
35819436.761271	0.029785	0.050267	2.174886	6502.000000
35819436.861277	0.029674	0.050347	2.193476	6497.000000
35819436.961283	0.029654	0.050362	2.046710	6502.000000
35819437.061288	0.029602	0.050093	2.286031	6499.000000
35819437.161294	0.029713	0.050330	2.185377	6499.000000
35819437.261300	0.029708	0.050241	2.188352	6498.000000
35819437.361305	0.029449	0.050000	2.178303	6503.000000
35819437.461311	0.029629	0.050148	2.187636	6497.000000
35819437.561317	0.029737	0.050507	2.197225	6499.000000
35819437.661323	0.029474	0.049638	2.169787	6497.000000
35819437.761328	0.029187	0.049213	2.170458	6498.000000
35819437.861334	0.029446	0.050071	2.185095	6497.000000
35819437.961340	0.029553	0.049800	2.181031	6497.000000
35819438.061346	0.029546	0.050150	2.187514	6500.000000
35819438.161351	0.029550	0.050144	2.185942	6500.000000
35819438.261357	0.029695	0.050199	2.186571	6499.000000
35819438.361362	0.029694	0.050181	2.187960	6498.000000
35819438.461369	0.029576	0.049943	2.182910	6497.000000
35819438.561374	0.029694	0.050123	2.181276	6498.000000
35819438.661380	0.029638	0.050205	2.185290	6497.000000
35819438.761385	0.029748	0.050084	2.187332	6497.000000
35819438.861391	0.029741	0.050213	2.184938	6498.000000
35819438.961397	0.029530	0.049927	2.176303	6498.000000
35819439.061403	0.029512	0.049792	2.172192	6498.000000
35819439.161408	0.029605	0.049951	2.186889	6500.000000
35819439.261414	0.029382	0.049490	2.168686	6497.000000
35819439.361420	0.029589	0.050112	2.182499	6498.000000
35819439.461426	0.029508	0.050160	2.189202	6498.000000
35819439.561431	0.029241	0.049652	2.171036	6499.000000
35819439.661437	0.029525	0.050397	2.191567	6498.000000
35819439.761443	0.029457	0.050439	2.188397	6499.000000
35819439.861448	0.029559	0.050121	2.187875	6497.000000
35819439.961454	0.029609	0.050056	2.187865	6498.000000
35819440.061460	0.029636	0.050187	2.188906	6498.000000
35819440.161466	0.029741	0.050262	2.184750	6499.000000
35819440.261471	0.029538	0.050182	2.188395	6497.000000
35819440.361477	0.029753	0.050610	2.191942	6498.000000
35819440.461483	0.029539	0.050329	2.188782	6500.000000
35819440.561489	0.029687	0.050319	2.189606	6496.000000
35819440.661494	0.029427	0.049616	2.123369	6498.000000
35819440.761500	0.029185	0.049116	2.160157	6499.000000
35819440.861506	0.029188	0.049024	2.152784	6499.000000
35819440.961512	0.028995	0.048925	2.132834	6500.000000
35819441.061517	0.029265	0.049453	2.173891	6498.000000
35819441.161523	0.029239	0.049443	2.170384	6497.000000
35819441.261528	0.029648	0.049773	2.178434	6495.000000
35819441.361534	0.029535	0.049661	2.172941	6497.000000
35819441.461540	0.029660	0.049674	2.176001	6496.000000
35819441.561546	0.029834	0.050141	2.187842	6496.000000
35819441.661551	0.029854	0.050123	2.183163	6498.000000
35819441.761557	0.029935	0.050658	2.201445	6499.000000
35819441.861563	0.029790	0.050299	2.185263	6496.000000
35819441.961569	0.029909	0.050324	2.189345	6497.000000
35819442.061574	0.030029	0.050657	2.192457	6498.000000
35819442.161580	0.030189	0.050947	2.208893	6495.000000
35819442.261586	0.030112	0.050750	2.194426	6495.000000
35819442.361591	0.029808	0.050259	2.190849	6500.000000
35819442.461597	0.030157	0.050688	2.197507	6497.000000
35819442.561603	0.030012	0.050674	2.195483	6497.000000
